0.1449988335,0.0637456179,-0.1497872472
0.1538274586,0.0881365538,-0.1364694983
0.1714846939,0.0293289702,-0.0300771594
0.2216132879,-0.0104746325,0.0272340439
0.2231096774,-0.0383072272,0.1551741958
0.2352303118,0.002244564,0.2735375464
0.2340332121,-0.0167594124,0.324863255
0.2766799331,0.0475847572,0.3235165179
0.2795230448,0.0058358666,0.4812345505
0.2688987851,-0.0646434426,0.5062240362
0.2307411879,-0.0390554145,0.5729624033
0.2290951759,-0.0203507151,0.6709750295
0.1951274425,-0.0125695588,0.6780080199
0.1836053431,0.0207996275,0.6347627044
0.1387140602,-0.0011971008,0.6573579907
0.0460883826,0.008978256,0.6192004085
0.0561141036,0.0442927331,0.545129776
0.0194528885,0.0754173547,0.3908534348
0.0541688129,0.0332195498,0.3107973039
-0.0228945538,0.0430956297,0.1722328812
-0.032621,0.0999579206,0.148739785
-0.0929249525,0.1258452237,0.0496796854
-0.0893336535,0.1481412351,-0.0384568647
-0.039205052,0.1313818246,-0.080056116
-0.0547673628,0.1354220361,-0.1144727692
-0.0187047012,0.1066916138,-0.122702837
-0.0172083247,0.1315314621,-0.0951695144
-0.0297778845,0.141257897,-0.0076315179
-0.0050876788,0.1119289324,0.0843956098
-0.0115220957,0.0861912593,0.0760159045
0.001496376,0.1651999205,0.0806546733
0.032621,0.0806546733,0.1955763549
0.0339677371,0.0447416455,0.1978209168
0.0436941795,0.0097264443,0.2754828334
0.0273836814,-0.0040402152,0.2657563984
-0.0188543387,-0.0236427411,0.3471592367
-0.0047884034,0.001496376,0.4655225873
-0.0522235259,-0.0020949265,0.4152443707
-0.0469862074,-0.0127191963,0.5300164223
-0.1165676937,-0.0011971008,0.5120598674
-0.1331774741,-0.0380079523,0.4197334945
-0.1732803434,0.053869538,0.4101566672
-0.2184709013,0.0638952553,0.3718494475
-0.2437596619,0.0652419999,0.2391209006
-0.2560299337,0.1183633432,0.1637035459
-0.2693476975,0.1470937729,0.066888012
-0.2717418969,0.173130706,0.0083797062
-0.2757821083,0.1560720205,-0.1146224067
-0.2326864749,0.0659901872,-0.207996279
-0.1924339682,0.0333691873,-0.224606052
-0.1111807451,-0.008978256,-0.2654571235
-0.1176151559,-0.0477343947,-0.1470937729
-0.1363198608,-0.0534206256,-0.0610521436
-0.1497872472,-0.0118213706,0.0332195498
-0.1400607973,-0.0475847572,0.1849520802
-0.1050456017,-0.0402525179,0.2145803273
-0.1273415983,-0.0359130241,0.239569813
-0.1051952392,-0.0236427411,0.2382230759
-0.0652419999,-0.0210989024,0.2727893591
-0.0646434426,0.0291793328,0.224905327
-0.0077811554,0.0121206464,0.1566705704
0.0570119284,0.0197521634,0.100406833
0.1035492271,0.0306757092,0.0730231553
0.0975637212,0.0622492433,0.0743698925
0.1475426853,0.043544542,-0.0046387659
0.1840542555,0.1871966422,0.0040402152
0.1952770799,0.1732803434,-0.0187047012
0.2418143749,0.1904886663,-0.0270844065
0.2461538613,0.1804629564,0.0124199213
0.288351655,0.1590647697,0.0876876339
0.2801215947,0.2433107495,0.1066916138
0.2479495108,0.2585737705,0.2130839527
0.1813607812,0.2772784829,0.2608183622
0.1637035459,0.2756324708,0.342071563
0.1482908726,0.2127846777,0.4484639168
0.1620575339,0.1414075345,0.4890156984
0.159812957,0.0573112033,0.546177268
0.126294136,0.0203507151,0.5268740058
0.0778115541,-0.0439934544,0.4848258495
0.0137666594,-0.1198597252,0.5289689302
-0.0294786077,-0.2326864749,0.38995561
-0.0734720677,-0.3176806271,0.3131915033
-0.1168669686,-0.4056675434,0.3200748265
-0.1749263555,-0.47420156,0.2886509299
-0.2430114746,-0.5150526166,0.2500444353
-0.2934393585,-0.5216367245,0.2449567616
-0.2756324708,-0.5605424643,0.1883937418
-0.3181295395,-0.6084265113,0.1388636976
-0.3142389655,-0.5566518903,0.0691325739
-0.3447650373,-0.5509656668,-0.0831985101
-0.4044704437,-0.4655225873,-0.1625064462
-0.4403834641,-0.3574842513,-0.1364694983
-0.481084913,-0.304662168,-0.1533785462
-0.4809352756,-0.2588730454,-0.1117792949
-0.4498106539,-0.1553238332,-0.1274912357
