-0.02558803,0.0194528885,-0.1827075183
-0.0026934769,-0.0246902052,-0.2258031517
-0.0097264443,-0.0113724582,-0.2593219578
-0.0251391176,0.0053869537,-0.2030582279
-0.0178068746,-0.0125695588,-0.224606052
-0.0128688337,0.0257376675,-0.1922843307
-0.0055365916,0.0079307929,-0.2030582279
0.0040402152,0.0031423897,-0.21383214
0.0231938288,-0.0444423705,-0.2449567616
0.0410007052,-0.0357633866,-0.2688987851
0.0098760817,-0.0296282452,-0.2521393597
-0.0031423897,-0.0067336923,-0.2305915505
0.0148141226,-0.0555155501,-0.1719336063
-0.0113724582,-0.0052373162,-0.2724900842
0.0137666594,0.0055365916,-0.2222118527
-0.0100257192,-0.001496376,-0.2281973511
0.0079307929,-0.0038905777,-0.1910872161
-0.0004489128,0.0032920274,-0.1779191196
-0.0074818805,0.0306757092,-0.2270002514
0.0068833297,-0.0062847794,-0.2317886502
0.0058358666,-0.0336684622,-0.2507926226
0.0118213706,-0.0297778845,-0.2723404467
-0.0167594124,0.0429459922,-0.2448071241
0.0263362192,0.0356137492,-0.2555810213
0.0429459922,0.0270844065,-0.2198176384
0.0296282452,-0.0182557888,-0.1898901165
0.0116717331,0.0008978256,-0.2317886502
0.0462380201,-0.0038905777,-0.2461538613
0.000748188,0.0034416649,-0.2270002514
-0.0182557888,0.0080804303,-0.2078466415
-0.0191536136,-0.0121206464,-0.2316390127
0.0071826051,0.0166097749,-0.2136825025
-0.0368108526,-0.0145148477,-0.2124854028
-0.0199018009,-0.0155623108,-0.2172738016
0.0267851315,-0.0415992551,-0.2184709013
-0.008978256,-0.0079307929,-0.2388216257
0.0053869537,-0.0281318706,-0.1921346933
0.0041898531,0.0137666594,-0.2591723204
0.000748188,-0.0041898531,-0.2352303118
0.026934769,0.0173579622,-0.1849520802
0.0019452889,0.002992752,-0.1885433793
-0.0242412928,-0.019602526,-0.2076970041
0.0070329676,0.0055365916,-0.2723404467
-0.0109235449,-0.0064344169,-0.1825578809
-0.0178068746,-0.0206499901,-0.2064998895
0.017956512,-0.0121206464,-0.1765723825
0.0155623108,0.002244564,-0.2160767019
-0.0212485399,-0.0537199005,-0.2460042238
0.0205003526,-0.002244564,-0.1765723825
0.0121206464,-0.022296004,-0.2388216257
0.0050876788,-0.043544542,-0.2591723204
0.0182557888,-0.0064344169,-0.2316390127
0.0170586873,-0.0230441913,-0.3021183312
0.0146644851,0.0234931037,-0.2328361124
0.0002992752,-0.0288800579,-0.1620575339
0.0002992752,-0.0001496376,-0.206350252
0.0064344169,-0.0513256975,-0.1620575339
-0.0161608607,0.0216974523,-0.2003647536
0.008978256,0.0321720839,-0.2147299647
0.0125695588,0.0178068746,-0.1895908415
0.0101753576,-0.0155623108,-0.1967734545
0.0387561396,-0.0143652102,-0.2015618533
0.0016460137,0.0071826051,-0.2458545864
0.002992752,0.0047884034,-0.2338835746
0.020949265,0.005985504,-0.1967734545
-0.0160112232,-0.0010474633,-0.176422745
-0.0028431145,-0.0356137492,-0.2530371845
0.0294786077,-0.0115220957,-0.2566284835
0.0163105,-0.014963761,-0.243460387
0.010324995,0.0065840548,-0.1788169444
0.0233434662,-0.0184054263,-0.2530371845
0.020949265,-0.0170586873,-0.236277774
-0.0040402152,0.0127191963,-0.2111386657
0.0257376675,0.0281318706,-0.2530371845
0.0353144743,0.0019452889,-0.2566284835
0.0077811554,-0.0172083247,-0.2721908092
0.0351648368,-0.001496376,-0.2494458854
0.0231938288,0.0080804303,-0.2374748737
0.0410007052,-0.0454898328,-0.2542342842
0.0252887551,-0.0297778845,-0.202758953
0.0026934769,-0.0010474633,-0.2111386657
-0.0116717331,-0.0092775319,-0.1836053431
-0.0197521634,-0.0210989024,-0.2195183635
0.0197521634,0.0076315179,-0.2338835746
0.0065840548,0.0160112232,-0.2614169121
0.0065840548,0.0134673845,-0.2267009765
0.026934769,0.0146644851,-0.2039560527
0.0243909303,0.0252887551,-0.2147299647
0.0243909303,0.0263362192,-0.213532865
0.0410007052,-0.01062427,-0.2374748737
-0.004489128,-0.0140659353,-0.2602197826
0.0290296953,-0.0032920274,-0.2338835746
0.0490811355,-0.0460883826,-0.202758953
0.0073322426,-0.0207996275,-0.291344434
0.0073322426,0.000748188,-0.169240132
