0.0091278944,0.0028431145,0.6518214345
-0.0148141226,0.0016460137,0.7104793787
-0.0219967272,0.0207996275,0.7152677774
-0.0017956513,0.0469862074,0.6590040326
-0.0173579622,-0.0341173746,0.703296721
-0.0113724582,-0.0005985504,0.7188590765
-0.0125695588,0.0317231715,0.7200561762
-0.0055365916,0.0160112232,0.6590040326
-0.0043394906,0.008978256,0.7176619768
-0.004489128,-0.0017956513,0.6492775679
-0.0080804303,-0.0112228207,0.6492775679
-0.0236427411,-0.0050876788,0.7582137585
-0.0200514384,-0.0073322426,0.7354688048
-0.0092775319,0.0058358666,0.6612485647
-0.0116717331,0.0070329676,0.6397007704
0.0109235449,0.0249894802,0.6456862688
-0.0344166495,0.0034416649,0.6792051196
-0.0260369442,-0.0155623108,0.685190618
0.04189853,0.0013467384,0.6528688669
0.0176572371,-0.0128688337,0.6827964187
-0.001496376,0.0324713588,0.6708253622
0.0329202749,0.0395043269,0.7223007083
-0.0161608607,0.0215478148,0.6959645152
0.0028431145,0.011971008,0.7630021572
-0.0210989024,-0.0261865817,0.6768109202
-0.0329202749,0.0026934769,0.6744167209
-0.0459387451,-0.0092775319,0.6995558143
-0.031573534,-0.0019452889,0.6804022193
-0.0040402152,0.0124199213,0.6839935184
-0.0112228207,0.0088286186,0.7282862067
0.0172083247,0.0207996275,0.7378630638
0.0230441913,0.013617022,0.6827964187
0.0013467384,0.0374094024,0.7426514626
0.0166097749,0.0074818805,0.7246949077
-0.0085293436,-0.020949265,0.700752914
0.0188543387,0.0649427176,0.6875848174
-0.0146644851,-0.0203507151,0.6792051196
0.0055365916,0.0405517928,0.6672340631
-0.019602526,0.0213981774,0.7139210105
-0.0112228207,-0.0095768068,0.6768109202
0.0077811554,0.011971008,0.6672340631
-0.0019452889,0.0215478148,0.7318775058
-0.0031423897,0.0154126734,0.685190618
-0.0187047012,0.0273836814,0.7211036086
-0.004489128,0.0046387659,0.6947674155
-0.0128688337,0.0190039761,0.7462427616
-0.0152630359,-0.0167594124,0.7258920074
-0.0462380201,0.0393546894,0.700752914
0.0348655619,0.0023942017,0.6648398638
-0.0130184721,0.0127191963,0.656460166
-0.0130184721,-0.0038905777,0.704344213
-0.0333691873,0.0104746325,0.7031471133
0.0239420161,-0.0037409402,0.7079355121
-0.0501285978,0.0164601374,0.7091326118
0.0225952789,0.0068833297,0.7246949077
-0.0454898328,0.0058358666,0.7306804061
-0.005985504,0.01062427,0.6792051196
-0.0263362192,0.0344166495,0.6911761165
-0.0215478148,0.0234931037,0.7282862067
0.0356137492,0.0294786077,0.700752914
-0.0098760817,0.0197521634,0.6397007704
-0.0050876788,0.0411503427,0.6708253622
-0.0254383925,0.0219967272,0.7055413127
-0.0218470898,-0.0101753576,0.7546224594
-0.0218470898,-0.019602526,0.7330746055
-0.0074818805,-0.0324713588,0.6780080199
-0.0528220758,-0.005985504,0.7821557522
-0.0049380409,-0.01062427,0.7570166588
-0.0062847794,0.0263362192,0.685190618
-0.0264858566,-0.0260369442,0.6959645152
-0.0145148477,-0.0043394906,0.7031471133
-0.0454898328,-0.014963761,0.7546224594
-0.017956512,0.0017956513,0.7115268111
-0.017956512,0.0197521634,0.7031471133
-0.0203507151,-0.0076315179,0.685190618
-0.0321720839,-0.0026934769,0.723497808
-0.0475847572,0.0080804303,0.7223007083
-0.0176572371,-0.04189853,0.6744167209
-0.0450409204,0.0167594124,0.7175123096
-0.004489128,-0.0046387659,0.7282862067
-0.0080804303,0.0121206464,0.7187094092
-0.0318728089,0.0203507151,0.6971616149
-0.0139162978,-0.01062427,0.6756138206
0.0216974523,0.0240916554,0.7223007083
-0.0190039761,0.0430956297,0.6887819171
-0.0178068746,-0.0225952789,0.6971616149
-0.0272340439,0.0002992752,0.7306804061
0.0155623108,0.0205003526,0.6552630663
0.0094271693,-0.0128688337,0.7474398613
-0.0109235449,0.0028431145,0.700752914
0.0152630359,-0.0031423897,0.6528688669
-0.0088286186,-0.0172083247,0.6995558143
-0.0052373162,0.0127191963,0.704344213
-0.0076315179,0.0161608607,0.6887819171
-0.0411503427,0.0293289702,0.7127239108
-0.0218470898,0.0125695588,0.7115268111
-0.0278325956,0.002992752,0.6839935184
-0.0146644851,0.0101753576,0.7211036086
-0.0194528885,0.014963761,0.7151181102
-0.0016460137,0.0055365916,0.7594108582
-0.0218470898,0.0175075997,0.6780080199
-0.0170586873,0.0281318706,0.6863877177
-0.0112228207,0.008978256,0.7079355121
-0.0148141226,-0.0207996275,0.6696282625
0.0233434662,-0.0193032511,0.7402572632
0.0134673845,0.01062427,0.7534253597
0.0347159244,0.0570119284,0.723497808
-0.0381575897,0.010324995,0.6804022193
0.005985504,0.0305260718,0.6756138206
-0.011971008,0.0471358448,0.7139210105
-0.0215478148,0.0017956513,0.6768109202
-0.0155623108,0.0041898531,0.6756138206
-0.0107739074,0.031573534,0.6923732162
-0.011971008,0.0302267969,0.6660369635
-0.0071826051,-0.0079307929,0.6971616149
-0.0191536136,0.013617022,0.7342717052
0.0070329676,-0.0041898531,0.6444891691
-0.0121206464,-0.0028431145,0.6922235489
-0.037259765,0.0173579622,0.6923732162
-0.0371101275,0.0233434662,0.6804022193
0.0166097749,0.0173579622,0.7402572632
0.0020949265,-0.0184054263,0.7353191972
-0.0526724383,-0.0122702839,0.6886322498
