0.0127191963,-0.0110731833,0.1225531995
0.0245405678,0.0128688337,0.0830488726
0.008978256,-0.0038905777,0.095019877
0.0041898531,0.0008978256,0.115370594
-0.0160112232,0.010324995,0.0794575661
-0.0302267969,-0.0276829563,0.0662894621
-0.0145148477,0.0116717331,0.0962169841
0.004489128,0.0199018009,0.1309329122
0.0306757092,0.0341173746,0.0746691674
-0.0158615857,0.0124199213,0.0579097532
-0.04189853,-0.0245405678,0.0914285779
-0.0035913025,0.002992752,0.0902314782
0.0142155727,-0.0267851315,0.0758662671
0.0118213706,0.0139162978,0.0986111835
0.0139162978,0.0152630359,0.0794575661
0.000748188,0.0139162978,0.0914285779
-0.0050876788,-0.0206499901,0.0938227773
-0.0216974523,-0.0122702839,0.1069908887
-0.0025438394,0.0056862291,0.0770633668
0.0058358666,-0.001496376,0.0998082832
0.0176572371,-0.0490811355,0.1500865221
0.0008978256,-0.0297778845,0.061501056
0.0270844065,-0.0176572371,0.0914285779
-0.0124199213,-0.0163105,0.115370594
0.0055365916,-0.0151133984,0.0866401717
0.0079307929,0.0088286186,0.0638952553
-0.0100257192,0.0004489128,0.1069908887
-0.0086789811,-0.0115220957,0.1141734943
0.0008978256,-0.0113724582,0.0866401717
0.0020949265,-0.0457891077,0.1165676937
-0.001496376,0.0115220957,0.1010053828
-0.0050876788,0.0043394906,0.0746691674
0.0140659353,-0.0100257192,0.1249473989
0.0401028767,0.0197521634,0.0662894621
0.0124199213,-0.0148141226,0.0902314782
-0.002992752,0.0055365916,0.0638952553
-0.0267851315,0.043544542,0.0363619365
-0.0124199213,0.0206499901,0.0710778609
0.0031423897,0.0170586873,0.0722749606
0.0151133984,-0.0104746325,0.0686836615
-0.0016460137,0.0240916554,0.065092355
-0.0028431145,0.0037409402,0.1177647933
-0.0194528885,0.0417488925,0.0914285779
-0.0086789811,-0.0143652102,0.0710778609
-0.0025438394,-0.0008978256,-0.2341828495
0.0429459922,-0.0049380409,-0.0701800361
-0.0264858566,-0.0041898531,0.589422524
-0.0215478148,-0.0279822331,0.0064344169
0.0297778845,-0.0312742591,-0.0055365916
-0.0073322426,-0.0181061495,0.1369184107
-0.0095768068,-0.0001496376,0.1321300119
-0.0023942017,0.0118213706,0.0890343785
-0.005985504,0.0140659353,0.0878372714
-0.0118213706,-0.0550666377,0.0926256776
-0.0225952789,-0.0356137492,-0.0055365916
0.0085293436,-0.0068833297,0.0758662671
0.0347159244,0.0098760817,0.1069908887
0.0094271693,-0.0402525179,0.0411503427
-0.0095768068,0.0528220758,0.051924251
-0.0085293436,-0.0202010777,0.1022024825
0.0070329676,0.0215478148,0.0986111835
0.0272340439,0.0213981774,0.1704372317
0.0246902052,0.0190039761,0.0231938288
-0.0004489128,-0.013317747,0.1010053828
0.0257376675,0.0152630359,0.0375590399
0.0185550638,-0.0109235449,0.0638952553
0.0112228207,-0.0085293436,0.1488894224
0.0112228207,-0.0323217213,0.1022024825
0.0134673845,-0.002244564,0.0112228207
-0.0187047012,-0.0058358666,0.0878372714
-0.0137666594,-0.01062427,0.0351648368
0.0243909303,0.0001496376,0.1033995822
-0.0055365916,-0.0140659353,0.0758662671
-0.000748188,-0.0414496176,0.0830488726
0.0110731833,-0.0125695588,0.0052373162
0.0324713588,0.0101753576,0.1069908887
0.0157119483,0.013617022,0.1429039091
-0.0510264225,-0.0305260718,0.085443072
