0.0619499683,0.10235212,-0.5711667538
0.0905307531,0.0831985101,-0.4384381771
0.0870890841,0.1001075581,-0.3356371522
0.08379706,0.100406833,-0.2374748737
0.0821510479,0.1164180562,-0.1346738487
0.0758662671,0.0864905342,-0.0318728089
0.0803553909,0.0823006853,0.0375590399
0.0213981774,0.0620996058,0.0350151993
-0.0077811554,0.0475847572,0.032621
0.0197521634,0.0604535937,-0.0058358666
-0.0079307929,-0.0062847794,0.037259765
-0.0004489128,-0.0038905777,0.1101332754
-0.0163105,-0.0107739074,0.0921767652
-0.0553659126,0.0122702839,0.0920271277
-0.0564133786,-0.0267851315,0.0848445222
-0.0670376495,-0.020949265,0.1399111599
-0.0098760817,-0.0194528885,0.1625064462
-0.0115220957,-0.0146644851,0.2403180003
0.0049380409,-0.0160112232,0.1948281676
0.0095768068,-0.070778586,0.1960252672
-0.0056862291,-0.0703296736,0.1755249053
-0.0393546894,-0.0202010777,0.217423439
-0.0354641117,-0.0517746136,0.2258031517
0.0035913025,-0.0591068529,0.139611885
0.0181061495,-0.0408510678,0.1837549806
0.0380079523,-0.0513256975,0.226850614
0.0176572371,-0.0962169841,0.1608604193
0.0278325956,-0.0294786077,0.2482487857
-0.0019452889,0.0157119483,0.2207154632
-0.0002992752,0.032621,0.1859995425
0.0040402152,0.0219967272,0.0998082832
-0.0101753576,0.017956512,0.1164180562
-0.0001496376,0.0469862074,0.0638952553
0.0410007052,0.0647930801,0.1273415983
0.0236427411,0.031573534,-0.010324995
0.0466869324,0.0080804303,0.0088286186
0.0410007052,0.0429459922,0.0052373162
-0.0091278944,0.0131681096,0.0076315179
0.0061351419,0.0016460137,0.0433949046
0.0161608607,-0.002244564,0.1080383509
0.0377086774,0.0330699123,0.1152209565
0.0145148477,0.017956512,0.1521814466
0.017956512,0.0417488925,0.1007061079
0.0261865817,0.0176572371,0.098461546
0.0415992551,-0.0335188247,0.0695814863
0.0393546894,-0.0130184721,-0.0080804303
0.0667383745,0.0128688337,-0.137367323
0.0436941795,-0.0194528885,-0.0643441677
0.10235212,-0.0230441913,-0.0701800361
0.0870890841,-0.0609025061,-0.0426467173
0.0710778609,0.011971008,-0.0641945302
0.0586579405,0.0035913025,-0.0653916374
0.0737713426,-0.0095768068,-0.0582090281
0.0484825857,-0.0598550439,-0.0522235259
0.0251391176,-0.0550666377,0.4240729809
-0.2874538302,0.3187280893,-0.2317886502
-0.1548749208,0.2225111276,-0.8123825788
0.3482066989,-0.2744353712,-0.137367323
0.3223194182,-0.34401685,0.5460276008
-0.1177647933,0.0764648169,0.4165911078
-0.2512415349,0.2406172752,0.1568202078
-0.1707365066,0.1309329122,-0.215478152
0.0218470898,-0.0983119085,-0.04189853
0.1680430323,-0.1571194828,0.393846184
0.0384568647,-0.0258873068,0.4248211682
-0.0924760401,0.0472854823,0.2597708702
-0.13018471,0.1286883354,0.0634463429
-0.0076315179,0.0019452889,0.1340752989
0.0601543188,-0.0267851315,0.181959331
0.0219967272,-0.0104746325,0.131830737
-0.0576104783,0.0828992352,0.0552162752
-0.0957680643,0.0291793328,-0.0954687893
-0.0653916374,0.0100257192,-0.0032920274
-0.0324713588,0.0270844065,-0.0499789603
-0.0110731833,0.0202010777,-0.0929249525
-0.0134673845,0.0363619365,-0.1048959643
-0.0463876575,-0.0046387659,-0.0737713426
-0.0480336733,0.0225952789,-0.0354641117
-0.0520738885,0.0252887551,-0.0080804303
-0.0692822114,0.0472854823,0.0230441913
-0.0377086774,0.0568622909,-0.0225952789
0.0079307929,-0.0175075997,0.0635959804
0.0721253231,0.0115220957,0.1268926859
0.0426467173,0.0381575897,0.1518821716
0.0402525179,0.0535702631,0.1147720441
0.0447416455,0.0306757092,0.1698386818
0.0398036018,0.0187047012,0.0872387215
0.0490811355,0.0173579622,0.034566287
0.0897825658,-0.0197521634,0.0944213271
0.0439934544,-0.0131681096,0.0321720839
0.0398036018,-0.0152630359,0.04189853
-0.0312742591,-0.0113724582,-0.0730231553
-0.0046387659,-0.0462380201,-0.1339256614
-0.0148141226,-0.0333691873,-0.0908300281
-0.0677858368,-0.0212485399,-0.0597054064
-0.0287304204,-0.0360626616,0.0288800579
-0.0197521634,-0.0740706176,0.0203507151
0.0167594124,-0.0685340241,0.0251391176
0.0116717331,-0.0318728089,0.0441430956
-0.0157119483,-0.0799064785,0.0882861912
0.0025438394,-0.0517746136,0.1420060843
-0.0193032511,-0.0146644851,0.2102408409
-0.0537199005,-0.0121206464,0.1791162193
0.0299275219,-0.0071826051,0.1970727295
