0.1216553748,-0.0404021554,0.1768716574
0.0716764107,-0.0013467384,0.2032078654
0.0969651714,-0.0240916554,0.161458984
0.0237923786,0.0272340439,0.2081459165
0.04189853,0.0303764343,0.1937807053
0.0760159045,-0.039205052,0.2175730765
0.118812263,-0.0878372714,0.284461081
0.1524807215,-0.1430535465,0.2627636492
0.154276371,-0.1473930478,0.319925189
0.1662473828,-0.1355716735,0.3387795389
0.146794498,-0.0924760401,0.4797381759
0.1099836379,-0.089184016,0.5526117086
0.1379658729,-0.1033995822,0.5452794433
0.160112232,-0.0945709646,0.4540005028
0.1666962951,-0.1611597091,0.5077204108
0.215777427,-0.1940799803,0.541239202
0.1470937729,-0.1125274822,0.5626373887
0.0710778609,-0.0568622909,0.4309563041
-0.0158615857,0.0447416455,0.4239233434
0.0016460137,-0.0035913025,0.2947860956
-0.0396539643,-0.0579097532,0.2062006146
-0.0574608408,-0.0745195299,0.0662894621
-0.1066916138,-0.0525228009,0.014963761
-0.187795192,-0.0028431145,0.0197521634
-0.1996165663,-0.0243909303,-0.014963761
-0.1912368536,-0.0234931037,0.0005985504
-0.1698386818,0.0019452889,0.0987608209
-0.1716343313,0.0062847794,0.0902314782
-0.2223614901,0.0778115541,-0.0113724582
-0.180014044,0.1270423234,-0.0401028767
-0.1815104187,0.0953191519,-0.0184054263
-0.1681926697,0.1249473989,-0.0806546733
-0.1942296177,0.1482908726,-0.0160112232
-0.2344821244,0.1978209168,-0.0840963349
-0.2106897533,0.2081459165,-0.0794575661
-0.2600701451,0.1734299809,-0.0531213507
-0.2683002353,0.1756745428,0.0088286186
-0.2630629241,0.1623568088,0.1092354506
-0.2813186944,0.1247977614,0.1975216419
-0.282515794,0.1300350726,0.2151788771
-0.2507926226,0.0478840321,0.3022679687
-0.2232593149,0.0236427411,0.2876034677
-0.1904886663,-0.0231938288,0.4321534038
-0.1828571558,-0.0444423705,0.4843769372
-0.1786673069,-0.0243909303,0.522384882
-0.1551741958,-0.0359130241,0.6465840936
-0.1230021119,-0.0300771594,0.7098808289
-0.0667383745,-0.0682347491,0.7875427008
-0.1075894386,-0.0427963547,0.8364742398
-0.083497785,-0.0540191755,0.7897872925
-0.0697311237,-0.0755669922,0.8101379871
-0.0987608209,-0.0797568411,0.7119757533
-0.059555769,-0.1325789243,0.6726210117
-0.0097264443,-0.14844051,0.5864297748
0.028281508,-0.0790086538,0.5291185975
0.028281508,-0.1156698689,0.4083610177
0.0466869324,-0.1080383509,0.4540005028
0.0258873068,-0.0923264027,0.3763385713
-0.0231938288,-0.0683843866,0.4064157307
0.0462380201,-0.0754173547,0.3778349459
0.0501285978,-0.0697311237,0.3301005661
0.1090858132,-0.1795651317,0.2427121997
0.1298854351,-0.1898901165,0.26919806
0.0567126535,-0.1524807215,0.3134907782
0.0507271476,-0.1140238568,0.3435679376
0.0411503427,-0.1397615224,0.2693476975
0.0302267969,-0.1669955701,0.3293523788
0.04189853,-0.1795651317,0.373645097
0.0246902052,-0.1982698292,0.3654150367
0.0035913025,-0.1563712955,0.3486556113
0.0251391176,-0.2347813994,0.2709937096
0.0116717331,-0.2437596619,0.2316390127
0.0374094024,-0.2204161882,0.2627636492
0.0058358666,-0.1315314621,0.261716187
0.008978256,-0.0983119085,0.2319382876
0.0086789811,-0.0827495977,0.187795192
0.0324713588,-0.096516259,0.107739076
0.0908300281,-0.091129303,0.0697311237
0.1244984865,-0.074220255,0.0686836615
0.1641524583,-0.038905777,-0.0592564903
0.1876455545,-0.0272340439,0.0091278944
0.2281973511,0.0178068746,0.0032920274
0.2702455223,0.0344166495,0.0032920274
0.258723408,0.0224456415,0.1087865382
0.2663549483,0.0799064785,0.1195604503
0.3087023795,0.0971148089,0.2226607651
0.3308487535,0.096516259,0.2920926213
0.342071563,0.1007061079,0.2645592988
0.3506008983,0.0906803906,0.3208230138
0.3848679364,0.103848502,0.2611176372
0.4017769694,0.068833299,0.3594295382
0.3944447339,0.0959177092,0.3009212315
0.4210802317,0.156221658,0.2653074861
0.3874117732,0.0990600958,0.204404965
0.4141969085,0.0594061315,0.1508347094
0.3749918342,0.0787093788,0.1162684187
0.3868132234,0.0706289485,0.095019877
0.3013701439,0.0601543188,0.1526303589
0.2329857498,0.068833299,0.2006640285
0.1677437574,0.0514753349,0.2678513229
0.1138742194,0.0805050358,0.2247556895
0.0890343785,0.0754173547,0.366163224
0.0468365699,0.0700303987,0.3960907459
0.0348655619,0.0775122792,0.4080617428
-0.0351648368,0.0884358287,0.5181950331
-0.0199018009,0.0616506934,0.5122095346
-0.0055365916,0.0989104584,0.5397428274
0.0287304204,0.1065419763,0.5098153353
0.0823006853,0.0905307531,0.5253776312
