-0.0052373162,-0.0363619365,0.2467524111
-0.0254383925,0.0137666594,0.3341407776
-0.0049380409,0.0161608607,0.345962137
0.0176572371,0.0005985504,0.3172317147
0.0068833297,-0.0053869537,0.2980781198
0.0104746325,0.031573534,0.3113958538
-0.0049380409,0.0064344169,0.306607455
0.0154126734,-0.0317231715,0.2944868207
-0.0013467384,-0.0562637411,0.3161842525
0.0140659353,-0.034566287,0.2958335578
-0.0001496376,0.017956512,0.3006219566
0.0356137492,-0.0190039761,0.3233668804
-0.0169090498,-0.0306757092,0.3209726512
-0.0037409402,0.0016460137,0.2968810201
0.01062427,-0.0230441913,0.3327940404
0.01062427,0.0020949265,0.293289721
0.039205052,-0.0038905777,0.282515794
0.0246902052,-0.0252887551,0.3088520169
0.0019452889,0.01062427,0.2645592988
-0.0002992752,-0.0025438394,0.2873041928
-0.0193032511,-0.0227449164,0.2609679997
0.0248398427,0.011971008,0.3148375154
-0.0085293436,-0.0035913025,0.323217243
0.0380079523,-0.0451905578,0.3615244627
-0.0193032511,0.013317747,0.312443316
-0.0227449164,-0.0068833297,0.326808542
0,-0.0175075997,0.3351882398
0.0049380409,0.0266354941,0.2621650994
0.0311246216,0.0181061495,0.3028665185
-0.0309749842,-0.0092775319,0.3016694188
0.0347159244,0.0085293436,0.3136404157
0.0249894802,0.0205003526,0.3040636182
0,-0.0142155727,0.3435679376
0.0011971008,0.0097264443,0.3064578176
-0.0142155727,0.0025438394,0.2322375625
-0.0104746325,0.0049380409,0.2621650994
0.0086789811,0.0155623108,0.2621650994
0.0288800579,0.0167594124,0.316034615
0.0239420161,0.005985504,0.2513911724
-0.0034416649,0.0154126734,0.2561795712
0.0489314981,0.0224456415,0.3172317147
0.0176572371,0.0200514384,0.2861070931
0.0176572371,0.0127191963,0.3411737382
0.0234931037,0.0079307929,0.2575263083
0.010324995,0.014963761,0.3018190563
0.0199018009,0.0125695588,0.3137900531
-0.0004489128,-0.0101753576,0.3399766386
0.0257376675,-0.0041898531,0.3172317147
0.0173579622,-0.0028431145,0.3018190563
0.0041898531,-0.0028431145,0.2898480296
-0.0207996275,0.0019452889,0.3363853395
-0.0038905777,0.0113724582,0.3028665185
-0.0110731833,-0.0028431145,0.2729389966
-0.0191536136,0.0589572154,0.3076549172
-0.0405517928,0.0134673845,0.2920926213
0.0145148477,0.0062847794,0.3675099611
-0.0068833297,0.0205003526,0.323217243
0.037259765,-0.0010474633,0.293289721
0.0167594124,0.0157119483,0.2968810201
0.0417488925,-0.0034416649,0.2477998734
0.0224456415,0.0073322426,0.326808542
0.0296282452,-0.0058358666,0.3040636182
-0.0074818805,0.0037409402,0.2693476975
0.0116717331,-0.0212485399,0.2837128937
0.0080804303,-0.0104746325,0.3088520169
0.0032920274,-0.0061351419,0.2753331959
0.0224456415,0.0260369442,0.3184288144
0.0068833297,0.004489128,0.326808542
0.0318728089,-0.0097264443,0.3184288144
0.0257376675,-0.0013467384,0.2896983922
0.0185550638,-0.0167594124,0.3112462163
0.008978256,0.0154126734,0.3363853395
-0.0101753576,0.0260369442,0.3519476354
0.0245405678,-0.0263362192,0.3292027414
0.0005985504,-0.0333691873,0.3435679376
0.0017956513,-0.0224456415,0.3136404157
0.0137666594,-0.0210989024,0.3100491166
0.0125695588,0.0016460137,0.3387795389
0.0137666594,0.0242412928,0.2873041928
0.0184054263,-0.0234931037,0.2657563984
0.0172083247,0.0206499901,0.3042132556
0.032621,0.0086789811,0.3125929534
-0.0257376675,0.0396539643,0.293289721
0.0148141226,-0.0140659353,0.3028665185
0.0219967272,0.0240916554,0.3245639801
0.0148141226,0.0085293436,0.3305494785
0.0134673845,0.0085293436,0.2874538302
0.0360626616,-0.0154126734,0.336534977
0.0061351419,0.0109235449,0.3556886017
-0.0032920274,0.0109235449,0.3292027414
0.0170586873,0.0109235449,0.3329436779
0.0360626616,0.0104746325,0.323217243
-0.0010474633,-0.0001496376,0.2944868207
0.0275333188,0.028281508,0.306607455
0.0049380409,0.0115220957,0.3042132556
0.0073322426,-0.037259765,0.2802712321
0.0215478148,-0.0001496376,0.3090016544
0.0225952789,-0.0109235449,0.3042132556
-0.0083797062,-0.0203507151,0.2862567306
0.0227449164,-0.043843817,0.3101987541
0,-0.010324995,0.3040636182
0.0083797062,-0.0375590399,0.3509001732
0.0011971008,0.0043394906,0.2885012925
0.0095768068,-0.0100257192,0.2358288616
-0.0034416649,0.0258873068,0.3244143426
0.0251391176,0.0279822331,0.3221697807
0.034566287,0.0290296953,0.3485059738
-0.0023942017,0.0158615857,0.3209726512
0,0.0038905777,0.3676595986
0.0083797062,0.0062847794,0.2683002353
-0.0011971008,-0.0176572371,0.2813186944
0.0095768068,-0.0199018009,0.3351882398
0.0191536136,-0.0327706374,0.3280056417
