-0.0731727928,0.0676361993,0.0957680643
-0.0616506934,0.0248398427,0.2250549644
-0.0257376675,0.0148141226,0.2861070931
-0.0047884034,0.0439934544,0.4118026793
-0.034566287,0.0206499901,0.4800374508
-0.0329202749,0.0939724147,0.4933551848
-0.0193032511,-0.0062847794,0.537647903
0.0356137492,0.0321720839,0.5448305011
0.0399532393,0.0130184721,0.5246294737
-0.0013467384,0.0097264443,0.4958990216
-0.0402525179,-0.0249894802,0.4134486914
-0.0436941795,0.044592008,0.2974795699
-0.0770633668,-0.0249894802,0.2653074861
-0.0734720677,0.013317747,0.0846948847
-0.1402104348,-0.0155623108,0.0656909123
-0.1161187813,-0.0471358448,-0.0023942017
-0.1147720441,-0.0312742591,-0.0058358666
-0.1423053592,-0.0463876575,-0.0080804303
-0.1210568249,-0.0158615857,-0.0344166495
-0.1855506301,-0.0266354941,0.036212299
-0.2091933787,-0.0205003526,0.0543184504
-0.1886930168,-0.0751180798,0.1129763946
-0.2029085904,-0.0884358287,0.0734720677
-0.1532289088,-0.0653916374,0.1572691202
-0.1719336063,-0.0725742355,0.1500865221
-0.1669955701,-0.0836474225,0.1716343313
-0.1765723825,-0.0712274984,0.1334767491
-0.2338835746,-0.0924760401,0.1310825497
-0.2775777578,-0.0737713426,0.1203086376
-0.1901893914,-0.0531213507,0.0474351197
-0.152331084,-0.0300771594,0.1791162193
-0.1252466738,-0.0429459922,0.1001075581
-0.1430535465,-0.0468365699,0.1348234862
-0.1083376259,-0.0574608408,0.1743278056
-0.0914285779,0.0088286186,0.2006640285
-0.1256955862,0.0365115777,0.1623568088
-0.0918774903,0.0100257192,0.1517325342
-0.0751180798,0.0285807829,0.126593411
-0.0632967055,0.0098760817,0.1291372478
-0.0564133786,0.0219967272,0.0417488925
-0.0008978256,0.0478840321,-0.0047884034
0.0278325956,0.0962169841,-0.005985504
0.019602526,0.044592008,-0.0752677172
0.0110731833,0.0514753349,-0.1854009926
-0.0067336923,0.0213981774,-0.1794154942
0.0194528885,-0.0145148477,-0.1939303428
-0.0462380201,0.0008978256,-0.1244984865
-0.0402525179,0.0083797062,-0.0839466974
-0.0953191519,0.0656909123,0.0882861912
-0.103848502,0.0656909123,0.1457470357
-0.1231517494,0.046537295,0.2940379083
-0.1294365227,0.0459387451,0.4291606545
-0.1297357976,0.0224456415,0.5008370876
-0.094720602,0.011971008,0.6265326738
-0.1423053592,0.0092775319,0.5617395639
-0.1303343624,0.0291793328,0.5916671157
-0.1277905107,0.0309749842,0.5066729188
-0.1218050122,0.0344166495,0.475548327
-0.0872387215,0.0314238966,0.3989338577
-0.043843817,0.0207996275,0.3055599928
-0.0137666594,0.0351648368,0.3235165179
0.0327706374,0.0752677172,0.3187280893
0.0433949046,0.0870890841,0.3079541922
0.0101753576,0.0718260482,0.239569813
0.0570119284,0.1056441516,0.1797147691
0.0957680643,0.0787093788,0.2635118365
0.1346738487,0.0559644662,0.2946364582
0.128538698,0.0411503427,0.3113958538
0.1219546497,0.0182557888,0.3303998411
0.1659481078,0.0350151993,0.4321534038
0.0887351036,0.0169090498,0.4489128292
0.1072901636,0.0206499901,0.4860229492
0.0722749606,0.043544542,0.5265747309
0.0814028606,0.0644938052,0.5840355754
0.0629974306,0.0719756857,0.5696703792
0.0603039563,0.083497785,0.5397428274
0.0740706176,0.0748188049,0.5600935817
0.0415992551,0.0041898531,0.4739022851
0.0436941795,0.0661398247,0.4882675111
0.031573534,0.0814028606,0.4415805638
-0.010324995,0.0312742591,0.4776432514
0.0193032511,0.013617022,0.475249052
0.0056862291,0.0421978049,0.4429273009
0.0291793328,0.0062847794,0.4058171809
0.0086789811,-0.0368108526,0.3411737382
