-0.0737713426,0.0028431145,0.8602666259
-0.0525228009,0.002244564,0.8719383478
-0.0436941795,-0.0212485399,0.9496002197
-0.0869394466,-0.0441430956,0.9193734527
-0.0709282234,-0.066888012,0.9874585867
-0.0249894802,-0.05117606,0.9310451746
-0.0231938288,-0.0481833108,0.8412626386
-0.0366612151,-0.0184054263,0.8328829408
-0.0562637411,-0.0188543387,0.7287351489
-0.0167594124,-0.0330699123,0.7109282613
0.0172083247,-0.0652419999,0.6965630651
0.0588075779,-0.0510264225,0.6679822803
0.0517746136,-0.02558803,0.6405985951
0.0619499683,-0.0231938288,0.5713163614
0.0772130042,-0.0107739074,0.5584475398
0.0655412748,-0.0037409402,0.5334580541
0.092775315,-0.0124199213,0.4857236743
0.0647930801,0.0332195498,0.4560954273
0.0975637212,0.0293289702,0.306607455
0.1122282073,0.0115220957,0.3426701128
0.1402104348,0.004489128,0.2591723204
0.1361702234,0.0101753576,0.2593219578
0.1313818246,0.0231938288,0.2222118527
0.1093850881,0.0852934346,0.2127846777
0.0860416219,0.0754173547,0.1972223669
0.1328781992,0.0480336733,0.2488473356
0.158166945,0.0324713588,0.2356792241
0.2418143749,0.0803553909,0.3112462163
0.2642600238,0.0365115777,0.3220201433
0.2259527892,0.01062427,0.3746925592
0.2899976671,0.0055365916,0.421529144
0.2714426219,0.0323217213,0.4095581174
0.2189198136,0.0263362192,0.3868132234
0.1898901165,0.0529717132,0.4156932831
0.1578676701,-0.0026934769,0.3965396583
0.1560720205,0.017956512,0.3845686615
0.1129763946,-0.0166097749,0.3667617738
0.0713771358,0.0275333188,0.3968389332
-0.0163105,0.072424598,0.3107973039
-0.0691325739,0.0499789603,0.2427121997
-0.0755669922,0.0703296736,0.0908300281
-0.0953191519,0.032621,0.0694318488
-0.0972644463,0.058508303,-0.0333691873
-0.0945709646,0.0586579405,-0.0954687893
-0.1144727692,0.1234510243,-0.0284311455
-0.1126771197,0.0808043107,-0.0164601374
-0.145148471,0.1433528215,0.0230441913
-0.1557727456,0.1201590002,0.0109235449
-0.1053448766,0.1063923389,0.1185129806
-0.1087865382,0.0293289702,0.1182137057
-0.1177647933,0.0876876339,0.1741781682
-0.1538274586,0.0661398247,0.2169745266
-0.1237502992,0.05117606,0.323217243
-0.1361702234,0.0556651913,0.4043208063
-0.1409586221,0.0267851315,0.5211877823
-0.1120785698,0.0344166495,0.629824698
-0.1901893914,0.0414496176,0.6570587158
-0.1834557056,0.002992752,0.7214028835
-0.131830737,0.0041898531,0.7116764784
-0.1093850881,-0.0350151993,0.7246949077
-0.1221042871,-0.0855927095,0.7269394994
-0.1321300119,-0.0673369244,0.7686883807
-0.1403600723,-0.0378583148,0.7351695299
-0.0848445222,-0.0562637411,0.8236053586
-0.1039981395,-0.0661398247,0.6895300746
-0.0288800579,-0.0600046813,0.5723638535
-0.0466869324,-0.0444423705,0.4468179047
0.0170586873,-0.0077811554,0.4204816818
0.074220255,-0.0113724582,0.3070563674
0.0785597414,0.046537295,0.1755249053
0.0640448928,0.0290296953,0.0942716897
0.0772130042,0.0453401953,0.0356137492
0.0468365699,0.0537199005,-0.0169090498
0.0170586873,0.05117606,-0.0576104783
-0.0046387659,0.1032499447,-0.0360626616
0.008978256,0.103848502,0.0020949265
-0.0375590399,0.1168669686,0.0571615659
-0.0227449164,0.0839466974,0.139611885
-0.0291793328,0.0962169841,0.1931821555
-0.0900818408,0.1122282073,0.3091512918
-0.1197100878,0.1116296574,0.349553436
-0.1342249364,0.1496376097,0.4308066666
-0.1385644227,0.1162684187,0.4173392951
-0.1268926859,0.0908300281,0.5117605925
-0.061201781,0.072723873,0.5295674801
-0.0571615659,0.044592008,0.4887164235
-0.0405517928,0.0567126535,0.541239202
-0.0733224303,0.0600046813,0.541239202
-0.0395043269,0.0677858368,0.5518634915
0.0151133984,0.0604535937,0.5207388401
0.0600046813,0.0556651913,0.5003881454
0.070479311,0.0523731634,0.4010287821
0.1215057373,0.0697311237,0.3339911401
0.1086369008,0.0725742355,0.3208230138
0.1165676937,0.091129303,0.3146878779
0.100406833,0.0751180798,0.3758896589
0.1033995822,0.1379658729,0.3866635859
0.080056116,0.1517325342,0.3196259141
0.0653916374,0.1461959481,0.3090016544
0.031573534,0.1479915977,0.3425204754
0.0490811355,0.1488894224,0.2479495108
0.0154126734,0.1010053828,0.2778770328
0.0757166296,0.094720602,0.2683002353
0.0912789404,0.0748188049,0.312443316
0.1053448766,0.0294786077,0.3516483605
0.1102829129,0.0718260482,0.4113537669
0.0969651714,0.0809539482,0.4780921638
0.0941220522,0.0534206256,0.6045359373
0.1234510243,0.0053869537,0.7227496505
0.107739076,-0.0257376675,0.8744821548
0.0885854661,0.0131681096,0.9208698273
0.0855927095,-0.0193032511,1.0103530884
0.0130184721,0.0695814863,1.0305541754
-0.0574608408,0.0694318488,1.0532990694
-0.0745195299,0.0414496176,0.9109937549
-0.1053448766,0.0897825658,0.8237550259
-0.1295861602,0.0784101039,0.709282279
-0.1868973672,0.1098340005,0.5587468147
-0.2237082273,0.1415571719,0.4121019542
-0.2674024105,0.1241992116,0.2389712632
-0.2410661876,0.1744774431,0.141257897
-0.2521393597,0.1782183945,0.0782604665
-0.2804208696,0.1500865221,-0.0579097532
-0.1792658567,0.1470937729,0.0070329676
-0.1569698453,0.0679354742,0.01062427
-0.095019877,0.1092354506,0.0598550439
-0.1149216816,0.118812263,0.1029506698
-0.1149216816,0.145148471,0.2165256143
-0.068833299,0.1744774431,0.2895487547
-0.0661398247,0.1333271116,0.3936965466
-0.094720602,0.1312321872,0.511012435
-0.1420060843,0.1048959643,0.5301660299
-0.1485901475,0.0906803906,0.5409399271
-0.1846528053,0.0484825857,0.5541080832
-0.1761234552,0.0294786077,0.5385457277
-0.236277774,0.0278325956,0.4930559099
-0.2600701451,0.0399532393,0.4822820127
-0.3344400525,0.0387561396,0.4309563041
-0.3283049166,0.026934769,0.4095581174
-0.3444657624,0.0610521436,0.2923918962
-0.3652653992,0.026934769,0.3152864277
-0.3935469091,0.0486322232,0.2687491477
-0.3591302633,0.0811035857,0.2353799492
-0.4537012279,0.106093064,0.1397615224
-0.45534724,0.0823006853,0.0203507151
-0.4170400202,0.0836474225,0.1102829129
-0.3497030735,-0.0025438394,0.0779611915
-0.3730465472,-0.0341173746,0.0062847794
-0.4005798697,0.0131681096,0.0013467384
-0.4112041295,0.0600046813,0.1019032076
-0.5210381746,0.0734720677,0.2057517022
-0.6242880821,0.1025017574,0.3025672436
-0.6425438523,0.0531213507,0.4195838571
-0.7368155718,0.0236427411,0.5485714674
-0.8153753281,-0.0037409402,0.5183446407
-0.9389759898,-0.0169090498,0.5036801696
-1.0616787672,-0.104147777,0.5380968451
-1.1254243851,-0.0839466974,0.5677250624
-1.1962029934,-0.0441430956,0.5125088096
-1.1869255304,-0.0990600958,0.5660790801
-1.1755530834,-0.1298854351,0.6030395627
-1.1974000931,-0.1016039327,0.5202899575
-1.1950058937,-0.0938227773,0.4542997777
-1.2219406366,-0.0339677371,0.421828419
-1.2418425083,0.0139162978,0.3464110494
-1.2832920551,0.1072901636,0.3845686615
-1.2791022062,0.1732803434,0.3341407776
-1.2831424475,0.154276371,0.2898480296
-1.3322236538,0.1958756298,0.1951274425
-1.3232454062,0.2056020647,0.1759738177
-1.342997551,0.2270002514,0.1149216816
-1.3102269173,0.2274491638,0.1111807451
-1.2930185795,0.1578676701,0.1349731237
-1.1968015432,0.1168669686,0.1551741958
-1.1339538097,0.1028010324,0.1538274586
-1.0190321207,-0.02558803,0.1916857809
-0.9020155072,-0.0887351036,0.1349731237
-0.9162310362,-0.0820014104,0.2231096774
-0.9286509752,-0.0302267969,0.211886853
-0.9451110959,-0.0508767851,0.3142389655
-0.9127894044,0.0070329676,0.4538508654
