0.026486,0.089932,0.004190
0.012719,0.079757,-0.016759
-0.017807,0.051625,-0.047285
-0.056413,0.030975,-0.087388
-0.134823,-0.010325,-0.082600
-0.171934,-0.020500,-0.085593
-0.201263,-0.030676,-0.082001
-0.204854,-0.052224,-0.047884
-0.203657,-0.072574,0.005387
-0.159963,-0.039055,0.093374
-0.127042,-0.026486,0.117914
-0.023792,0.010624,0.120309
0.019303,0.046537,0.092775
0.028880,0.106991,0.072425
0.061202,0.112378,0.022146
0.072574,0.105195,-0.013168
0.062997,0.114772,-0.096367
0.074370,0.101604,-0.120309
0.064195,0.051924,-0.103549
0.052224,-0.013916,-0.135871
0.036661,-0.054618,-0.140061
-0.017208,-0.072574,-0.101754
-0.046537,-0.079757,-0.056264
-0.068684,-0.068983,-0.035314
-0.086042,-0.058209,-0.047285
-0.116568,-0.031873,-0.111330
-0.108188,-0.020500,-0.115520
-0.093374,-0.030676,-0.177171
-0.074220,-0.015712,-0.207697
-0.043694,0.001047,-0.235829
-0.041300,0.023792,-0.227449
-0.036512,0.023194,-0.222661
-0.017358,0.022595,-0.241814
-0.016161,0.054917,-0.251990
0.028132,0.063297,-0.206500
0.058508,0.045041,-0.188244
0.051326,0.025289,-0.125396
0.038756,0.037858,-0.128988
0.004040,0.021697,-0.046986
-0.018106,0.014515,0.024840
-0.072574,-0.021997,0.056563
-0.110283,-0.075866,0.076914
-0.152780,-0.087239,0.089483
-0.185551,-0.108487,0.021548
-0.183156,-0.121057,-0.017957
-0.188543,-0.174328,-0.037110
-0.135871,-0.186897,-0.027533
-0.092177,-0.187496,0.034716
-0.059256,-0.185700,0.081403
-0.025139,-0.137816,0.131681
-0.008978,-0.088137,0.222062
0.005537,-0.061950,0.251092
0.045041,-0.025438,0.302567
0.107290,0.016460,0.339079
0.174926,0.063147,0.342072
0.224606,0.085293,0.346860
0.210241,0.118214,0.345064
0.194080,0.128988,0.312144
0.184503,0.149338,0.275632
0.132579,0.133177,0.217274
0.126593,0.078111,0.135272
0.090082,0.048183,0.074220
0.046986,0.011672,-0.009577
0.000299,0.027234,-0.067038
-0.002693,0.009876,-0.108936
-0.005686,0.030825,-0.109535
-0.017059,0.035015,-0.049680
-0.041300,0.026635,-0.013767
-0.065841,0.015862,0.029928
-0.114323,-0.018854,0.052074
-0.129885,-0.045191,0.012570
-0.136469,-0.042198,-0.035314
-0.135871,-0.034417,-0.090980
-0.147842,-0.039804,-0.119710
-0.162207,-0.034417,-0.121506
-0.161010,-0.002394,-0.108787
-0.187945,0.001197,-0.113575
-0.195127,-0.005387,-0.100407
-0.202909,-0.017358,-0.098013
-0.205901,-0.040701,-0.099210
-0.169390,-0.042497,-0.053121
-0.116717,-0.031125,-0.066888
-0.105345,0.004190,-0.083049
-0.045939,0.020351,-0.093374
0.000150,0.019752,-0.070629
0.077363,0.058059,-0.044891
0.116867,0.069432,-0.005986
0.179116,0.107141,0.019752
0.185102,0.120309,0.014964
0.209642,0.127491,0.037709
0.177321,0.144849,0.031125
0.126743,0.135422,0.003591
0.089034,0.089932,0.034716
0.068085,0.055216,0.013767
0.029179,0.019303,-0.044891
0.005836,-0.007632,-0.026935
-0.016310,-0.010624,-0.043694
-0.006734,-0.039953,-0.031125
0.000449,-0.050129,-0.055067
0.001496,-0.032022,-0.016011
-0.002693,-0.019453,0.019303
0.003891,-0.057162,0.043844
0.015263,-0.071527,0.070779
-0.006883,-0.085892,0.120458
0.030227,-0.112228,0.113276
0.041599,-0.108038,0.139013
0.076914,-0.103250,0.191686
0.072724,-0.057610,0.203208
0.108637,-0.046837,0.191237
0.134973,-0.018705,0.192434
0.158915,-0.029479,0.167893
0.193631,-0.034267,0.212785
0.186448,-0.026486,0.270246
0.193631,-0.028880,0.321122
0.188244,-0.021099,0.354043
0.167295,-0.022296,0.408062
0.179266,-0.009128,0.382923
0.197821,0.007632,0.278176
0.221164,0.046537,0.215927
0.240917,0.087239,0.130334
0.264859,0.123750,0.024989
0.280421,0.145298,-0.062399
0.292392,0.113575,-0.134225
0.280421,0.075268,-0.149937
0.254085,0.065691,-0.138564
0.201412,0.054318,-0.125995
0.179266,0.059107,-0.118214
0.128389,0.017208,-0.062549
0.078111,0.037559,-0.006285
0.037409,-0.002544,0.031424
0.054169,-0.026486,0.068534
0.040402,-0.031424,0.092326
0.064943,-0.057162,0.128239
0.049380,-0.055964,0.145597
0.036811,-0.030227,0.124648
0.024241,-0.017059,0.152780
0.012270,-0.011073,0.208445
-0.029030,-0.051176,0.196474
-0.057760,-0.072724,0.212635
-0.038008,-0.051326,0.156371
-0.021847,-0.024391,0.141408
-0.008679,-0.014814,0.134823
-0.012869,-0.004639,0.183905
-0.030227,-0.006434,0.196474
-0.036212,-0.015413,0.164152
-0.058957,-0.015413,0.149787
-0.064943,-0.025588,0.098910
-0.060603,-0.005537,0.062100
-0.040253,-0.004938,0.049530
-0.041450,-0.000748,0.051326
-0.034866,0.037559,0.088436
-0.013916,0.042347,0.111779
-0.015113,0.033369,0.104597
-0.001945,0.048931,0.147094
-0.001945,0.023792,0.177620
-0.010175,0.020351,0.211139
-0.026935,0.038307,0.203956
-0.039504,0.040103,0.205153
-0.033519,0.004190,0.191985
-0.055665,0.002394,0.103998
-0.060454,0.007781,0.057910
-0.068833,0.030526,-0.043245
-0.068235,0.058059,-0.098312
-0.075866,0.026336,-0.077812
-0.083049,0.062848,-0.045490
-0.104597,0.062249,-0.020351
-0.130933,0.022146,0.026336
-0.180613,-0.017358,0.051475
-0.209343,-0.021548,0.076614
-0.232088,-0.011971,0.086191
-0.256628,0.004190,0.051475
-0.247351,-0.020650,-0.035763
-0.200664,0.011672,-0.145897
-0.174328,0.032621,-0.165050
-0.166547,0.039205,-0.181810
-0.151583,0.064344,-0.224307
-0.133028,0.072125,-0.230292
-0.131831,0.065541,-0.140510
-0.113276,0.046388,-0.116568
-0.114323,0.035614,-0.039804
-0.091578,0.040402,-0.057162
-0.092775,0.072125,-0.029628
-0.072425,0.099659,-0.049979
-0.057461,0.127192,-0.039804
-0.032920,0.177470,-0.098462
-0.018555,0.185251,-0.087089
-0.019752,0.181660,-0.075118
-0.005088,0.144400,-0.065990
0.019453,0.144400,-0.061202
0.015263,0.113874,-0.078560
0.006285,0.098312,-0.066589
-0.017059,0.079158,-0.046238
-0.008679,0.055815,-0.037858
-0.048782,0.042048,0.010026
-0.066738,0.021099,0.047136
-0.097115,-0.005387,0.067038
-0.161160,-0.045490,0.065841
-0.250942,-0.071227,0.047285
-0.298826,-0.135272,0.007183
-0.329352,-0.159214,0.000000
-0.355090,-0.151433,0.016161
-0.343718,-0.122703,-0.042497
-0.359878,-0.097564,-0.039504
-0.350451,-0.019902,-0.017508
-0.324714,0.040552,-0.010924
-0.264260,0.129137,0.011821
-0.284012,0.191386,0.080056
-0.310348,0.229095,0.113575
-0.351050,0.225504,0.130334
-0.424073,0.211737,0.178817
-0.512658,0.206949,0.212336
-0.575656,0.171634,0.273238
-0.653467,0.101604,0.226551
-0.682796,0.096217,0.162506
-0.723498,0.089633,0.072125
-0.731279,0.088436,-0.015862
-0.757615,0.124947,-0.100856
-0.763002,0.147094,-0.138564
-0.766593,0.168642,-0.156521
-0.723498,0.180164,-0.142605
-0.728286,0.208894,-0.055815
-0.759411,0.235230,0.051326
-0.820463,0.228048,0.126743
-0.941969,0.210091,0.177620
-1.095198,0.134674,0.121356
-1.251419,0.068833,0.056114
-1.381903,0.037709,0.006434
-1.427842,-0.030975,-0.047585
-1.487099,-0.096816,-0.007482
-1.547552,-0.138714,-0.002095
-1.528997,-0.157868,0.029628
-1.553538,-0.208744,0.078111
-1.557129,-0.288352,0.064344
-1.526603,-0.372149,0.094870
-1.480515,-0.391302,0.123002
-1.342249,-0.371401,0.043395
-1.142932,-0.281618,0.010475
-0.941819,-0.182857,-0.051775
-0.737115,-0.094272,-0.063746
-0.588674,0.035614,-0.030825
-0.448614,0.165499,-0.112827
-0.305560,0.283414,-0.162506
-0.162506,0.409708,-0.222361
-0.190788,0.462979,-0.288950
-0.062100,0.451008,-0.503231
-0.032172,0.490512,-0.661249
-0.099210,0.628777,-0.601394
-0.240468,0.686238,-0.418836
-0.382923,0.674866,-0.284162
-0.531962,0.524031,-0.203956
-0.660051,0.369006,-0.125546
-0.970849,0.232686,-0.082001
-1.067215,0.077063,-0.019752
-1.148618,-0.056413,0.029928
-1.177947,-0.172532,0.029329
-1.167772,-0.236577,0.007781
-1.079186,-0.258723,-0.032322
-0.976834,-0.252738,-0.044293
-0.825401,-0.219818,-0.070629
-0.752976,-0.113425,-0.056862
-0.478840,-0.024241,-0.058059
-0.194529,0.094272,-0.028730
0.116717,0.231938,0.007183
0.394445,0.370203,-0.013168
0.656011,0.480935,0.007781
0.753575,0.559345,-0.022146
0.779313,0.559345,-0.000599
0.643891,0.519392,0.033818
0.574459,0.472107,0.052972
0.499640,0.414646,0.029628
0.440982,0.371550,0.018256
0.355389,0.315885,-0.075118
0.254833,0.232686,-0.163704
0.131531,0.190189,-0.227748
-0.015113,0.157269,-0.258274
-0.177769,0.139163,-0.227898
-0.335787,0.092476,-0.182408
-0.444124,0.032621,-0.098611
-0.507571,-0.091279,-0.059107
-0.521936,-0.181660,-0.062100
-0.462679,-0.275034,-0.069881
-0.290297,-0.313940,-0.098013
-0.070030,-0.297779,-0.102202
0.149488,-0.237625,-0.191087
0.344615,-0.162207,-0.189292
0.488268,-0.090980,-0.144999
0.575656,-0.050877,-0.107889
0.630124,-0.020949,-0.080954
0.672022,0.057461,-0.104297
0.700154,0.108338,-0.085144
0.672621,0.144251,-0.086939
0.556203,0.173879,-0.043395
0.416741,0.148141,0.012270
0.224008,0.079308,0.107440
0.001945,0.001496,0.222361
-0.230292,-0.097264,0.309750
-0.434398,-0.199617,0.389956
-0.596007,-0.318130,0.443227
-0.683994,-0.447416,0.464774
-0.623241,-0.439186,0.415693
-0.642993,-0.496049,0.392948
-0.607678,-0.522385,0.312144
-0.480786,-0.517596,0.221164
-0.326360,-0.455347,0.112827
-0.055216,-0.354192,0.032621
0.244059,-0.211737,0.026635
0.566678,-0.044143,0.094272
0.958130,0.211139,0.159364
1.204134,0.425420,0.276081
1.334618,0.590021,0.432902
1.374721,0.662446,0.570568
1.339406,0.648080,0.591517
1.223287,0.587627,0.530465
1.033547,0.457741,0.402974
0.801908,0.289549,0.246752
0.549918,0.118064,0.126144
0.332644,-0.020201,0.096816
0.144101,-0.094421,0.128539
0.026187,-0.172233,0.194978
-0.076764,-0.290746,0.231489
-0.161160,-0.396689,0.220715
-0.146196,-0.461931,0.103400
-0.061202,-0.527772,-0.042647
0.189890,-0.504578,-0.208894
0.423325,-0.427365,-0.286107
0.626233,-0.329203,-0.280720
0.782455,-0.177171,-0.210690
0.869245,-0.006584,-0.086790
0.914136,0.101754,0.000599
0.951845,0.194529,0.010774
0.908151,0.224456,0.020949
0.902016,0.228946,0.054767
0.821211,0.217573,0.005088
0.645836,0.157119,-0.069133
0.493804,0.067337,-0.140959
0.284910,-0.029030,-0.159514
0.065242,-0.131382,-0.121206
-0.168193,-0.295983,-0.099659
-0.371101,-0.415095,-0.037409
-0.492607,-0.493206,0.055815
-0.672771,-0.563236,0.155773
-0.805050,-0.606332,0.261118
-0.881665,-0.654814,0.343119
-0.913987,-0.705691,0.293439
-0.942717,-0.780510,0.278476
-0.873285,-0.844555,0.284461
-0.712275,-0.833781,0.262315
-0.328455,-0.636259,0.250344
-0.051924,-0.475249,0.196474
0.177919,-0.256180,0.201861
0.373645,-0.083797,0.179715
0.465223,0.080206,0.027084
0.515502,0.169988,-0.067487
0.538246,0.233435,-0.127342
0.595109,0.256778,-0.212934
0.678607,0.316484,-0.255880
0.694169,0.317082,-0.245106
0.677409,0.292542,-0.237924
0.566079,0.273388,-0.304961
0.455347,0.245256,-0.336685
0.329652,0.203956,-0.327706
0.218920,0.152481,-0.284611
0.062698,0.050129,-0.223559
-0.131980,-0.029928,-0.094122
-0.282217,-0.161609,0.026187
-0.369006,-0.258574,0.121356
-0.427066,-0.342969,0.162656
-0.449811,-0.392649,0.221314
-0.329502,-0.391452,0.223110
-0.051176,-0.314838,0.210540
0.243909,-0.188543,0.260220
0.504578,0.048782,0.315436
0.626084,0.202011,0.378882
0.700304,0.288801,0.357933
0.733823,0.323517,0.290297
0.724845,0.305560,0.137068
0.703297,0.270844,0.035314
0.679355,0.179864,-0.034716
0.690727,0.112827,-0.140659
0.634015,0.061800,-0.191536
0.589722,-0.036362,-0.238223
0.474202,-0.092626,-0.347758
0.370652,-0.177021,-0.408211
0.197073,-0.251242,-0.454898
0.035464,-0.364368,-0.483629
-0.157269,-0.487070,-0.448913
-0.347608,-0.589423,-0.402226
-0.480037,-0.627430,-0.332644
-0.493804,-0.655562,-0.255431
-0.426168,-0.635810,-0.211737
-0.354940,-0.617255,-0.089034
-0.310648,-0.615460,0.017508
-0.251990,-0.655562,0.081552
-0.117914,-0.672920,0.152181
0.028132,-0.665139,0.232986
0.181959,-0.486322,0.313042
0.263362,-0.356437,0.420182
0.308253,-0.207398,0.478242
0.369306,-0.057760,0.456694
0.410007,0.095469,0.367510
0.474052,0.200215,0.222661
0.500388,0.234931,0.032322
0.522535,0.234332,-0.089783
0.499939,0.299126,-0.166098
0.399981,0.287753,-0.190040
0.302418,0.265607,-0.084695
0.189292,0.265607,0.046388
0.115670,0.224307,0.128988
-0.004040,0.152481,0.202011
-0.093224,0.058508,0.288202
-0.203358,-0.039654,0.398934
-0.329951,-0.092326,0.539892
-0.350900,-0.112677,0.625485
-0.257526,-0.075567,0.638055
-0.081552,-0.016909,0.616507
0.092626,0.027384,0.480636
0.212336,0.059107,0.385466
0.286556,0.081253,0.256180
0.288950,0.138714,0.102352
0.243760,0.221015,0.012719
0.168342,0.274286,-0.022595
0.055815,0.311396,-0.075268
-0.027982,0.320374,-0.058508
-0.050727,0.310199,-0.017208
-0.029179,0.270694,0.030077
-0.028581,0.263512,0.116867
0.048034,0.228197,0.226402
0.165948,0.255880,0.403872
0.232387,0.216975,0.521188
0.293439,0.184653,0.682796
0.388010,0.171485,0.789937
0.478391,0.169090,0.886304
0.499341,0.170886,0.906654
0.549020,0.209792,0.850989
0.599299,0.176872,0.765396
0.505027,0.144700,0.685340
0.386514,0.074071,0.602740
0.245855,-0.005537,0.511761
0.089633,-0.037858,0.424971
-0.107290,-0.097115,0.389058
-0.298826,-0.208445,0.359729
-0.436493,-0.336535,0.359130
-0.486771,-0.424522,0.405219
-0.449511,-0.477943,0.506224
-0.389656,-0.504279,0.623540
-0.383671,-0.478541,0.746841
-0.444124,-0.503082,0.785149
-0.491410,-0.506074,0.779762
-0.486621,-0.525228,0.617554
-0.489614,-0.537199,0.482881
-0.495600,-0.572513,0.307505
-0.555754,-0.666187,0.146196
-0.561740,-0.669778,-0.002843
-0.604835,-0.654216,-0.164452
-0.653318,-0.599149,-0.311097
-0.724545,-0.540491,-0.481085
-0.691625,-0.498592,-0.661249
-0.544980,-0.401029,-0.800112
-0.287005,-0.266953,-0.862960
0.068534,-0.227599,-0.889596
0.339677,-0.088137,-0.820762
0.471358,0.036362,-0.718410
0.536002,0.154276,-0.608277
0.517447,0.203956,-0.533458
0.493505,0.197372,-0.470012
0.407314,0.165649,-0.452055
0.270246,0.111181,-0.418536
0.085443,-0.000898,-0.368557
-0.085742,-0.069731,-0.300323
-0.253935,-0.098462,-0.263811
-0.358681,-0.089483,-0.339827
-0.329951,-0.072724,-0.394295
-0.273687,-0.038607,-0.396091
-0.225803,-0.002693,-0.444573
-0.182109,0.032621,-0.458340
-0.140659,0.029329,-0.447117
-0.073023,0.039504,-0.413000
0.009577,0.085593,-0.378284
0.099359,0.124498,-0.364517
0.146046,0.123900,-0.326809
0.150236,0.107141,-0.317232
0.113126,0.094571,-0.278326
0.074220,0.042497,-0.256180
0.003891,-0.013318,-0.294337
-0.008679,-0.048034,-0.421230
0.015862,-0.038457,-0.560692
0.133177,0.016610,-0.703147
0.298377,0.079458,-0.847398
0.483928,0.141108,-0.839617
0.715567,0.202160,-0.761805
0.871190,0.224307,-0.607379
0.910545,0.268300,-0.363021
0.933290,0.249147,-0.146944
0.875230,0.211438,0.032621
0.817171,0.170737,0.154127
0.719009,0.113276,0.239121
0.669329,0.039055,0.280421
0.664541,-0.041749,0.352845
0.663343,-0.103998,0.441431
0.551863,-0.109235,0.502633
0.518943,-0.149338,0.557699
0.458490,-0.195427,0.573262
0.353743,-0.254683,0.519392
0.268151,-0.316932,0.393098
0.170587,-0.443825,0.242862
0.083797,-0.557550,0.059705
0.018555,-0.630573,-0.112079
-0.061052,-0.694917,-0.229843
-0.131083,-0.690129,-0.292691
-0.147243,-0.674566,-0.350152
-0.117316,-0.609923,-0.412401
-0.010774,-0.522535,-0.487220
0.136469,-0.374094,-0.549469
0.319027,-0.222062,-0.582390
0.412401,-0.067636,-0.541688
0.474800,0.073023,-0.462231
0.546028,0.136469,-0.408361
0.616058,0.204106,-0.300023
0.644190,0.225055,-0.214431
0.689680,0.214880,-0.102502
0.751929,0.199317,0.020201
0.771681,0.130484,0.090231
0.723199,0.047285,0.236876
0.593912,0.003142,0.361674
0.487968,-0.136320,0.455647
0.423923,-0.281768,0.528071
0.482581,-0.352995,0.526874
0.564583,-0.378733,0.613664
0.642394,-0.362572,0.705841
0.583138,-0.295534,0.869245
0.405967,-0.264410,1.030854
0.145298,-0.161908,1.101333
-0.072574,-0.130783,1.082778
-0.232387,-0.099659,1.016339
-0.365864,-0.081702,0.853533
-0.475399,-0.104447,0.723049
-0.540641,-0.115221,0.531513
-0.582539,-0.073921,0.342969
-0.565780,0.000898,0.120907
-0.433051,0.067187,-0.048034
-0.312743,0.182708,-0.171934
-0.123601,0.284461,-0.229394
-0.008679,0.389806,-0.206051
0.078111,0.453252,-0.103699
0.157119,0.484377,-0.035464
0.281019,0.497545,0.034566
0.480337,0.552013,0.183007
0.564134,0.499041,0.424821
0.503680,0.487070,0.689380
0.322319,0.441581,0.974889
0.074520,0.354192,1.158644
-0.162506,0.235081,1.137096
-0.391153,0.120758,1.028160
-0.512658,0.071676,0.856975
-0.634164,-0.009128,0.635511
-0.682048,-0.042497,0.455048
-0.725742,0.017957,0.327557
-0.729334,0.126893,0.288052
-0.677260,0.236427,0.304812
-0.576703,0.320224,0.287454
-0.476745,0.395642,0.274884
-0.389956,0.468665,0.231190
-0.355240,0.538695,0.151583
-0.302867,0.453851,0.100706
-0.311845,0.426916,0.006135
-0.329203,0.347907,-0.080056
-0.289698,0.274286,-0.199766
-0.102951,0.258125,-0.323666
0.137068,0.253336,-0.423026
0.404620,0.303016,-0.452354
0.612317,0.336535,-0.464924
0.697012,0.209642,-0.497395
0.656311,0.232387,-0.513556
0.516250,0.203058,-0.478840
0.339079,0.148590,-0.298078
0.088885,0.057610,-0.093972
-0.181062,-0.040552,0.164003
-0.453402,-0.150087,0.292093
-0.744896,-0.306308,0.396839
-0.966809,-0.458639,0.316184
-1.144578,-0.553809,0.104297
-1.215207,-0.544232,-0.155473
-1.215207,-0.502333,-0.311695
-1.154753,-0.408361,-0.442179
-1.091906,-0.252139,-0.523582
-0.982969,-0.120458,-0.537947
-0.858471,0.014216,-0.591817
-0.635960,0.033369,-0.611719
-0.597054,-0.009128,-0.564433
-0.614412,-0.075567,-0.512359
-0.645537,-0.161160,-0.405817
-0.692822,-0.219818,-0.295085
-0.736516,-0.247351,-0.195127
-0.785597,-0.279673,-0.209493
-0.751480,-0.250344,-0.310049
-0.543484,-0.217423,-0.480187
-0.254384,-0.142605,-0.637606
0.010774,-0.037858,-0.705841
0.165798,0.036362,-0.686687
0.155025,0.090830,-0.578349
-0.050877,0.083647,-0.524480
-0.321422,0.009427,-0.392200
-0.587777,-0.135422,-0.270694
-0.790087,-0.246453,-0.187346
-0.834978,-0.302717,-0.116717
-0.724246,-0.311695,-0.005986
-0.514155,-0.200365,0.237625
-0.323816,-0.064494,0.557250
-0.178368,0.121057,0.852934
-0.114922,0.303016,1.155202
-0.074819,0.388609,1.344344
-0.019004,0.493954,1.482609
0.001945,0.453851,1.531690
-0.023194,0.380828,1.522712
-0.083647,0.319776,1.386243
-0.076465,0.305410,1.048660
0.001347,0.385018,0.651223
0.207847,0.455647,0.351349
0.398186,0.526874,0.167594
0.530615,0.429460,0.135422
0.518045,0.461782,0.144999
0.357634,0.376787,0.164751
0.081702,0.274435,0.118064
-0.285808,0.123601,-0.025588
-0.692822,0.039804,-0.132729
-1.038186,-0.033220,-0.235081
-1.308730,-0.101454,-0.376339
-1.410185,-0.322170,-0.509965
-1.434127,-0.328155,-0.563834
-1.317410,-0.249147,-0.637456
-1.052252,-0.170138,-0.681749
-0.662595,-0.054019,-0.636858
-0.229245,0.052523,-0.477045
0.144251,0.169240,-0.316633
0.441132,0.255431,-0.135871
0.554707,0.189591,0.020201
0.486472,0.239271,0.190788
0.324863,0.261417,0.294936
0.161459,0.263213,0.300323
0.050727,0.244657,0.260818
-0.037260,0.201562,0.134524
-0.084545,0.148291,-0.083947
-0.079158,0.116568,-0.331747
-0.071527,0.019303,-0.537798
-0.091877,0.006734,-0.659902
-0.109235,0.001347,-0.822708
-0.139163,-0.009427,-1.017835
-0.174477,0.040851,-1.138144
-0.118812,0.060603,-1.113603
0.047585,0.077961,-0.940622
0.235530,0.085742,-0.649128
0.251541,-0.041599,-0.313640
0.214431,-0.054767,0.104148
0.122852,-0.095469,0.457293
-0.001047,-0.146346,0.809839
-0.092027,-0.226551,1.101931
-0.213533,-0.320524,1.288679
-0.313491,-0.395343,1.376666
-0.346411,-0.440832,1.382053
-0.253935,-0.427814,1.277755
-0.140809,-0.424821,1.172411
-0.000748,-0.427814,1.034145
0.093823,-0.342820,0.852186
0.135721,-0.265008,0.614562
0.224307,-0.205153,0.243460
0.374543,-0.135721,-0.159963
0.545728,-0.066289,-0.508319
0.727538,-0.070180,-0.773327
0.914884,-0.084545,-0.857124
1.059135,-0.089932,-0.816423
1.011850,-0.101903,-0.556652
0.789189,-0.077363,-0.072425
0.520440,-0.156970,0.535703
0.184653,-0.231789,1.242591
-0.198419,-0.383820,1.942895
-0.687136,-0.501585,2.537405
-1.119888,-0.678158,2.980931
-1.492186,-0.860117,3.230526
-1.724424,-1.006762,3.291579
-1.833959,-1.137246,3.180847
-1.802834,-1.187524,2.945616
-1.698088,-1.171962,2.626589
-1.482609,-1.063624,2.251896
-0.960673,-0.822708,1.794753
-0.384868,-0.580893,1.330877
0.374693,-0.352247,0.913687
1.174356,-0.086491,0.621595
1.918354,0.249296,0.429460
2.474407,0.579098,0.343867
2.764106,0.855628,0.306757
2.814384,1.031003,0.259472
2.561796,0.885555,0.272191
2.085350,0.781408,0.303315
1.462259,0.629974,0.355988
0.799663,0.439635,0.455347
0.177769,0.261866,0.505625
-0.416591,0.084695,0.525378
-0.891840,-0.029030,0.372747
-1.239598,-0.170288,0.222511
-1.403900,-0.346261,0.073472
-1.451185,-0.265457,-0.003741
-1.272817,-0.164302,-0.052224
-0.939425,-0.069731,-0.217423
-0.603040,0.063147,-0.329951
-0.284611,0.218770,-0.465822
-0.027833,0.364816,-0.592116
0.204405,0.423474,-0.852485
0.578349,0.348805,-1.073650
0.838120,0.421230,-1.295712
1.131410,0.552911,-1.483657
1.451634,0.695366,-1.539322
1.711405,0.827047,-1.396867
1.902941,0.909647,-1.055095
1.917905,0.939575,-0.694169
1.804181,0.927604,-0.254833
1.479617,0.727239,0.082001
1.227627,0.605733,0.242413
0.854131,0.426168,0.325013
0.437540,0.235230,0.278924
0.024541,0.107141,0.165200
-0.329203,-0.001197,0.000000
-0.643442,-0.113126,-0.175974
-0.903811,-0.231639,-0.277129
-1.053898,-0.375141,-0.325761
-1.059883,-0.389507,-0.426916
-0.934786,-0.369755,-0.625036
-0.756418,-0.375141,-0.930896
-0.647482,-0.363170,-1.212813
-0.597802,-0.354192,-1.476175
-0.546327,-0.339827,-1.651550
-0.390704,-0.304513,-1.761684
-0.024989,-0.402076,-1.783231
0.389806,-0.261417,-1.676689
0.693271,-0.120159,-1.382801
0.833930,0.011522,-0.987758
0.847697,0.088735,-0.501735
0.745943,0.098910,-0.103100
0.597503,0.082750,0.180014
0.492158,0.068384,0.354192
