0.3745429218,0.1164180562,0.7098808289
0.5054758191,0.0456394702,0.8102876544
0.5737105608,-0.0035913025,0.8783727288
0.577750802,-0.3209726512,0.9442132711
0.4792892635,-0.3488052487,0.7885901928
0.5696703792,-0.6774094701,0.4676175117
0.8973767161,-0.5276222229,0.64972651
1.1285668612,-0.2570773959,1.121833086
1.0661679506,0.0460883826,1.4875473976
0.5861304998,0.1240495741,1.4680945873
0.1435024589,0.2325368375,1.4308347702
-0.1518821716,0.4336497784,1.3174095154
-0.3013701439,0.6383540034,1.2795511484
-0.5324106216,0.962469101,1.3223475218
-0.7686883807,1.2400468588,1.0541969538
-1.0393828154,1.3914800882,0.9430161715
-1.1095628738,1.4413094521,0.9135375619
-1.1023802757,1.3721768856,1.0348936319
-1.0868179798,1.1329063177,1.101183176
-1.0627262592,0.7767688036,1.017835021
-1.1222820282,0.3679588735,0.8517372608
-1.0489596128,0.1629553586,0.472555548
-1.0531494617,0.2403180003,0.3916016221
-1.0538976192,0.5657798052,0.5850830674
-0.4933551848,0.9258078933,0.823156476
-0.0181061495,0.945859313,1.0037690401
-0.017956512,0.6609492898,0.8047510386
0.0074818805,0.4489128292,0.582688868
-0.0743698925,0.4948515594,0.070778586
-0.1372176856,0.4435258508,-0.2331353873
-0.1744774431,0.2811690569,-0.6992565393
-0.2371755987,0.1517325342,-1.0437222719
-0.3033154309,0.1279401481,-1.302595377
-0.1515828967,0.0466869324,-1.3166612387
0.0145148477,0.0715267733,-1.3708300591
0.226850614,0.0529717132,-1.5918447971
0.3579331636,-0.04189853,-1.6289550066
0.409109205,-0.1966238171,-1.5433622599
0.4170400202,-0.4257189929,-1.3250410557
0.4575918019,-0.8257002831,-0.941968739
0.6953659654,-1.4311341047,-1.4830583334
0.5659294128,-1.4862006903,-1.9891326427
0.5952584147,-0.8683470488,-1.7609353065
0.5810428262,-0.6165069342,-1.4881459475
0.8399158716,-0.49245736,-1.2280758619
1.0550947189,-0.4101566672,-1.1255741119
1.2095208168,-0.2151788771,-0.9187749028
1.172111392,-0.13931261,-0.6962637901
0.977432847,-0.3033154309,-0.4679167867
0.8364742398,-0.5689221621,-0.1417068094
0.9056068063,-0.8307880163,0.0957680643
1.0735001564,-0.9732429981,0.2208651006
1.2566566467,-1.1487679482,0.3758896589
1.178845048,-1.3868412971,0.381426245
0.7806593776,-1.6549919844,0.0730231553
0.4692635238,-1.8775030375,-0.3682581484
-0.0556651913,-2.0995652676,-0.728435874
-0.3476081491,-2.1492450237,-1.0052654743
-0.1237502992,-2.0751743317,-1.099088192
0.2772784829,-1.882889986,-1.1484686136
0.6272808313,-1.7519570589,-1.2205939293
0.6839935184,-1.6696563959,-0.7303811312
-0.7757213712,-1.1739070415,2.1281459332
-2.0479402542,-0.8171709776,-0.0457891077
-1.9316718578,0.5897217989,1.7993922234
-2.1516392231,1.2300211191,1.9276316166
-1.7787421942,1.3413515091,0.7302315235
-1.1640309095,1.5144822598,0.145148471
-1.0161889791,1.6901568174,0.2494458854
-1.1200374365,1.8251298666,0.0851437971
-1.2764087915,1.8258780241,0.1429039091
-1.4064438343,1.6484078169,0.2768295705
-1.3407529593,1.2288240194,0.2139817774
-1.0945991278,0.4402338266,-0.0658405498
-0.6503250599,-0.183904618,-0.1384147853
-0.356736064,-0.3715501726,0.0365115777
-0.1016039327,-0.2630629241,0.3109469414
0.1336263865,-0.1999158412,0.2980781198
0.4795885384,-0.1695394069,0.056563016
0.8400655389,-0.1294365227,-0.0291793328
1.0426748991,-0.2271498889,0.2225111276
1.0404303074,-0.2855085433,0.4658218622
0.7601590157,-0.5177460909,0.7846996188
0.5131073594,-0.8177695274,0.5793967843
0.2632125616,-1.0200796127,0.3778349459
0.1081879884,-1.0543465614,0.3534440398
-0.0070329676,-0.849791944,0.3546411395
-0.1671452075,-0.5051765442,0.2804208696
-0.3413233757,-0.2255038768,0.2112883031
-0.4453215301,-0.0175075997,0.1987187415
-0.45534724,0.1427542716,0.1334767491
-0.4076128304,0.25094226,0.1259948611
-0.1867477298,0.193032518,-0.0047884034
0.0842459723,0.1221042871,-0.1798644066
0.3519476354,-0.0163105,-0.2793734074
0.6105214357,-0.0803553909,-0.4459200799
0.7779659033,-0.0836474225,-0.7154173851
0.8637082577,-0.1014542952,-0.8735843301
0.9035118818,-0.0953191519,-0.9910498857
0.881365478,-0.1029506698,-1.0341454744
0.7817068696,-0.0998082832,-1.4351742268
0.6666355133,-0.0618003309,-1.1754033566
0.5795464516,0.0130184721,-0.8616133332
0.4601356387,0.0163105,-0.4566939771
0.3446153998,-0.0842459723,0.1053448766
0.3800795078,-0.193032518,0.2666542232
0.4870704114,-0.2976292074,0.3576338887
0.4926069975,-0.2666542232,0.4213795066
0.763899982,-0.1536778212,0.5547066331
0.1340752989,-0.0061351419,0.9542390108
-0.7100304365,0.1497872472,1.5168764591
-1.4688427448,0.3100491166,1.8870798349
-2.0859482288,0.2888005674,2.2969372272
-2.3301568031,-0.0228945538,2.5540146828
-2.2029647827,-0.624886632,2.7510874271
-2.0147206783,-0.8464999199,2.7780220509
-1.9241899252,-0.6914753914,2.7338790894
-1.8501193523,-0.4471171796,2.5408465862
-1.5384242535,-0.3078045547,2.505232811
-1.0609306097,-0.2781763077,2.3817818165
-0.6631938815,-0.4749497473,2.3437738419
-0.0270844065,-0.6006453633,2.3781905174
0.3449146748,-0.5502174497,2.1042039394
0.417937845,-0.490512073,1.8680758476
0.4245218933,-0.2870049179,1.5322890282
0.5738602281,-0.1304839998,1.2045826912
1.6726491451,0.0414496176,1.0737994909
1.8577508926,0.1101332754,0.8605659008
1.7872716188,0.1427542716,0.7012017965
1.6485575438,0.1898901165,0.6150105596
1.4827589989,0.193331793,0.5086182356
1.3284826279,0.1791162193,0.4097077549
1.1613374949,0.1475426853,0.3109469414
0.9829694629,0.137367323,0.304662168
0.862511158,0.1289876103,0.3344400525
0.7257423997,0.118812263,0.3523965478
0.6630442142,0.1111807451,0.304662168
0.523432374,0.1177647933,0.1637035459
0.4670189619,0.1098340005,0.0598550439
0.3437175751,0.0809539482,-0.0197521634
0.2377741635,0.0486322232,-0.1005564705
0.0999579206,0.0662894621,-0.1429039091
-0.0290296953,0.017956512,-0.0655412748
-0.1069908887,-0.0124199213,-0.0909796655
-0.0933738649,-0.051924251,-0.0146644851
-0.0535702631,-0.1258452237,-0.0363619365
0.0107739074,-0.1197100878,-0.1047463268
0.0968155339,-0.1315314621,-0.1132756695
0.1815104187,-0.0288800579,-0.1158195063
0.2421136498,0.0080804303,-0.2117372155
0.3728969097,0.0420481674,-0.332644403
0.498293221,0.1028010324,-0.4354454279
0.6042366624,0.1309329122,-0.5300164223
0.6768109202,0.2048538774,-0.5921159983
0.7279869318,0.2940379083,-0.5811924338
0.779163003,0.2741360962,-0.6060323119
0.7565677166,0.2877531052,-0.5674257874
0.736965239,0.3571849763,-0.6389525533
0.6775590777,0.3571849763,-0.6217442751
0.5765537024,0.3429693878,-0.6920739412
0.5225345492,0.2992752194,-0.7143699527
0.4180874825,0.2127846777,-0.5714660287
0.2597708702,0.1319803745,-0.4692635238
