-0.0182557888,0.0526724383,0.1159691438
-0.0086789811,-0.0237923786,0.1051952392
-0.0157119483,0.013317747,0.0788590163
-0.0049380409,-0.0356137492,0.1482908726
0.0332195498,0.0122702839,0.1303343624
-0.0050876788,0.0109235449,0.0477343947
-0.0074818805,-0.0070329676,0.0932242274
0.0116717331,0.0444423705,0.1435024589
-0.0026934769,-0.0080804303,0.1267430484
0.0019452889,-0.0092775319,0.161458984
0.0043394906,0.0205003526,0.0896329284
0.0139162978,-0.0082300687,0.1411082596
-0.0218470898,-0.0152630359,0.0944213271
-0.0158615857,-0.0151133984,0.0860416219
0.0306757092,0.0206499901,0.0944213271
-0.0302267969,-0.0080804303,0.1494879723
-0.0169090498,0.0026934769,0.0896329284
0.0010474633,-0.004489128,0.0573112033
-0.0287304204,-0.0116717331,0.1315314621
0.0368108526,0.0110731833,0.0920271277
0.0128688337,-0.004489128,0.0920271277
-0.0288800579,0.0312742591,0.1231517494
0.0116717331,0.0203507151,0.1219546497
-0.001496376,-0.0071826051,0.1039981395
-0.0073322426,-0.0035913025,0.1028010324
0.0092775319,0.0118213706,0.0872387215
-0.0097264443,-0.0107739074,0.058508303
0.0092775319,-0.0167594124,0.1089361757
0.0008978256,0.0011971008,0.1029506698
0.0140659353,0.0023942017,0.1435024589
0.022296004,0.0213981774,0.1327285618
0.0137666594,-0.0227449164,0.1267430484
-0.0065840548,-0.005985504,0.137666598
-0.0148141226,-0.0357633866,0.1424549967
-0.0230441913,0.0205003526,0.14844051
0.0008978256,0.0143652102,0.0980126336
-0.0134673845,0.0499789603,0.1063923389
-0.0097264443,0.0056862291,0.0992097333
-0.0193032511,0.0127191963,0.0299275219
-0.0191536136,0.0305260718,0.0680851117
0.0083797062,0.0112228207,0.0872387215
-0.0202010777,-0.0245405678,0.1075894386
0.0143652102,-0.002992752,0.1375169605
0.0535702631,0.0101753576,0.1111807451
0.0270844065,0.0386065021,0.100406833
0.014963761,-0.0317231715,0.0453401953
-0.0017956513,-0.0267851315,0.1327285618
0.0399532393,-0.0266354941,0.1039981395
-0.0031423897,0.010324995,0.1159691438
0.0110731833,0.0197521634,0.1794154942
0.0466869324,0.0303764343,0.1028010324
-0.0154126734,0.0338180996,0.0836474225
0.0083797062,-0.0056862291,0.1028010324
-0.0237923786,0.0205003526,0.0944213271
0.0073322426,0.0513256975,0.0920271277
-0.0128688337,-0.0167594124,0.080056116
0.0205003526,0.0094271693,0.0932242274
0.0131681096,0.0082300687,0.1039981395
-0.0333691873,-0.0109235449,0.1255459487
0.0037409402,0.0154126734,0.0836474225
-0.0116717331,-0.0025438394,0.0896329284
0.0407014303,0.0094271693,0.0716764107
0.0237923786,0.0116717331,0.0992097333
-0.0145148477,0.022296004,0.0752677172
-0.017956512,-0.0218470898,0.080056116
-0.0285807829,-0.0276829563,0.1028010324
-0.0068833297,0.0058358666,0.0920271277
0.0193032511,0.0104746325,0.0632967055
-0.0166097749,0.0140659353,0.0692822114
0.0073322426,-0.0182557888,0.1111807451
-0.0188543387,-0.0181061495,0.0573112033
-0.0104746325,-0.0115220957,0.1075894386
0.0086789811,-0.0185550638,0.0980126336
-0.0128688337,-0.0137666594,0.0824503228
0.0324713588,0.0137666594,0.1159691438
-0.0188543387,0.0386065021,0.1016039327
0.0121206464,-0.0128688337,0.1099836379
-0.0104746325,-0.0199018009,0.0980126336
-0.0200514384,0.0564133786,0.1099836379
0.0157119483,-0.0011971008,0.0848445222
-0.004489128,-0.0194528885,0.1255459487
-0.0128688337,0.0091278944,0.0860416219
0.0442927331,0.0125695588,0.0788590163
-0.0010474633,0.002244564,0.1363198608
0.0095768068,0.0034416649,0.0776619166
-0.0202010777,0.0046387659,0.1387140602
0.0239420161,-0.0037409402,0.0740706176
0.0321720839,-0.0025438394,0.0908300281
-0.0275333188,0.0034416649,0.0908300281
-0.0225952789,-0.0109235449,0.1087865382
-0.0094271693,0.0284311455,0.0944213271
0.0073322426,-0.0050876788,0.12075755
0.0333691873,-0.053869538,0.1111807451
-0.0095768068,0.011971008,0.1039981395
0.0070329676,0.0083797062,0.0992097333
-0.0155623108,0.0083797062,0.0513256975
0.0130184721,0.0272340439,0.0908300281
0.0142155727,-0.013317747,0.1075894386
-0.0169090498,0.0046387659,0.1159691438
-0.0167594124,-0.0145148477,0.0980126336
-0.0213981774,-0.0071826051,0.1219546497
0.0167594124,-0.0047884034,0.0944213271
-0.0154126734,-0.0131681096,0.100406833
0.0047884034,-0.0273836814,0.1458966732
-0.0023942017,-0.0390554145,0.0896329284
0.0131681096,0.0040402152,0.1243488491
-0.0071826051,0.001496376,0.1327285618
-0.0249894802,0.0002992752,0.1339256614
-0.0082300687,-0.0055365916,0.0872387215
-0.004489128,-0.0127191963,0.0824503228
