-0.01062427,-0.0125695588,0.1916857809
0.0191536136,0.0053869537,0.1845031679
0.0333691873,-0.0017956513,0.1964741796
-0.0049380409,0.0219967272,0.1677437574
0.0284311455,0.0004489128,0.1378162354
-0.0121206464,0.0064344169,0.1737292558
-0.0215478148,0.0254383925,0.128239423
0.0023942017,0.0300771594,0.1713350564
0.005985504,0.0251391176,0.1749263555
0.0155623108,0.0166097749,0.1892915666
-0.0249894802,-0.0011971008,0.165349558
-0.0092775319,0.0218470898,0.1904886663
0.0312742591,-0.0626981556,0.1509843469
0.0203507151,-0.0384568647,0.1940799803
0.0297778845,-0.0097264443,0.2335842997
-0.0013467384,-0.0441430956,0.0791582912
-0.005985504,-0.0224456415,0.1210568249
-0.0011971008,-0.0210989024,0.1473930478
0.0190039761,0.0194528885,0.1569698453
-0.0071826051,0.037259765,0.1449988335
0.011971008,0.0047884034,0.1725321561
-0.0131681096,-0.0010474633,0.1306336373
-0.002244564,-0.0248398427,0.131830737
0.0049380409,0.013317747,0.2012625784
0.0191536136,0.0620996058,0.1521814466
0.0035913025,0.0034416649,0.1449988335
0.0215478148,0.0037409402,0.1725321561
-0.0417488925,0.0359130241,0.1330278367
0.0276829563,-0.0035913025,0.2132335901
0.0285807829,-0.0095768068,0.0468365699
0.0023942017,0.0773626417,0.2359784991
0.0166097749,-0.0122702839,0.1090858132
0.0344166495,-0.0098760817,0.2108393908
0.0175075997,0.0104746325,0.0875379965
0.0127191963,-0.0050876788,0.2036567777
0.0151133984,0.0056862291,0.0324713588
-0.0112228207,-0.0062847794,0.2455553114
-0.0158615857,0.034267012,0.1449988335
0.0426467173,-0.0266354941,0.115071319
-0.0076315179,-0.0038905777,0.1785176694
-0.0312742591,0.0258873068,0.2311901003
0.0188543387,-0.0098760817,0.1461959481
0.0092775319,-0.0074818805,0.0695814863
0.004489128,0.0128688337,0.1354220361
0.0116717331,-0.0276829563,0.3101987541
0.0187047012,0.0236427411,0.1641524583
0.0031423897,-0.0216974523,0.2383727133
-0.0396539643,-0.0085293436,0.2742857337
0.0023942017,-0.0155623108,0.1857002676
-0.0116717331,-0.01062427,0.2455553114
-0.0279822331,-0.0031423897,0.1845031679
0.0020949265,-0.0932242274,0.2612672746
0.0365115777,0.0101753576,-0.2367266864
-0.0205003526,0.0522235259,-0.1517325342
0.0206499901,0.0395043269,0.5568015575
0.0267851315,0.0978629962,-0.3687070608
-0.1400607973,0.496347934,0.5732616782
0.7023988962,-0.3039139807,0.4118026793
1.0308535099,-0.8568249345,0.239569813
0.5813421011,-1.0205284357,0.3749918342
-0.0101753576,-1.0223240852,0.0996586457
-0.550067842,-0.9943419099,0.037259765
-1.0497077703,-0.7516297102,0.1640028208
-1.3394062519,-0.4840776622,-0.0062847794
-1.5294460058,-0.1782183945,-0.1657984704
-1.5695488453,0.1405097097,0.032621
-1.5969325304,0.5858312249,0.3063081801
-1.6569372416,0.9057564139,-0.0113724582
-1.6431705952,1.1894693375,0.1557727456
-1.7548002005,1.3976151943,0.275033921
-1.7398364544,1.5346833467,0.0700303987
-1.4823101759,1.6208745241,0.319925189
-0.9620201588,1.509693861,0.7721300721
-0.5210381746,1.3168109655,0.4942530096
0.0671872869,1.0435726643,0.1744774431
0.8765770793,0.5380968451,-0.1595136821
1.5435118675,-0.1176151559,-0.2335842997
2.1610662937,-0.9542390108,-0.3172317147
2.6231472492,-1.7211318016,-0.002992752
3.1313166618,-2.3271639347,2.5031378269
2.9221231937,-2.566883564,1.16223526
2.3837270737,-2.6111762524,0.5563526154
2.0473418236,-2.4947581291,1.4659996033
1.6994342804,-2.198775053,1.9723732471
1.5720926523,-1.8731635809,2.4247276783
1.3260884285,-1.4649521112,2.9466638565
1.0610802174,-1.0702081919,3.2230443954
0.7906851172,-0.7621043324,3.276614666
0.6274304986,-0.580593884,3.2582092285
0.4122515917,-0.5024830699,3.2805051804
0.1883937418,-0.5183446407,3.3550248146
-0.1120785698,-0.6021417379,3.6302082539
-0.3645172119,-0.6464344859,3.8500258923
-0.4658218622,-0.5734112859,4.0493431091
-0.3274070919,-0.5562030077,3.9993643761
-0.0641945302,-0.462829113,3.8358104229
0.1430535465,-0.45534724,3.5345900059
0.224905327,-0.507121861,3.3865983486
0.2742857337,-0.6507739425,3.2831988335
0.3145382404,-0.8292916417,3.125929594
0.3862146735,-1.058686018,2.979883194
0.5764040351,-1.3717279434,2.8473043442
0.8773252964,-1.7045220137,2.5510218143
1.0299556255,-1.982847929,2.063652277
1.078438282,-1.9789572954,1.1540051699
1.0067617893,-1.8037316799,0.3809773326
0.772728622,-1.4167689085,-0.2804208696
0.3523965478,-0.8460510373,-0.9166799784
-0.1372176856,-0.2329857498,-1.3039420843
-0.6241384745,0.4490624666,-1.4553753138
-1.1047744751,0.988805294,-1.4933832884
-1.528847456,1.4212579727,-1.3423990011
-1.8133084774,1.6686089039,-1.2144588232
-1.8474259377,1.6304513216,-1.007958889
-1.7380408049,1.4885948896,-0.8822633028
-1.5420155525,1.2520178556,-0.8155249357
-1.4399626255,1.0230723619,-0.7505822182
-1.4101848602,0.8759785295,-0.5889736414
-1.2804490328,0.7628524899,-0.4132990539
-1.1656769514,0.7172130346,-0.206649527
-0.9510966539,0.6899790168,-0.1354220361
-0.7682394981,0.5180453658,0.1441010088
-0.527322948,0.2542342842,0.3901052475
-0.3525462151,-0.1241992116,0.6732195616
-0.1577180326,-0.4739022851,0.7350199223
-0.0148141226,-0.7169137597,0.6832453012
0.0520738885,-0.8710405231,0.6112695932
0.0251391176,-0.8084920049,0.3456628621
0.0360626616,-0.7214028835,0.1735796183
-0.1514332592,-0.4973953962,0.0293289702
-0.4079121053,-0.2893991172,-0.04189853
-0.6163573265,-0.0836474225,-0.1117792949
-0.8298901916,0.0848445222,-0.1013046578
-0.972494781,0.2244564146,-0.1722328812
-1.1095628738,0.2554313838,-0.3341407776
-1.2801496983,0.3640682995,-0.4109048545
-1.2985551357,0.3788824081,-0.5283703804
-1.2464812994,0.4480150044,-0.5560533404
-1.1290156841,0.4339490533,-0.6961141229
-0.958578527,0.395791471,-0.7968202829
-0.8506897688,0.3277063668,-0.8171709776
-0.8565256596,0.2352303118,-0.9440636635
-0.9500491619,0.1551741958,-1.0889128447
-1.0761936903,0.0154126734,-1.2123638391
-1.0928034782,-0.1084872633,-1.316511631
-1.0108020306,-0.2421136498,-1.3572131395
-0.859668076,-0.4162918329,-1.3560160398
-0.723497808,-0.5342062712,-1.3118728399
-0.6670844555,-0.538695395,-1.3334207535
-0.624587357,-0.393846184,-1.4172177315
-0.558896482,-0.2353799492,-1.5668554306
-0.4635773003,-0.0802057534,-1.5740380287
-0.4314052165,0.0686836615,-1.5836148262
-0.3890577853,0.1481412351,-1.6255133152
-0.4522048533,0.2901473045,-1.5345336199
-0.569221437,0.3993827701,-1.4927847385
-0.6459855437,0.523432374,-1.5933412313
-0.6886322498,0.4658218622,-1.7010803223
