0.0549170002,-0.0734720677,0.2834136188
0.09307459,-0.0384568647,0.2344821244
-0.0077811554,-0.0580593906,0.1915361285
0.0339677371,-0.0121206464,0.2070984542
0.0107739074,-0.0035913025,0.1916857809
0.0074818805,-0.0305260718,0.182258606
0.0013467384,-0.0335188247,0.2337339371
-0.0252887551,0.0423474424,0.1666962951
-0.0260369442,-0.011971008,0.1740285307
-0.0082300687,0.0487818606,0.1560720205
0.0447416455,0.043843817,0.2171241641
0.0309749842,0.0167594124,0.0794575661
0.0603039563,0.046537295,0.1047463268
0.0371101275,0.0371101275,-0.0185550638
0.0531213507,0.0181061495,-0.0662894621
0.0945709646,0.046537295,-0.0279822331
0.0134673845,0.0454898328,-0.1116296574
0.0258873068,0.0184054263,-0.0793079287
0.0047884034,-0.0064344169,-0.0791582912
-0.0543184504,0.0148141226,-0.0635959804
-0.0990600958,0.0453401953,-0.0216974523
-0.1113303825,0.0002992752,-0.0037409402
-0.1460463107,0.0178068746,0.0549170002
-0.1794154942,0.0405517928,0.0812532231
-0.213532865,0.0218470898,0.0980126336
-0.2064998895,0.0600046813,0.03696049
-0.1759738177,0.0821510479,-0.0035913025
-0.1420060843,0.0421978049,-0.0299275219
-0.1137245819,0.0505775101,-0.0142155727
-0.0751180798,0.0050876788,0.0312742591
-0.0371101275,0.044592008,-0.03696049
-0.0052373162,-0.013617022,-0.0249894802
0.0525228009,-0.0164601374,-0.0549170002
0.0588075779,0.0023942017,-0.0561141036
0.0134673845,0.0309749842,0.0360626616
0.0131681096,0.0555155501,0.0263362192
0.0062847794,0.0480336733,0.017956512
0.0365115777,-0.0041898531,0.03696049
-0.0026934769,0.0522235259,0.0848445222
-0.0480336733,0.0266354941,0.1098340005
-0.0709282234,-0.0011971008,0.1264437735
-0.0637456179,0.0046387659,0.1131260321
-0.0894832909,-0.0234931037,0.1238999367
-0.1457470357,-0.0661398247,0.1608604193
-0.1409586221,-0.039205052,0.1632546335
-0.1455973983,-0.0489314981,0.1429039091
-0.1677437574,-0.0504278727,0.1848024428
-0.1617582589,-0.0637456179,0.128538698
-0.1943792552,-0.0866401717,0.1117792949
-0.200813666,-0.049230773,0.176422745
-0.1463455856,-0.0797568411,0.0784101039
-0.1249473989,-0.0644938052,0.0401028767
