-0.0281318706,0.0626981556,0.1794154942
-0.0667383745,0.0694318488,0.0261865817
-0.1426046342,0.0721253231,-0.0266354941
-0.1506850719,0.1022024825,-0.0529717132
-0.1753752679,0.1159691438,-0.1331774741
-0.1726817936,0.1119289324,-0.145148471
-0.1544260085,0.1475426853,-0.1176151559
-0.1669955701,0.0851437971,-0.1224035621
-0.1732803434,0.0234931037,0.039205052
-0.1035492271,0.0598550439,0.0667383745
-0.0725742355,0.0216974523,0.1746270806
-0.0505775101,0.0915782154,0.2739864588
0.0203507151,0.0743698925,0.4094084799
0.0410007052,0.0721253231,0.5482721925
0.0896329284,0.0481833108,0.5781996846
0.1647510082,0.0028431145,0.5975029469
0.2100912035,0.0058358666,0.633415997
0.1886930168,0.0248398427,0.6202479005
0.2020107657,0.0571615659,0.4909609854
0.2296937257,0.0944213271,0.475249052
0.2349310368,0.072424598,0.3184288144
0.1918354183,0.0375590399,0.194977805
0.1545756459,0.0562637411,0.0716764107
0.1625064462,0.0942716897,-0.0074818805
0.100406833,0.1026513949,-0.0553659126
0.1102829129,0.1022024825,-0.1200093627
0.1005564705,0.1336263865,-0.1297357976
0.115370594,0.1644517332,-0.0794575661
0.0698807612,0.1740285307,0.0067336923
0.0921767652,0.1732803434,0.0905307531
0.0638952553,0.1758241802,0.0725742355
0.0564133786,0.1750759929,0.1529296339
0.0471358448,0.1659481078,0.2427121997
0.0894832909,0.1288379729,0.3121440411
0.0924760401,0.1022024825,0.3983353078
0.1369184107,0.0817021355,0.4462193549
0.0903811157,0.0863408968,0.4043208063
0.0903811157,0.10235212,0.38995561
0.0806546733,0.0906803906,0.3708019853
0.0680851117,0.0977133587,0.3696048856
0.0423474424,0.0719756857,0.2032078654
0.0436941795,-0.011971008,0.1613093466
0.0365115777,0.0068833297,0.1026513949
0.0410007052,-0.0230441913,0.0775122792
0.0380079523,-0.0357633866,0.0320224464
0.0065840548,-0.0248398427,-0.0134673845
-0.0522235259,0.0161608607,-0.0218470898
-0.0796072036,0.0424970798,0.0439934544
-0.1129763946,0.1008557454,0.0332195498
