0.0161608607,0.163404271,0.0576104783
0.0302267969,0.0932242274,0.0371101275
0.0701800361,0.0573112033,-0.0275333188
0.0864905342,0.0414496176,-0.0803553909
0.1352723986,-0.0396539643,-0.0410007052
0.1452981085,-0.0686836615,-0.0374094024
0.1632546335,-0.1168669686,0.0246902052
0.1972223669,-0.1086369008,0.0544680879
0.1364694983,-0.1460463107,0.1298854351
0.1681926697,-0.1321300119,0.146495223
0.169240132,-0.1328781992,0.1871966422
0.169240132,-0.1605611444,0.3452139497
0.1572691202,-0.1514332592,0.4156932831
0.0890343785,-0.1249473989,0.3929483593
0.0872387215,-0.0772130042,0.3927987218
0.0550666377,-0.0864905342,0.4239233434
0.089184016,-0.0032920274,0.4991910458
0.1117792949,0.0176572371,0.5289689302
0.1315314621,0.0080804303,0.5683236122
0.1482908726,0.0185550638,0.5921159983
0.1943792552,-0.0499789603,0.6290764809
0.2151788771,-0.0849941596,0.6458359361
0.2356792241,-0.1186626181,0.6648398638
0.2181716263,-0.1402104348,0.6648398638
0.2056020647,-0.2006640285,0.5761047602
0.2275988013,-0.1898901165,0.5784989595
0.2111386657,-0.1936310679,0.4935048223
0.209941566,-0.1789665818,0.3749918342
0.1827075183,-0.1565209329,0.3033154309
0.1997662038,-0.1590647697,0.2374748737
0.1798644066,-0.11148002,0.202758953
0.1599625945,-0.1339256614,0.1155202314
0.0968155339,-0.10235212,0.089184016
0.0981622711,-0.0864905342,0.0544680879
0.0600046813,-0.0047884034,0.0065840548
0.0219967272,-0.0219967272,0.072424598
0.0532709882,-0.0552162752,0.1824082434
0.0721253231,-0.0125695588,0.1907879412
0.1014542952,-0.0534206256,0.2062006146
0.1469441354,-0.0582090281,0.1990180165
0.2256535143,-0.089184016,0.11148002
0.2267009765,-0.1342249364,0.2286462635
0.2540846467,-0.1089361757,0.2477998734
0.2554313838,-0.1418564469,0.1961749047
0.2379238009,-0.1363198608,0.1553238332
0.2445078492,-0.1759738177,0.1529296339
0.1999158412,-0.1491886973,0.1288379729
0.1572691202,-0.167294845,0.0175075997
0.1544260085,-0.1369184107,-0.0603039563
0.0914285779,-0.0887351036,-0.1249473989
0.0375590399,-0.1149216816,-0.0926256776
0.0086789811,-0.0499789603,-0.0926256776
-0.0125695588,-0.1032499447,-0.0604535937
-0.03696049,-0.0763151795,-0.068833299
-0.1026513949,-0.1363198608,-0.1430535465
-0.1162684187,-0.1206079125,-0.1358709484
-0.0845452473,-0.0405517928,-0.1502361596
-0.0481833108,-0.0559644662,-0.0713771358
0.0257376675,0.0083797062,0.0603039563
0.0441430956,0.0619499683,0.0589572154
0.118812263,0.0338180996,0.0996586457
0.1283890605,0.0296282452,0.1509843469
0.1990180165,-0.0568622909,0.1556231081
0.2594715953,-0.0915782154,0.1782183945
0.2527379096,-0.1366191357,0.1517325342
0.2554313838,-0.1678933948,0.0785597414
0.2512415349,-0.1548749208,0.1382651478
0.2235585898,-0.1978209168,0.1452981085
0.1852513552,-0.1797147691,0.1774702072
0.1093850881,-0.1892915666,0.1342249364
0.031573534,-0.1758241802,0.1818096936
0.020949265,-0.1871966422,0.1565209329
-0.0797568411,-0.1372176856,0.1204582751
-0.1191115379,-0.103848502,0.1755249053
-0.02558803,-0.2419640124,0.0796072036
0.0803553909,-0.43709144,0.0290296953
0.2018611282,-0.5478232503,0.0887351036
0.2054524273,-0.6126163602,0.1868973672
0.0580593906,-0.5548562407,0.3161842525
-0.0646434426,-0.3550900519,0.4670189619
-0.2196680009,-0.1084872633,0.5639841557
-0.3749918342,0.0775122792,0.5988497138
-0.5205892324,0.3383306265,0.6515221596
-0.6551134586,0.4936544597,0.6289268732
-0.7263409495,0.5569511652,0.4875193238
-0.6938695908,0.5600935817,0.3725976348
-0.6518214345,0.4596867263,0.2310404629
-0.6419453025,0.3989338577,0.0680851117
-0.5318120718,0.3579331636,-0.0124199213
-0.4496610165,0.3227683306,-0.1491886973
-0.351498723,0.2714426219,-0.1195604503
-0.2807201445,0.219368726,-0.1592144072
-0.2070984542,0.226551339,-0.215777427
-0.1382651478,0.1966238171,-0.1656488329
-0.1111807451,0.2228104025,-0.0712274984
-0.0695814863,0.2219125628,0.0842459723
-0.091129303,0.2335842997,0.2145803273
-0.0353144743,0.1770212948,0.2132335901
0.046537295,0.085443072,0.049230773
0.1321300119,0.0272340439,0.2849099934
0.1958756298,0.002992752,0.466719687
0.2253542393,-0.0260369442,0.6079775691
0.2394201756,-0.0190039761,0.7217021585
0.3134907782,-0.0846948847,0.982670188
0.3841197491,-0.2838625312,1.4520833492
0.4700117111,-0.4340986907,1.8712183237
0.5181950331,-0.4997895956,1.7660230398
0.4560954273,-0.5155015588,1.4790180922
0.4770447016,-0.5264251232,1.1644798517
0.4165911078,-0.4994903207,0.8988730907
0.2714426219,-0.4053682685,0.5819406509
0.1674444824,-0.2705447972,0.1798644066
0.0716764107,-0.1300350726,-0.1550245583
-0.0296282452,-0.0218470898,-0.3057096303
-0.1358709484,0.1002571955,-0.4240729809
-0.1789665818,0.1426046342,-0.5318120718
-0.1767220199,0.1397615224,-0.4911106229
-0.1663970202,0.1686415821,-0.3271078169
-0.0823006853,0.1611597091,-0.2289455384
-0.0404021554,0.1767220199,-0.1548749208
-0.0412999801,0.256778121,-0.0257376675
-0.0104746325,0.2690484226,-0.0558148287
0.1198597252,0.2368763238,0.0662894621
0.2041056901,0.178368032,0.0936731398
0.1879448295,0.1289876103,0.1725321561
0.2207154632,0.0552162752,0.211886853
0.2112883031,0.0291793328,0.2262520641
0.2105401158,-0.0703296736,0.2727893591
0.1945288926,-0.096516259,0.3122936785
0.1331774741,-0.1090858132,0.3577835262
0.0703296736,-0.0936731398,0.3803787827
0.0056862291,-0.094720602,0.3289034665
0.017956512,-0.0594061315,0.2786252201
-0.0086789811,-0.0233434662,0.2163759768
-0.0091278944,-0.0275333188,0.1264437735
-0.0118213706,-0.0475847572,0.0199018009
-0.0462380201,-0.0543184504,-0.0028431145
-0.0447416455,-0.0646434426,-0.0040402152
-0.0456394702,-0.128538698,0.0773626417
-0.0730231553,-0.1258452237,0.1276408732
-0.1075894386,-0.1788169444,0.0939724147
-0.13018471,-0.1625064462,0.1107318252
-0.2210147381,-0.0354641117,0.1131260321
-0.2564788461,-0.014963761,-0.038905777
-0.2328361124,0.0191536136,-0.347907424
-0.2379238009,0.049230773,-0.4077624679
-0.1824082434,0.0261865817,-0.2988263071
-0.1399111599,-0.0025438394,-0.1168669686
-0.1539770961,-0.0387561396,0.0673369244
-0.1569698453,-0.0197521634,0.2277484387
-0.1325789243,0.0228945538,0.2659060359
-0.1427542716,0.0293289702,0.3449146748
-0.173130706,0.0459387451,0.4070142806
-0.1508347094,0.0448912829,0.4104559422
-0.1485901475,-0.0017956513,0.4260182679
-0.1445499212,0.0215478148,0.423474431
-0.1026513949,0.0026934769,0.4773439765
-0.0603039563,-0.0151133984,0.5514145494
-0.0616506934,-0.0453401953,0.5873275995
-0.036212299,-0.0457891077,0.507121861
0.0043394906,-0.0556651913,0.4303577542
0.0279822331,-0.0146644851,0.2843114436
0.2270002514,-0.2281973511,0.0496796854
0.462829113,-0.2916437089,-0.0520738885
0.5000888705,-0.3202244639,-0.0448912829
0.5086182356,-0.2920926213,-0.0592564903
0.4459200799,-0.2109890282,-0.0784101039
0.351498723,-0.0858919844,0.0341173746
0.1657984704,-0.0396539643,0.1885433793
0.0722749606,0.0583586656,0.338180989
0.0139162978,0.098461546,0.4074631929
-0.0251391176,0.0803553909,0.5128080845
-0.034566287,0.105793789,0.5104138851
-0.0026934769,0.1197100878,0.5726631284
-0.0020949265,0.0805050358,0.4864718616
0.0424970798,0.0001496376,0.3320458531
0.0535702631,-0.083497785,0.2482487857
-0.0233434662,-0.2253542393,0.2039560527
-0.0311246216,-0.3546411395,0.2662053108
-0.070479311,-0.3170820773,0.2530371845
-0.076165542,-0.1791162193,0.213532865
-0.0297778845,0.0169090498,0.105793789
-0.0193032511,0.1574187577,-0.0460883826
-0.0213981774,0.2759317458,-0.1442506462
-0.0906803906,0.3241150677,-0.1849520802
-0.1976712793,0.2756324708,-0.1550245583
-0.2400187254,0.2495955229,-0.0532709882
-0.2525882721,0.1812111437,0.0915782154
-0.3847182989,0.1144727692,0.193331793
-0.4551976025,0.1610100716,0.2497451603
-0.5774515271,0.2418143749,0.2988263071
-0.4948515594,0.3332429528,0.3670610487
-0.3402759135,0.4267664552,0.38995561
-0.1909375787,0.3651157618,0.3959411085
0.037259765,0.2180219889,0.2787748575
0.3332429528,-0.0272340439,0.2609679997
0.4523544908,-0.1845031679,0.2838625312
0.5222352743,-0.2814683318,0.3580828011
0.51071316,-0.3702034354,0.2684498727
0.3839701116,-0.3922001719,0.280570507
0.2910451293,-0.3679588735,0.5129576921
0.2585737705,-0.1955763549,0.70569098
0.0543184504,0.0279822331,1.0805331469
-0.2379238009,0.1874959171,1.1309610605
-0.6765116453,0.3211222887,1.00436759
-0.9751882553,0.4683656991,0.9026140571
-0.9633669257,0.6489782929,0.9985317588
-0.7294833064,0.637306571,1.0335469246
-0.3927987218,0.4891653359,1.0360907316
0.1720832437,0.3404255509,1.2325649261
0.2373252362,0.2507926226,1.1417349577
0.2778770328,0.1794154942,1.1155483723
0.4361936152,-0.0803553909,1.1466729641
0.6548141837,-0.4264671803,1.173158884
0.9380781651,-0.8216601014,0.9756371975
1.078438282,-0.9380781651,0.700453639
1.1321581602,-0.9549872279,0.7258920074
1.2056301832,-0.8473977447,0.5789479017
1.2057797909,-0.6317699552,0.3314473033
1.0518027544,-0.4629787505,0.2504933476
0.906803906,-0.4141969085,0.1960252672
0.7474398613,-0.366163224,0.0863408968
0.5316624045,-0.2238578647,-0.085443072
0.3049614429,-0.1340752989,-0.2286462635
0.1090858132,-0.0989104584,-0.6326677799
-0.0770633668,0.0350151993,-0.7243956327
-0.204404965,0.2633621991,-0.5886743665
-0.2642600238,0.4161421955,-0.4158429205
-0.2201169133,0.5517138839,-0.4189853072
-0.1559223831,0.5811924338,-0.507121861
-0.1032499447,0.5602431893,-0.6778583527
-0.1773205698,0.5181950331,-0.9347861409
-0.3088520169,0.4727051854,-1.3415011168
-0.2501940727,0.3241150677,-1.2406454086
-0.0933738649,0.1889922917,-0.6886322498
0.05117606,0.065092355,-0.0363619365
0.2482487857,0.0056862291,0.226850614
0.3230676055,-0.0606032312,0.2096422911
0.2964321077,-0.1750759929,0.1732803434
0.1445499212,-0.3296516538,0.1283890605
-0.0510264225,-0.3839701116,0.21383214
-0.3190273643,-0.2278980762,-0.3675099611
-0.4100070298,-0.1936310679,-0.1444002837
-0.4385878146,-0.356436789,0.2786252201
-0.4836287498,-0.375590384,0.5003881454
-0.4785410762,-0.2982277572,0.7737760544
-0.4230255187,-0.1749263555,1.1107599735
-0.3081038296,-0.0896329284,1.2969090939
-0.1084872633,0.0769137293,1.2174515724
-0.0463876575,0.1563712955,0.9789292216
-0.0200514384,0.2319382876,0.9091981053
-0.0309749842,0.1934814304,0.7821557522
0.0184054263,0.1836053431,0.6061819196
-0.0580593906,0.2464531362,0.4876689613
-0.2341828495,0.2555810213,0.4493617415
-0.3731961846,0.2223614901,0.3956418335
-0.3739443719,0.0692822114,0.2365770489
0.1818096936,-0.1405097097,0.2030582279
1.0139443874,-0.2388216257,0.1743278056
1.9710265398,0.0374094024,0.0640448928
1.9452888966,0.2796726823,-0.0005985504
1.6189292669,0.3770867586,-0.0041898531
1.3479355574,0.3978863955,0.2317886502
1.0456676483,0.4201824069,0.0787093788
0.7568669915,0.4089595675,0.1830067933
0.4770447016,0.4399345517,0.2012625784
0.247350961,0.4381389022,0.2172738016
0.0700303987,0.403273344,0.1209071875
-0.0377086774,0.36227265,0.0664390996
-0.0840963349,0.3191770017,0.0158615857
-0.0721253231,0.2703951597,0.0181061495
0.0194528885,0.1310825497,0.0671872869
0.0568622909,0.1375169605,0.2277484387
0.0725742355,0.1536778212,0.3176806271
0.0019452889,0.1488894224,0.375590384
0.0558148287,0.1593640447,0.3758896589
