-0.0167594124,0.0359130241,0.7227496505
0.0224456415,-0.0164601374,0.7275380492
0.000748188,0.0062847794,0.7107786536
0.0173579622,0.013617022,0.7167641521
-0.0019452889,0.0016460137,0.6892307997
0.0028431145,0.008978256,0.780210495
0.0086789811,-0.0004489128,0.7275380492
0.0489314981,0.0115220957,0.732326448
-0.0037409402,0.0576104783,0.7814075947
-0.0359130241,0.0216974523,0.7371148467
-0.0073322426,0.0336684622,0.755071342
0.0354641117,0.0549170002,0.7646481395
-0.0040402152,0.0285807829,0.7119757533
0.002992752,0.0309749842,0.7658452392
-0.0031423897,0.0070329676,0.7311293483
-0.0091278944,0.0178068746,0.7071873546
-0.0293289702,0.0202010777,0.7454945445
-0.0115220957,0.0273836814,0.6988075972
-0.0423474424,0.0356137492,0.7119757533
-0.0303764343,0.0130184721,0.7251438498
0.0137666594,-0.0023942017,0.7287351489
0.0016460137,0.0095768068,0.755071342
-0.0221463665,0.0058358666,0.7692869306
-0.0399532393,0.0095768068,0.711826086
-0.0112228207,0.0321720839,0.6352116466
0.002992752,0.0273836814,0.7489362359
-0.0293289702,0.0583586656,0.7285854816
-0.0231938288,0.0330699123,0.727388382
-0.019602526,0.0317231715,0.6605004072
-0.0635959804,0.0031423897,0.7778162956
-0.0038905777,-0.0181061495,0.713172853
-0.001496376,0.0213981774,0.7225999832
0.0197521634,0.0058358666,0.7776666284
-0.0137666594,-0.0047884034,0.7333738804
0.0184054263,0.0073322426,0.7202057838
-0.0151133984,0.0323217213,0.7285854816
-0.0068833297,0.0371101275,0.6938695908
0.0026934769,0.0199018009,0.7285854816
-0.0034416649,0.0056862291,0.7297825813
0.0203507151,0.0070329676,0.7070376873
0.0082300687,0.0308253467,0.7142202854
-0.0002992752,0.0474351197,0.7214028835
-0.0182557888,0.0210989024,0.7333738804
-0.001496376,-0.0074818805,0.6962637901
-0.0194528885,0.0534206256,0.7489362359
-0.0028431145,-0.001496376,0.7728782296
0.0043394906,0.0200514384,0.7166144848
-0.019602526,0.0140659353,0.7656956315
-0.0327706374,0.0140659353,0.7633014321
0.000748188,0.043843817,0.7585130334
-0.0469862074,0.0246902052,0.7501333356
-0.0408510678,0.004489128,0.7716811299
-0.0335188247,-0.0073322426,0.7692869306
-0.0155623108,-0.0178068746,0.7597101331
-0.0477343947,0.0193032511,0.7010521889
-0.0439934544,-0.0092775319,0.7417536378
0.0025438394,-0.0031423897,0.7321767807
-0.0308253467,0.0207996275,0.7704840302
-0.0272340439,0.0052373162,0.641197145
-0.0592564903,0.0101753576,0.7190086842
-0.0363619365,-0.0302267969,0.6807014942
-0.0005985504,0.0272340439,0.7513304353
0.0053869537,-0.0121206464,0.7417536378
-0.0293289702,0.0285807829,0.7441478372
