2.885163,0.446968,0.133327
2.830096,0.428861,0.136769
2.858228,0.342520,0.209792
2.819921,0.326809,0.201263
2.803012,0.310199,0.225205
2.719065,0.296432,0.158317
2.473360,0.382025,0.037559
2.432659,0.372897,-0.055516
2.499995,0.395193,-0.032471
2.546682,0.352097,-0.083647
2.660856,0.351798,-0.005537
2.671480,0.295983,0.058209
2.682104,0.267253,0.204555
2.625841,0.246303,0.259621
2.543091,0.152630,0.384120
2.284368,0.106243,0.539294
1.916110,0.113725,0.645237
1.531840,0.133626,0.863559
1.062876,0.137367,0.987010
0.690278,0.182109,1.058985
0.533757,0.191835,1.311723
0.530914,0.156222,1.605462
0.585981,0.054318,1.775899
0.763601,-0.028282,1.969530
0.966659,-0.113126,2.042553
1.263091,-0.214431,2.063203
1.526752,-0.373047,1.838747
1.855806,-0.577900,1.483058
2.043152,-0.650026,1.173009
2.116025,-0.730232,0.806846
1.978508,-0.710779,0.355838
1.661726,-0.634763,-0.042647
1.293318,-0.550666,-0.389656
0.848146,-0.460435,-0.660201
0.401777,-0.338630,-0.836474
-0.046837,-0.277428,-0.950797
-0.398934,-0.201412,-1.037737
-0.795623,-0.145597,-1.077241
-1.160440,0.029479,-1.010353
-1.418714,0.231489,-1.015590
-1.603217,0.430358,-0.908600
-1.575385,0.509217,-0.783652
-1.479168,0.557400,-0.567725
-1.265186,0.605883,-0.338780
-0.848445,0.546776,-0.147992
-0.399083,0.417639,0.074071
0.091129,0.276830,0.235230
0.577601,0.080505,0.300921
1.011251,-0.081403,0.340426
1.226729,-0.149189,0.470012
1.377863,-0.231938,0.385616
1.366790,-0.328455,0.389806
1.278354,-0.384419,0.468216
0.959925,-0.348506,0.477344
0.631770,-0.308104,0.471957
0.371700,-0.246752,0.495300
0.062698,-0.146944,0.481534
-0.207847,-0.063297,0.475997
-0.452654,-0.009577,0.543484
-0.615908,0.061950,0.517447
-0.753725,0.083049,0.508169
-0.906505,0.113126,0.594510
-0.970101,0.058209,0.629226
-1.039383,0.104447,0.679355
-1.069161,0.120009,0.689979
-1.113005,0.114323,0.717363
-1.046565,0.116268,0.845153
-1.007510,0.103549,0.901118
-0.920122,0.056862,1.014693
-0.864307,0.041450,0.960673
-0.749535,0.018854,1.051503
-0.648978,0.005237,1.212962
-0.497994,-0.015413,1.133954
-0.423325,-0.041001,1.116297
-0.345064,-0.048632,0.983718
-0.351199,-0.083647,0.735170
-0.394145,-0.108487,0.571616
-0.468665,-0.115371,0.289698
-0.482282,-0.088885,0.072425
-0.507720,-0.038307,-0.185551
-0.524480,-0.008529,-0.389507
-0.594061,-0.014664,-0.586430
-0.621894,-0.010924,-0.748637
-0.670975,0.011672,-0.817470
-0.685340,0.060903,-0.884059
-0.654365,0.068684,-0.854880
-0.648829,0.028880,-0.771980
-0.612766,0.039654,-0.704643
-0.586879,0.058209,-0.600196
-0.601094,0.083348,-0.488716
-0.565331,0.077662,-0.408361
-0.541987,0.066289,-0.426018
-0.520589,0.072724,-0.306159
-0.513556,0.109684,-0.307056
-0.493505,0.136769,-0.303166
-0.432752,0.130783,-0.349404
-0.294487,0.176872,-0.411204
-0.162058,0.115820,-0.526724
-0.048034,0.163853,-0.464026
0.065691,0.226551,-0.426318
0.080355,0.308104,-0.429460
0.151583,0.317082,-0.326060
0.231489,0.329203,-0.323217
0.237026,0.340874,-0.365864
0.231639,0.344615,-0.193332
0.198719,0.360327,-0.175226
0.124050,0.430358,-0.072125
0.033668,0.412551,0.042647
-0.105345,0.443376,0.200514
-0.181062,0.464475,0.272191
-0.246603,0.438139,0.328155
-0.310348,0.425719,0.430807
-0.354791,0.435745,0.544232
-0.418387,0.452953,0.620547
-0.471358,0.460884,0.631022
-0.483030,0.376039,0.717063
-0.409708,0.312593,0.743400
-0.336535,0.235230,0.672771
-0.290895,0.167145,0.696713
-0.219518,0.203806,0.560542
-0.208146,0.224456,0.505625
-0.151134,0.273687,0.446070
-0.102502,0.316184,0.344466
0.045191,0.279822,0.284760
0.138714,0.243311,0.232387
0.203507,0.243760,0.207547
0.262165,0.216226,0.122703
0.317531,0.161160,0.170886
0.294636,0.096666,0.172233
0.262764,0.006883,0.180762
0.103549,-0.004190,0.282366
-0.101454,0.071826,0.303764
-0.267552,0.086790,0.541688
-0.434398,0.064494,0.677709
-0.577601,0.094571,0.802806
-0.690428,0.089633,0.902913
-0.801908,0.139612,1.033996
-0.817171,0.162806,1.159243
-0.814328,0.130933,1.209072
-0.753126,0.105644,1.173009
-0.663493,0.041001,1.118840
-0.581043,0.025738,1.104475
-0.432752,-0.026037,1.063774
-0.340575,0.001047,1.029207
-0.225654,-0.034267,0.903661
-0.123301,-0.036512,0.798466
-0.033818,-0.093075,0.647931
0.071377,-0.089783,0.556203
0.080804,-0.080056,0.403273
0.117765,-0.064943,0.238522
0.082151,-0.114772,0.130035
0.049829,-0.108487,-0.016909
-0.009876,-0.031574,-0.057311
-0.110582,-0.054767,-0.077512
-0.201861,-0.010774,-0.080056
-0.274286,-0.022595,0.004788
-0.296432,0.034566,0.119261
-0.354791,0.048632,0.163255
-0.366911,0.032322,0.279074
-0.387262,0.042946,0.273986
-0.364517,0.030376,0.254683
-0.330101,0.038756,0.253486
-0.316932,0.056862,0.312144
-0.319027,0.009726,0.273986
-0.274136,0.010175,0.234632
-0.302418,0.008230,0.159514
-0.284311,0.023942,0.129736
-0.264260,-0.057012,0.101305
-0.304064,-0.076016,0.098013
-0.220566,-0.110881,-0.011821
-0.198569,-0.150984,-0.082151
-0.162806,-0.277578,-0.239719
-0.164003,-0.284760,-0.251391
-0.227748,-0.251391,-0.337283
-0.299874,-0.204405,-0.449511
-0.355838,-0.139462,-0.535703
-0.449062,-0.077961,-0.580145
-0.488417,-0.067935,-0.682198
-0.530016,-0.110732,-0.697162
-0.550517,-0.037858,-0.647632
-0.597952,0.013168,-0.565780
-0.596306,0.023792,-0.498443
-0.531812,-0.011672,-0.311396
-0.421230,-0.022595,-0.142156
-0.370652,-0.068235,-0.130933
-0.254833,-0.089783,-0.001047
-0.309301,-0.070629,0.067935
-0.274735,-0.037858,0.083049
-0.302867,0.020800,0.069432
-0.256329,0.087089,0.192284
-0.207996,0.067786,0.273388
-0.146346,0.060304,0.328305
-0.175974,0.051475,0.355539
-0.121506,0.114473,0.336385
-0.112527,0.128838,0.345812
-0.135721,0.089334,0.337283
-0.240617,0.073771,0.347907
-0.318279,0.061950,0.390853
-0.353594,0.046238,0.359430
-0.446070,-0.025887,0.433351
-0.552911,-0.004938,0.466570
-0.621894,0.012121,0.499939
-0.646285,-0.007033,0.548871
-0.587926,-0.018106,0.551115
-0.573561,-0.058957,0.492457
-0.546327,-0.081104,0.458789
-0.473753,-0.051775,0.432453
-0.409259,-0.084396,0.319925
-0.338331,-0.108038,0.220566
-0.250044,-0.099659,0.251690
-0.179864,-0.126593,0.161758
-0.089783,-0.082600,0.175974
-0.038307,-0.076016,0.185401
-0.083947,-0.073622,0.207847
-0.113276,-0.043694,0.221913
-0.141258,0.020051,0.162955
-0.234632,0.067337,0.246303
-0.259172,-0.012270,0.263961
-0.272789,-0.052822,0.301969
-0.325761,-0.054169,0.383222
-0.420332,-0.052523,0.379631
-0.503830,-0.022745,0.353145
-0.556802,-0.040552,0.262165
-0.524181,-0.035165,0.256180
-0.456095,-0.001197,0.189292
-0.336086,-0.050278,0.054169
-0.211588,-0.099509,-0.058209
-0.134823,-0.063895,-0.189740
-0.090082,-0.059406,-0.197971
-0.046238,-0.020500,-0.244508
0.046388,0.007183,-0.328155
0.058808,0.014515,-0.266804
0.031873,0.009577,-0.293140
-0.020351,-0.013318,-0.339677
-0.089184,-0.019453,-0.289249
-0.187646,0.036811,-0.291644
-0.295235,0.100257,-0.277129
-0.403573,0.148441,-0.159813
-0.443825,0.214281,-0.176572
-0.481983,0.162806,-0.103549
-0.388459,0.155623,-0.010026
-0.340276,0.117765,-0.086491
-0.306308,0.127491,0.010624
-0.213982,0.186748,-0.094272
-0.100856,0.167295,-0.132130
0.013916,0.153678,-0.250194
0.136469,0.075118,-0.360776
0.221913,0.052224,-0.503680
0.320973,0.008978,-0.573561
0.362722,0.008080,-0.609923
0.322918,-0.022895,-0.709731
0.339378,0.018705,-0.662595
0.265607,-0.039355,-0.622642
0.215927,-0.017957,-0.556652
0.079757,0.028431,-0.490811
-0.078111,0.062848,-0.307954
-0.225953,0.119411,-0.085892
-0.248398,0.115371,0.029628
-0.256628,0.075118,0.127042
-0.230592,0.102951,0.237625
-0.174627,0.057461,0.400879
-0.116119,0.033070,0.535553
-0.088735,0.064943,0.566229
-0.079607,0.059556,0.653168
-0.025738,0.071078,0.699705
0.000000,0.082600,0.735469
0.059705,0.003741,0.803704
0.078260,-0.013767,0.794276
0.107141,-0.035165,0.726341
0.131531,-0.052523,0.710030
0.152780,-0.048183,0.623091
0.146495,-0.056413,0.490512
0.113276,-0.071527,0.373645
0.002693,-0.040552,0.267402
-0.035763,-0.039055,0.241216
-0.138714,-0.064045,0.218471
-0.266804,-0.020051,0.286556
-0.375740,0.060454,0.341323
-0.361076,0.112677,0.490662
-0.351648,0.060454,0.613514
-0.274136,-0.007332,0.723199
-0.200963,-0.066439,0.802955
-0.150535,-0.086191,0.850540
-0.141108,-0.053421,0.858770
-0.059107,-0.054019,0.864606
-0.059107,-0.146645,0.779612
-0.022446,-0.228048,0.667234
-0.051625,-0.264110,0.589572
-0.100706,-0.293290,0.424672
-0.183905,-0.334590,0.360178
-0.246004,-0.279224,0.264709
-0.358232,-0.242563,0.112976
-0.402076,-0.226851,0.068983
-0.424971,-0.173879,0.078859
-0.431704,-0.143502,-0.013018
-0.493954,-0.058808,-0.121955
-0.496647,0.000150,-0.101604
-0.479140,0.046837,-0.049081
-0.415244,0.076315,0.101305
-0.372298,0.112827,0.170288
-0.267402,0.107739,0.303914
-0.210839,0.096816,0.345214
