-0.0336684622,-0.0025438394,0.7392097712
-0.0085293436,-0.0020949265,0.7380126715
-0.0502782352,0.0038905777,0.6709750295
-0.0203507151,0.036212299,0.7811083198
-0.0037409402,0.0360626616,0.7404068708
-0.0275333188,0.058508303,0.7308300734
-0.0155623108,0.0404021554,0.7104793787
-0.0025438394,0.0344166495,0.751180768
-0.0252887551,0.0116717331,0.7463923693
-0.0251391176,0.0140659353,0.814627111
-0.0121206464,0.0272340439,0.7296329737
-0.0191536136,0.0128688337,0.7164648771
-0.0239420161,0.0118213706,0.7451952696
0.0332195498,0.0272340439,0.7404068708
-0.0134673845,0.0200514384,0.7308300734
-0.0088286186,0.0224456415,0.7356184721
-0.0302267969,-0.0073322426,0.772728622
-0.0242412928,0.0225952789,0.6913257241
-0.0336684622,-0.0047884034,0.7009025216
-0.0062847794,-0.002244564,0.7080851793
-0.0324713588,0.0073322426,0.7044938207
-0.0109235449,0.0240916554,0.7188590765
-0.0240916554,-0.022296004,0.7619546652
-0.04189853,0.0184054263,0.7595604658
-0.0393546894,0.013617022,0.7583633661
-0.0011971008,0.0065840548,0.8062474132
0.0130184721,0.0113724582,0.6793547273
-0.0002992752,0.056563016,0.7176619768
-0.0098760817,0.0052373162,0.7356184721
-0.0300771594,0.0160112232,0.7344213724
0.0199018009,0.0219967272,0.7260416746
-0.044592008,0.0291793328,0.7200561762
-0.0086789811,0.0469862074,0.7152677774
-0.0266354941,0.0216974523,0.7104793787
-0.0288800579,0.0324713588,0.7428010702
-0.0264858566,0.0383072272,0.7439981699
-0.0121206464,0.0191536136,0.7799112201
-0.0395043269,0.0405517928,0.7152677774
-0.0263362192,0,0.7236474752
-0.034566287,0.0477343947,0.7212532759
-0.0261865817,0.0225952789,0.7020996213
-0.0618003309,0.0082300687,0.7463923693
-0.0353144743,0.0547673628,0.7428010702
-0.0067336923,0.0246902052,0.6913257241
-0.0091278944,0.0008978256,0.7691373229
-0.038905777,0.0212485399,0.7571662664
0.0088286186,0.0118213706,0.7631517649
-0.0032920274,0.0510264225,0.7296329737
-0.0128688337,0.0020949265,0.7619546652
-0.0188543387,0.0236427411,0.7164648771
0.0121206464,-0.0049380409,0.7751228213
-0.0178068746,-0.011971008,0.680551827
-0.0225952789,0.0071826051,0.7116764784
-0.0297778845,0.0037409402,0.7679402232
-0.0118213706,0.0062847794,0.7392097712
-0.0260369442,0.0240916554,0.7691373229
0.0061351419,0.001496376,0.7463923693
-0.0107739074,0.0028431145,0.7296329737
-0.0191536136,0.0350151993,0.7428010702
0.0082300687,-0.0293289702,0.7176619768
-0.0227449164,0.0185550638,0.7212532759
0.0046387659,-0.0040402152,0.7523778677
-0.0038905777,-0.0110731833,0.7188590765
-0.0230441913,0.0188543387,0.7499836683
-0.0170586873,0.0284311455,0.7308300734
-0.0182557888,0.0390554145,0.7260416746
-0.0050876788,0.0234931037,0.6829460263
0.000748188,0.0115220957,0.7535749674
-0.0184054263,0.0366612151,0.7487865686
-0.0207996275,0.0245405678,0.709282279
-0.0230441913,0.0197521634,0.6853402257
-0.0052373162,-0.0076315179,0.7655459642
-0.0184054263,0.0460883826,0.7739257216
-0.0290296953,0.0543184504,0.7104793787
-0.0504278727,0.036212299,0.7571662664
-0.0013467384,0.0218470898,0.7068880796
0.0008978256,-0.0161608607,0.7152677774
-0.0218470898,0.0161608607,0.7679402232
-0.0336684622,0.0113724582,0.6793547273
-0.0407014303,0.0495300479,0.7044938207
-0.0049380409,-0.0041898531,0.7607575655
-0.0145148477,0.0197521634,0.7104793787
-0.0097264443,0.014963761,0.7224503756
0.0104746325,0.0185550638,0.7607575655
-0.0540191755,-0.0112228207,0.7523778677
-0.0287304204,0.0270844065,0.7080851793
-0.0453401953,-0.001496376,0.7212532759
-0.0142155727,-0.0157119483,0.7356184721
-0.0131681096,0.0035913025,0.7428010702
-0.0071826051,0.0429459922,0.7655459642
-0.0025438394,0.0332195498,0.7140706778
-0.0453401953,-0.0167594124,0.703296721
-0.034566287,0.005985504,0.7104793787
0.0011971008,0.0393546894,0.7595604658
-0.0321720839,0.0190039761,0.7487865686
-0.0178068746,0.0143652102,0.7523778677
-0.0225952789,0.0131681096,0.7631517649
0.0013467384,0.0035913025,0.7356184721
-0.0166097749,0.0157119483,0.6913257241
-0.0404021554,0.0489314981,0.6877344251
-0.0010474633,0.0285807829,0.7020996213
-0.039205052,0.0249894802,0.6865373254
-0.0296282452,0.0272340439,0.6961141229
-0.0164601374,-0.0191536136,0.728435874
-0.0234931037,0.0547673628,0.6769605279
-0.0412999801,-0.0131681096,0.7104793787
-0.0043394906,-0.0094271693,0.7068880796
-0.0115220957,0.0025438394,0.7631517649
-0.0091278944,0.036212299,0.70569098
-0.0210989024,0.0278325956,0.7404068708
-0.0032920274,-0.0079307929,0.7140706778
-0.0354641117,0.0314238966,0.7344213724
-0.0127191963,0.032621,0.7308300734
-0.0246902052,0.0432452671,0.7200561762
-0.026934769,-0.0032920274,0.7212532759
-0.000748188,0.0050876788,0.7080851793
-0.0246902052,-0.0031423897,0.7260416746
