0.1611597091,0.061201781,1.046864748
0.1429039091,0.0276829563,0.9666589499
0.1530792713,-0.0019452889,0.9463081956
0.1948281676,-0.034267012,0.8016086817
0.1849520802,-0.002992752,0.6355109215
0.159812957,-0.0077811554,0.4119523168
0.1524807215,0.0210989024,0.2591723204
0.1264437735,0.0068833297,0.0992097333
0.1544260085,0.0272340439,-0.0498293228
0.187795192,-0.0061351419,-0.0924760401
0.1936310679,0.0125695588,-0.3063081801
0.1901893914,0.0173579622,-0.3920505345
0.1511339843,0.004489128,-0.4551976025
0.1360205859,0.0682347491,-0.4598363638
0.081851773,0.0386065021,-0.4023755193
-0.0001496376,0.0586579405,-0.3462614119
-0.0573112033,0.0597054064,-0.226850614
-0.0999579206,0.0632967055,-0.1291372478
-0.1068412513,0.0938227773,-0.0026934769
-0.1629553586,0.0748188049,0.1439513713
-0.2262520641,0.087388359,0.2594715953
-0.2934393585,0.0924760401,0.4001309574
-0.3107973039,0.1210568249,0.5134066343
-0.3215712011,0.1680430323,0.6554127336
-0.2868552804,0.0831985101,0.6872855425
-0.2253542393,0.0918774903,0.7143699527
-0.1862988174,0.0613514185,0.7689876556
-0.100406833,0.0634463429,0.8010101318
-0.0356137492,0.0031423897,0.8366238475
0.0559644662,-0.0076315179,0.7884405255
0.0905307531,-0.0664390996,0.8144775033
0.2144306898,-0.0483329482,0.7293336987
0.300771594,-0.0692822114,0.676661253
0.3152864277,-0.1406593472,0.5208885074
0.3432686627,-0.1346738487,0.4167407453
0.3535936773,-0.091129303,0.303016156
0.3491045237,-0.0903811157,0.1964741796
0.3462614119,-0.0562637411,0.1020528451
0.3652653992,-0.0116717331,0.1174655184
0.3309983909,-0.0210989024,0.1042974144
0.2953846455,0.0558148287,0.1304839998
0.2271498889,0.0902314782,0.1770212948
0.1695394069,0.0799064785,0.284461081
0.1342249364,0.1283890605,0.4050689936
0.0474351197,0.0722749606,0.4873696864
0.0529717132,0.0626981556,0.5529109836
-0.0164601374,0.043544542,0.6340145469
-0.0393546894,0.1241992116,0.6314706802
-0.0957680643,0.0825999603,0.6359598041
-0.1035492271,0.0737713426,0.6621463895
-0.0646434426,0.0573112033,0.6105214357
-0.117315881,0.0574608408,0.6296750307
-0.0872387215,0.0502782352,0.6271312237
-0.0736217052,0.0905307531,0.620996058
-0.0924760401,0.0912789404,0.6521207094
-0.0541688129,0.0513256975,0.6687304378
-0.0609025061,0.0526724383,0.6651391387
-0.0288800579,0.0582090281,0.7058405876
-0.0378583148,0.0817021355,0.6485294104
-0.0579097532,0.0414496176,0.5790975094
-0.0923264027,0.0583586656,0.5924152732
-0.1098340005,0.0531213507,0.5913678408
-0.0860416219,0.0254383925,0.5125088096
-0.0866401717,0.0224456415,0.4408323765
-0.118812263,0.013617022,0.4326023161
-0.1767220199,-0.0378583148,0.3609259129
-0.158166945,-0.0303764343,0.3552396894
-0.1683423072,-0.0381575897,0.2344821244
-0.1656488329,-0.0139162978,0.2539350092
-0.1894412041,-0.0335188247,0.2050035149
-0.1812111437,-0.0466869324,0.115370594
-0.1521814466,-0.03696049,0.2088941038
-0.145148471,-0.0073322426,0.2424129248
-0.0933738649,-0.0454898328,0.2316390127
-0.0803553909,-0.0001496376,0.2855085433
-0.0701800361,-0.0275333188,0.3321954906
-0.0921767652,-0.017956512,0.4028244317
-0.0547673628,-0.0412999801,0.3477577865
-0.094720602,-0.0471358448,0.3597288132
-0.0948702395,0.0339677371,0.3058592677
-0.1695394069,0.0086789811,0.237624526
-0.1859995425,-0.0026934769,0.1779191196
-0.2521393597,-0.0263362192,0.2463034987
-0.2662053108,-0.0758662671,0.1433528215
-0.2729389966,-0.0353144743,0.1433528215
-0.3067570925,-0.0757166296,0.1171662435
