-0.9754875302,0.7006032467,0.7429507375
-0.6570587158,0.5138555169,0.9229647517
-0.4079121053,0.338180989,0.9498994946
-0.2210147381,0.2267009765,1.0164883137
-0.0074818805,0.0909796655,0.9252093434
0.0960673466,-0.0026934769,0.7983166575
0.2744353712,-0.0941220522,0.645087719
0.368108511,-0.1273415983,0.4718073606
0.4768950641,-0.1940799803,0.1788169444
0.5747580528,-0.2307411879,-0.0028431145
0.6193500757,-0.2540846467,-0.1845031679
0.6000468135,-0.2829647064,-0.3553893268
0.6126163602,-0.3395277262,-0.5324106216
0.6094739437,-0.4165911078,-0.6878840923
0.5862801671,-0.503231287,-0.7490858436
0.5970540643,-0.5862801671,-0.6869862676
0.5921159983,-0.6732195616,-0.6453869939
0.6287772059,-0.7362170219,-0.5116109848
0.7573159337,-0.9618705511,-0.3516483605
0.9923965931,-1.3600561619,-0.0541688129
0.9760860801,-1.4727333784,0.2087444663
0.9989806414,-1.7744027376,1.2149077654
0.8819640279,-1.9378069639,1.7723077536
0.7746738791,-1.4276924133,0.7761702538
0.4430769384,-0.9320926666,0.0243909303
0.0481833108,-0.7523778677,-0.0498293228
-0.128538698,-0.8849567771,0.3043628931
-0.1837549806,-1.2421417236,0.7387608886
-0.0065840548,-1.411232233,0.8225579262
0.0992097333,-1.4356231689,0.7112275362
0.2159270644,-1.3997101784,0.5497685671
0.3504512608,-1.3482347727,0.5798457265
0.3941454589,-1.2909235954,0.5406406522
0.4557961524,-1.140537858,0.5517138839
0.648679018,-1.0280103683,0.6585550904
0.737264514,-1.0743980408,0.886602819
0.913238287,-1.2300211191,1.096544385
1.2882301807,-1.4585177898,1.3462895155
1.5758336782,-1.7420810461,1.378162384
1.8830395937,-1.9903297424,1.3575123549
2.114379406,-2.2038626671,0.9947907925
2.2088007927,-2.3066637516,0.5648819804
2.121711731,-1.9439421892,0.1472434103
1.6508020163,-1.1366472244,-0.509665668
0.9352350235,-0.1505354345,-1.1641805172
0.224606052,0.628477931,-1.8763059378
-0.3832219243,0.9790788293,-2.5192987919
-0.8388684392,1.1038765907,-2.7593173981
-1.0003273487,0.9290999174,-2.2741923332
-0.9843161702,0.6744167209,-1.5393220186
-0.962469101,0.4656722248,-1.0929530859
-0.7152677774,0.3133411407,-0.5629366636
-0.2911947966,0.2938882709,-0.1836053431
0.0721253231,0.2292448133,0.0700303987
0.2988263071,0.1699883193,0.2925415337
0.3486556113,0.0426467173,0.2084451914
0.356436789,-0.0942716897,-0.0600046813
0.3087023795,-0.1701379567,-0.4650736749
0.2898480296,-0.3321954906,-0.720654726
0.3999813199,-0.4858733118,-0.7155670524
0.6708253622,-0.5597943068,-0.2916437089
1.1260229349,-0.4050689936,0.4195838571
1.7365443707,-0.2905962169,0.9226654768
1.554136157,-0.2985270321,-0.8785223961
1.4784195423,-0.4432265759,-1.1511621475
1.6198270321,-0.5744587779,-0.4146458209
1.3111246824,-0.2599205077,0.4523544908
0.5945101976,0.2311901003,1.0931026936
-0.412999779,0.6640917063,1.3364135027
-1.1724106073,0.9807248712,1.9032406807
-1.9806033373,1.1097124815,2.6053404808
-2.4438812733,0.981323421,2.8517935276
-2.3371896744,0.6287772059,2.4033296108
-1.9068319798,0.1530792713,1.9291280508
-1.5176246166,-0.0305260718,1.3320739269
-1.2235866785,-0.1268926859,0.7725789547
-1.0998363495,-0.0441430956,0.1857002676
-1.0853215456,0.0131681096,-0.3984849453
-1.0119991302,0.0667383745,-0.8331822157
-0.0879869089,0.104147777,-0.8066963553
1.2158055305,0.2992752194,-0.8239046335
1.1451766491,0.397736758,-0.814327836
1.1034277678,0.7224503756,-0.5952584147
0.9720458984,0.8460510373,-0.2156277895
0.8667010069,0.899022758,0.2919429839
0.7857470512,0.8363245726,0.8197147846
0.7371148467,0.7477391362,1.4059948921
0.6410474777,0.6241384745,1.7537527084
0.4535515904,0.5092167854,1.9337668419
0.1146224067,0.4815338254,1.9135657549
-0.1859995425,0.5084685683,1.8257284164
-0.4266168177,0.5138555169,1.6380828619
-0.4786907136,0.3752911091,1.2392987013
-0.477194339,0.2124854028,0.7670423985
-0.4664204121,0.0643441677,0.2379238009
-0.4245218933,-0.022296004,0.0635959804
-0.3522469103,-0.1225531995,0.1019032076
-0.3984849453,-0.1129763946,0.1587654948
-0.419883132,-0.0046387659,0.1268926859
-0.3631704748,0.0480336733,0.1665466577
-0.3220201433,0.0239420161,0.2935889959
-0.1557727456,-0.0794575661,0.2709937096
-0.0187047012,-0.2196680009,0.2831143439
0.0158615857,-0.2510918975,0.1494879723
-0.0377086774,-0.2389712632,0.0710778609
-0.118812263,-0.1084872633,-0.0249894802
-0.2205658257,-0.0546177253,-0.1544260085
-0.2525882721,-0.0228945538,-0.3290531039
-0.256778121,-0.0609025061,-0.4712088108
-0.2094926536,-0.0643441677,-0.5868787169
-0.2211643755,-0.0474351197,-0.6521207094
-0.2186205387,-0.068833299,-0.5556044579
-0.2569277585,-0.0571615659,-0.5380968451
-0.185849905,-0.0094271693,-0.5541080832
-0.2078466415,0.0454898328,-0.6286275983
-0.1740285307,0.1255459487,-0.680551827
-0.2232593149,0.2259527892,-0.6857891679
-0.2117372155,0.2085948288,-0.5128080845
-0.1948281676,0.1961749047,-0.2823661566
-0.1584662199,0.1714846939,-0.3275567293
-0.1903390288,0.1452981085,-0.300771594
-0.2267009765,0.1423053592,-0.3724479973
-0.2813186944,0.1657984704,-0.4800374508
-0.3217208385,0.0731727928,-0.4921580851
-0.314388603,0.0448912829,-0.5330091715
-0.2727893591,-0.0860416219,-0.5202899575
-0.2781763077,-0.1584662199,-0.3148375154
-0.3298012912,-0.1833060682,-0.1011550203
-0.3980360329,-0.1675941199,0.2228104025
-0.4008791447,-0.2045546025,0.2964321077
