-0.0026934769,-0.0412999801,0.1221042871
0.0080804303,0.008978256,0.1879448295
-0.0061351419,-0.019602526,0.2406172752
0.0080804303,-0.0194528885,0.2035071403
-0.0025438394,0.0091278944,0.2035071403
0.0070329676,0.0091278944,0.1472434103
0.0498293228,-0.0146644851,0.2370259613
-0.0218470898,0.0294786077,0.2238578647
-0.0085293436,0.0101753576,0.2190694511
0.0486322232,-0.0100257192,0.2023100406
0.0175075997,-0.032621,0.1340752989
0.0101753576,-0.0109235449,0.1292868853
-0.0254383925,-0.0145148477,0.1903390288
-0.0110731833,-0.0167594124,0.1999158412
0.034267012,-0.005985504,0.1735796183
0.0175075997,-0.0118213706,0.1113303825
0.0125695588,-0.0356137492,0.2142810524
-0.013617022,0.037259765,0.1879448295
-0.0074818805,-0.01062427,0.2130839527
-0.0050876788,0.0085293436,0.1675941199
0.0032920274,-0.0236427411,0.1975216419
0.0294786077,0.0181061495,0.2573766708
-0.0252887551,-0.034267012,0.2130839527
0.0296282452,0.0004489128,0.2059013397
0.0008978256,0.0064344169,0.215478152
-0.0085293436,-0.0151133984,0.1735796183
0.0188543387,-0.0065840548,0.1951274425
-0.0025438394,0.0112228207,0.2346317619
0.0236427411,0.0076315179,0.2178723514
-0.0228945538,0.0242412928,0.1939303428
-0.0049380409,-0.0270844065,0.2094926536
0.0011971008,-0.0017956513,0.1723825186
-0.011971008,-0.0053869537,0.1735796183
-0.0082300687,-0.0279822331,0.1915361285
-0.0046387659,-0.0290296953,0.2322375625
0.0049380409,0.0128688337,0.1879448295
0.0300771594,0.0127191963,0.211886853
0.005985504,-0.0050876788,0.1233013868
0.0333691873,0.0686836615,0.181959331
0.0284311455,0.0112228207,0.1915361285
-0.0203507151,-0.0175075997,0.2070984542
0,-0.000748188,0.1915361285
0.0011971008,-0.008978256,0.1855506301
-0.0047884034,0.0053869537,0.2418143749
0.0061351419,-0.0077811554,0.2059013397
0.0227449164,-0.0219967272,0.1663970202
-0.039205052,0.0329202749,0.1352723986
0.0193032511,0.0148141226,0.2011129409
0.0191536136,0.0040402152,0.1256955862
0.0263362192,-0.0031423897,0.1735796183
0,-0.0065840548,0.2585737705
0.0297778845,0.0219967272,0.2035071403
0.0034416649,-0.0091278944,0.2322375625
0.0344166495,-0.0161608607,0.1663970202
0.0188543387,-0.013617022,0.2214636505
0.0306757092,0.0019452889,0.1771709323
0.031573534,0.0019452889,0.181959331
-0.0077811554,0.026934769,0.1771709323
-0.0243909303,0.0231938288,0.1939303428
-0.0324713588,-0.0233434662,0.1855506301
0.0010474633,0.0219967272,0.1963245422
0.0190039761,0.0076315179,0.2310404629
0.0284311455,0.0052373162,0.1508347094
0.022296004,-0.0019452889,0.1831564307
0.0031423897,0.0110731833,0.2477998734
-0.0074818805,-0.0246902052,0.1915361285
0.0199018009,0.0338180996,0.1759738177
-0.0278325956,-0.0246902052,0.1544260085
0.0116717331,0.0206499901,0.1975216419
0.034267012,-0.0043394906,0.171185419
0.0031423897,0.0098760817,0.1891419291
-0.0110731833,0.0002992752,0.2130839527
-0.0026934769,0.0122702839,0.1436520964
0.0056862291,0.0110731833,0.2094926536
-0.0085293436,-0.0152630359,0.1867477298
0.0070329676,0.0050876788,0.2166752517
-0.011971008,-0.0056862291,0.2070984542
0.0237923786,0.0098760817,0.2142810524
0.0248398427,0.0134673845,0.1723825186
0.0199018009,-0.0080804303,0.1508347094
0.0175075997,0.0181061495,0.1580173075
-0.0062847794,0.0454898328,0.2094926536
0.0436941795,0.0320224464,0.1628057212
0.0387561396,-0.0049380409,0.1927332431
-0.0019452889,0.0260369442,0.2011129409
0.013617022,0.0091278944,0.2059013397
0.0170586873,0.0079307929,0.1544260085
-0.0079307929,0.0031423897,0.2286462635
0.0076315179,0.020949265,0.2070984542
-0.0043394906,-0.0076315179,0.2501940727
0.0064344169,-0.0052373162,0.2250549644
-0.0101753576,0.000748188,0.1616086215
-0.0112228207,-0.0076315179,0.2106897533
-0.0040402152,-0.0206499901,0.1221042871
0.0067336923,-0.0182557888,0.174776718
0.0423474424,0.0068833297,0.1759738177
-0.0031423897,-0.0073322426,0.1891419291
0.036212299,0.0128688337,0.1532289088
0.0300771594,0.0032920274,0.178368032
