-0.0992097333,0.3959411085,-0.3130418658
-0.0766144544,0.3465606868,-0.3666121364
-0.0528220758,0.2687491477,-0.2873041928
-0.0974140838,0.1910872161,-0.3134907782
-0.1120785698,0.1366191357,-0.342071563
-0.0899322033,0.128239423,-0.2772784829
-0.0697311237,0.0897825658,-0.2926911712
-0.0143652102,0.1095347255,-0.2639607489
-0.0496796854,0.0870890841,-0.2457049489
-0.0879869089,0.1019032076,-0.2407669127
-0.1016039327,0.1547252834,-0.2439092994
-0.1271919608,0.1496376097,-0.1979705542
-0.1535281837,0.1640028208,-0.1002571955
-0.0453401953,0.1834557056,0.0547673628
-0.0116717331,0.154276371,0.1620575339
0.0472854823,0.081851773,0.3004723191
0.0802057534,0.0522235259,0.3779845834
0.1298854351,-0.0062847794,0.4984428585
0.1885433793,-0.0852934346,0.6272808313
0.2365770489,-0.1382651478,0.7249941826
0.3746925592,-0.2463034987,0.8201637268
0.4578910768,-0.2895487547,0.9644143581
0.5529109836,-0.3318962157,0.9002198577
0.4664204121,-0.3797802329,0.8454524875
0.364217937,-0.4575918019,0.7068880796
0.2278980762,-0.4851251245,0.6090250611
0.1117792949,-0.5036801696,0.4825812876
0.0529717132,-0.4381389022,0.3380313516
-0.0324713588,-0.38995561,0.2582744956
-0.1258452237,-0.2630629241,0.1701379567
-0.1833060682,-0.1379658729,0.0353144743
-0.2639607489,-0.0267851315,0.0514753349
-0.3021183312,0.0439934544,-0.092775315
-0.3223194182,0.170886144,-0.171185419
-0.3073556423,0.2566284835,-0.2292448133
-0.1547252834,0.3773860335,-0.269497335
-0.0354641117,0.4656722248,-0.3922001719
0.0879869089,0.3845686615,-0.440682739
0.3933972716,-0.0448912829,-0.6709750295
0.1827075183,-0.2204161882,-0.8460510373
-0.0139162978,-0.267252773,-1.2879308462
0.2201169133,0.1186626181,-1.3587094545
0.4303577542,0.3878606856,-0.9479542375
0.4529530406,0.2543839216,-0.9190741777
-0.2307411879,-0.141257897,-1.4212579727
-0.3269581795,-0.4168903828,-1.8478747606
0.2569277585,-0.586579442,-2.0506336689
0.5395932198,-0.7968202829,-2.1404163837
0.0586579405,-0.6341641545,-2.0094833374
-0.0381575897,0.2172738016,-0.4581903517
0.4653729498,1.039532423,0.9100959301
0.8261492252,0.9527426362,2.2961890697
0.6196493506,0.8937854171,2.2469582558
0.2081459165,1.1364976168,1.9496283531
0.4174889326,1.2361562252,1.6231191158
0.8869020939,1.1972504854,1.1664251089
0.6824971437,0.986261487,0.5574001074
0.3815758824,0.7734767795,-0.2290951759
0.0058358666,0.3378817141,-0.9669582248
-0.5737105608,-0.4358943403,-1.3073837757
-0.4947019219,-1.5812206268,-1.7920600176
0.0122702839,-3.0140006542,-2.1767783165
1.3254898787,-4.8485579491,-2.3826797009
2.7760767937,-5.080945015,-2.3877673149
4.4041337967,-4.9461212158,-1.8435353041
4.5663414001,-5.1083288193,-1.4975731373
3.5838205814,-4.760571003,-1.4034510851
2.4507646561,-3.640982151,-1.2252327204
1.5149310827,-1.9295768738,-0.9304466248
0.8773252964,-0.2697966099,-0.9792284966
0.5669769049,1.0199298859,-0.8734347224
0.247051686,1.7383400202,-0.3594295382
-0.4399345517,1.9581576586,0.2853589058
-1.4715362787,1.7763479948,0.8476970196
-2.4973020554,1.4003087282,1.0953472853
-3.3224036694,1.255459547,1.0257657766
-3.5796308517,1.2683283091,0.6676830053
-3.252373457,1.4031518698,0.1384147853
-2.6086323261,1.4674960375,-0.5155015588
-2.108543396,1.232714653,-1.0615291595
-1.8145055771,0.8714894056,-1.4220061302
-1.5943887234,0.5268740058,-1.4133272171
-1.3857939243,0.2626140118,-1.2514193058
-1.0175356865,0.074220255,-1.0185831785
-0.4547486901,-0.2356792241,-0.8849567771
-0.0888847411,-0.3051110804,-0.7751228213
0.2753331959,-0.1824082434,-0.7214028835
0.4339490533,-0.1129763946,-1.1572972536
0.2050035149,0.070778586,-1.3187562227
0.1056441516,0.3374328017,-1.1233295202
0.0736217052,0.4429273009,-0.9062053561
