0.7049074769,0.4563563466,0.3066263199
0.6972377896,0.4401832819,0.3330669403
0.7093552947,0.4471378326,0.347026825
0.7101836801,0.4451832175,0.3436346054
0.7176604271,0.4544035196,0.3245410919
0.7318515778,0.4696991146,0.3371534348
0.7095707655,0.464776963,0.349905014
0.7098372579,0.4579712749,0.3421268463
0.714027226,0.4570515156,0.3411121368
0.6976119876,0.4470943809,0.3106842041
0.7119753361,0.4295753241,0.3312253952
0.717443049,0.4344409704,0.3157749176
0.7328591943,0.4567101002,0.3171052933
0.7184454203,0.4474880695,0.3548994064
0.7107845545,0.4682883024,0.3137655258
0.710909903,0.4556694031,0.3132390976
0.7044993639,0.4548940063,0.323548317
0.700881958,0.449159801,0.3140525818
0.7219438553,0.4743954837,0.3357143402
0.7333482504,0.443949163,0.3292045593
0.7343168259,0.4683620334,0.33294487
0.7277355194,0.4455590248,0.3461780548
0.7197987437,0.4444155693,0.3445472717
0.721069634,0.4519280195,0.329076767
0.727201283,0.4676658511,0.3089160919
0.7260514498,0.4693061113,0.3215141296
0.7277998328,0.4554432631,0.3132638931
0.7390699983,0.4728301764,0.3139276505
0.7496908307,0.4501638412,0.3541631699
0.7415450811,0.4741147757,0.336889267
0.730337739,0.4674604535,0.3274555206
0.7302020192,0.4693727493,0.3089694977
0.7360022664,0.4804776311,0.342634201
0.7265639305,0.4683554173,0.3211917877
0.7351117134,0.4691966772,0.3327283859
0.7283741832,0.4735148549,0.3154401779
0.7425922751,0.4686252475,0.3156013489
0.7402441502,0.4710233808,0.3564119339
0.7405591607,0.4594997764,0.3523731232
0.7424422503,0.476011157,0.3709878922
0.7407534719,0.4719973207,0.3495960236
0.7376244664,0.4672780037,0.346704483
0.7382677794,0.4588369727,0.3396625519
0.7242826223,0.4750201702,0.3044080734
0.7478187084,0.4854975939,0.3326759338
0.7466260195,0.4796702266,0.3417348862
0.7474989295,0.4904052615,0.3412923813
0.7562378645,0.4695957899,0.3431539536
0.7419360876,0.4803503752,0.3241462708
0.7446323633,0.4814813733,0.3146209717
0.7388822436,0.4840564728,0.3404893875
0.7468729019,0.4961025119,0.3381843567
0.7448279858,0.4955811501,0.3359594345
0.7553753257,0.4743680954,0.3270616531
0.7645428777,0.4929002523,0.3188352585
0.757229507,0.4948095083,0.3411235809
0.7614539862,0.5101019144,0.3214292526
0.7597442269,0.4955499768,0.3316707611
0.7565401196,0.4969123006,0.3431844711
0.7675683498,0.4956962466,0.3552064896
0.7560043931,0.4647167623,0.3511228561
0.7475734353,0.4814956784,0.3218278885
0.759454608,0.5148174167,0.3261442184
0.7736395597,0.4844299555,0.3639240265
0.7553751469,0.4958718419,0.3335294724
0.7644237876,0.5071280599,0.3180398941
0.7703778148,0.5015964508,0.3349742889
0.7809143066,0.4988462329,0.369764328
0.7718832493,0.498652935,0.3645095825
0.7631258965,0.4874464273,0.3298549652
0.7670537829,0.5060064793,0.3329801559
0.7690415978,0.5062599778,0.3635730743
0.7815176845,0.5010549426,0.3421401978
0.7593798637,0.5037538409,0.336810112
0.7654727697,0.5016191602,0.3543014526
0.7707440853,0.4914876223,0.3513793945
0.7721059322,0.5031171441,0.3233833313
0.7604776621,0.5109393001,0.3156642914
0.7744099498,0.520382762,0.3313417435
0.7669269443,0.5186036825,0.3278083801
0.7807353139,0.5219542384,0.3494558334
0.7817895412,0.4941054583,0.3674221039
0.7656182647,0.4917356372,0.3310222626
0.7828798294,0.515923202,0.3263196945
0.7929817438,0.5150005221,0.3438405991
0.761836648,0.498126924,0.3594694138
0.7672432661,0.5124997497,0.322435379
0.7782981992,0.5208640695,0.3314294815
0.7867729068,0.5236032605,0.3495264053
0.7922408581,0.525586009,0.3514146805
0.7888002992,0.5288871527,0.3216285706
0.8054220676,0.5398771763,0.3438167572
0.7888769507,0.5102780461,0.3511476517
0.7888121009,0.4999054074,0.3548374176
0.7895266414,0.5130792856,0.331653595
0.7929342985,0.5127670765,0.3245153427
0.7926758528,0.522126317,0.3437891006
0.793076694,0.5118584037,0.3486356735
0.7915436029,0.5278607011,0.3086910248
0.7856705189,0.5315567255,0.3590602875
0.7703573704,0.5124463439,0.3478603363
0.7932274938,0.5128151178,0.3587064743
0.7917904854,0.5244430304,0.3325252533
0.8027565479,0.5095124245,0.3511343002
0.7966170311,0.5057322383,0.3428468704
0.7929252982,0.5161164999,0.3572568893
0.7719843388,0.5151095986,0.3370723724
0.7965794206,0.5335577726,0.3233785629
0.8015781045,0.5183545351,0.3462762833
0.8073409796,0.5290899277,0.3283815384
0.8233076334,0.5353387594,0.3470573425
0.7943149805,0.5311113,0.3315525055
0.7957233787,0.5303587914,0.3507881165
0.7916736007,0.5291422009,0.3328390121
0.7969019413,0.5355251431,0.3569135666
0.7905545831,0.5273725986,0.3450126648
0.8088415265,0.5297843218,0.3309049606
0.8136075139,0.5576565266,0.3451747894
0.808596909,0.5454434752,0.3363637924
0.8135024309,0.5494658947,0.3340454102
0.8070845604,0.5316767693,0.3431243896
0.8061814904,0.5401419401,0.3330144882
0.8049368262,0.540768981,0.3439826965
0.8105165362,0.5367431641,0.3392963409
0.802413404,0.5564778447,0.3430223465
0.8024919033,0.539278388,0.3250808716
0.821038425,0.5535536408,0.3377227783
0.8133003116,0.5415497422,0.3383636475
0.8054432869,0.5455895066,0.3504781723
0.8147078156,0.5447044969,0.3427352905
0.8198837042,0.5551909208,0.3476085663
0.8099572659,0.5408208966,0.3482236862
0.8156945109,0.5357019305,0.3369312286
0.8222777843,0.5450327396,0.3447351456
0.8106586933,0.5433416963,0.3155164719
0.811547935,0.544485569,0.3365221024
0.8262837529,0.5346618891,0.3462686539
0.8299357295,0.5581387877,0.3289632797
0.8146797419,0.5561428666,0.346408844
0.8165643811,0.5434001088,0.3620052338
0.8389074206,0.5512368679,0.3495330811
0.8232486844,0.5557175279,0.3256044388
0.8248486519,0.547454834,0.3388471603
0.8248121142,0.5476814508,0.3454446793
0.8250101209,0.5613481402,0.3407421112
0.8290151358,0.5581322908,0.35871315
0.8171694875,0.560053885,0.3462018967
0.8359450698,0.5548736453,0.3330230713
0.8441431522,0.5530061722,0.35044384
0.8328983784,0.5478428006,0.3475170135
0.8240170479,0.5461233258,0.3470916748
0.8232322931,0.5680363178,0.3579177856
0.8128016591,0.5559233427,0.3604440689
0.8253712058,0.543353796,0.3287210464
0.8230108023,0.5539036393,0.3491773605
0.845658958,0.5492981672,0.350979805
0.8266364336,0.5468913913,0.3480768204
0.8185452819,0.5575709939,0.3475322723
0.8333597183,0.5478596091,0.3458795547
0.8261731863,0.5612835884,0.352481842
0.8358101249,0.5602807403,0.357966423
0.8223087788,0.5640038848,0.3388395309
0.8280811906,0.5516888499,0.3514909744
0.8238466978,0.551877141,0.3395318985
0.8289265633,0.5568948984,0.3551282883
0.8225454092,0.5624060631,0.3443374634
0.8368937373,0.5594456196,0.3444194794
0.8434666991,0.5652259588,0.3234977722
0.8084263206,0.5679697394,0.3402996063
0.840754807,0.5712060928,0.3396787643
0.8267350793,0.5665203929,0.3397512436
0.8439821005,0.5778667331,0.3445720673
0.8479946852,0.5675412416,0.3566837311
0.8367177844,0.5541639328,0.3722810745
0.8552629948,0.5514261127,0.3466005325
0.8183615208,0.556327343,0.3543634415
0.8269689679,0.5534830689,0.370552063
0.8202036023,0.5515855551,0.3441562653
0.8240271211,0.5737484694,0.3249778748
0.8294069171,0.5664437413,0.3267240524
0.8298335671,0.5664181113,0.3177747726
0.8269908428,0.5741742253,0.315990448
0.7916719913,0.5634907484,0.3004741669
0.8364338875,0.5682230592,0.3232059479
