-0.0555565506,-0.0428391472,0.3199481964
-0.0783631057,-0.0512034819,0.2858409882
-0.063470915,-0.0264286846,0.2954111099
-0.0681892484,-0.0452730134,0.3474836349
-0.0726049393,-0.0492406189,0.2768659592
-0.0620222986,-0.0525841638,0.339723587
-0.0622678399,-0.0617905334,0.3510942459
-0.0767050385,-0.0616449192,0.296628952
-0.0685987025,-0.0329960734,0.3002204895
-0.0797672868,-0.0774176866,0.3092079163
-0.0716838241,-0.0763926432,0.3253746033
-0.0836150795,-0.0613749251,0.3505077362
-0.0663878471,-0.0487809852,0.3121986389
-0.0902356356,-0.0518465191,0.2942485809
-0.0825136453,-0.0416795909,0.3415441513
-0.0710391998,-0.0439985469,0.3301954269
-0.0776204914,-0.059568733,0.3445711136
-0.0850013942,-0.0656412765,0.3140583038
-0.0794132054,-0.0400145426,0.2943153381
-0.0665472299,-0.0472028777,0.2877388
-0.072111994,-0.042863518,0.3164701462
-0.0960269719,-0.0685365498,0.3248596191
-0.0851101875,-0.0686734468,0.3278627396
-0.0852818787,-0.0581802502,0.3212957382
-0.0959277898,-0.0602849051,0.3308820724
-0.0825138688,-0.0408792272,0.3302850723
-0.0640301406,-0.0494483858,0.3033456802
-0.0717476755,-0.0680340156,0.3255062103
-0.082530424,-0.069653891,0.3333034515
-0.0808591396,-0.0751837492,0.3297290802
-0.0782189816,-0.0704280511,0.333325386
-0.0874099582,-0.0782175511,0.3213653564
-0.0785275549,-0.0608115718,0.3285608292
-0.0980606377,-0.0616556779,0.3034448624
-0.0808282346,-0.0670880154,0.3304052353
-0.0864626914,-0.0719401389,0.3118553162
-0.0999301672,-0.0660938993,0.3022861481
-0.0919721574,-0.0715971068,0.3447942734
-0.0880723745,-0.0771109015,0.3244638443
-0.0807085037,-0.0670559034,0.3119049072
-0.0935707539,-0.0627204403,0.2987413406
-0.0913065523,-0.0887364894,0.3119115829
-0.1128137261,-0.0743964761,0.3262701035
-0.0960619599,-0.0754339993,0.3101062775
-0.0964190215,-0.0680692643,0.3184928894
-0.0967334956,-0.0555777401,0.3400440216
-0.1028208137,-0.0875746086,0.3292818069
-0.1083473861,-0.0726236477,0.3238945007
-0.0943585187,-0.061958991,0.3280887604
-0.1076889634,-0.0847130716,0.2969694138
-0.0952554196,-0.0736567751,0.3035545349
-0.0895688683,-0.0690573752,0.2975711823
-0.0809849501,-0.0516426936,0.327501297
-0.0982776433,-0.0887602121,0.3065671921
-0.1038934886,-0.0882773027,0.2796525955
-0.0945271999,-0.0663557276,0.2904310226
-0.0955359787,-0.0505157113,0.3293457031
-0.0905459672,-0.0774635002,0.3078079224
-0.1105101705,-0.0695701241,0.3509225845
-0.1028893739,-0.080709286,0.3156261444
-0.0873139799,-0.0905017927,0.3282260895
-0.0903336555,-0.0926285088,0.3174676895
-0.0921752602,-0.0766064003,0.3498020172
-0.0885009468,-0.0700798854,0.3132991791
-0.0798144937,-0.0760337338,0.3438425064
-0.0886488557,-0.0797451138,0.3486385345
-0.0969682485,-0.0984438881,0.307349205
-0.1015553027,-0.0954063386,0.2911958694
-0.1021920294,-0.0921170413,0.2900276184
-0.1001921445,-0.0799374729,0.3415250778
-0.1005812138,-0.0854214579,0.3541135788
-0.1014647931,-0.0542341024,0.3277826309
-0.0924017429,-0.062625654,0.3553304672
