-0.1687912196,-0.0849941596,0.49245736
-0.13018471,-0.0659901872,0.4206313193
-0.1156698689,-0.0320224464,0.4661211371
-0.145148471,-0.0053869537,0.4529530406
-0.1219546497,0.0077811554,0.4423287511
-0.0794575661,0.0338180996,0.4987421334
-0.1104325503,0.058508303,0.4532523155
-0.1499368846,0.0689829364,0.3721487224
-0.1382651478,0.0802057534,0.3423708379
-0.1233013868,0.0782604665,0.3019686937
-0.117016606,0.1047463268,0.1779191196
-0.1550245583,0.115071319,0.2011129409
-0.1444002837,0.1152209565,0.0866401717
-0.1572691202,0.1441010088,0.0858919844
-0.2222118527,0.1048959643,0.0254383925
-0.224606052,0.1126771197,-0.0098760817
-0.2163759768,0.1128267571,0.0348655619
-0.1991676539,0.1385644227,0.0606032312
-0.2015618533,0.0796072036,0.046537295
-0.1608604193,0.0995090082,0.1535281837
-0.1987187415,0.1016039327,0.1849520802
-0.12075755,0.0896329284,0.2127846777
-0.1168669686,0.1011550203,0.2464531362
-0.0773626417,0.0875379965,0.3423708379
-0.0393546894,0.105793789,0.390254885
-0.0966658965,0.0772130042,0.390254885
-0.0641945302,0.095019877,0.3158849776
-0.0778115541,0.0962169841,0.2846107185
-0.0894832909,0.0899322033,0.1551741958
-0.1168669686,0.0956184268,0.0953191519
-0.1547252834,0.1050456017,0.0412999801
-0.139611885,0.1078887135,-0.1490390599
-0.1454477459,0.1177647933,-0.180313319
-0.1625064462,0.1481412351,-0.2186205387
-0.1631049961,0.0896329284,-0.1707365066
-0.152331084,0.072424598,-0.1815104187
-0.1444002837,0.0773626417,-0.1143231317
-0.0849941596,0.1271919608,-0.0628477931
-0.0752677172,0.124648124,0.0197521634
-0.1141734943,0.0983119085,0.10235212
-0.0694318488,0.0653916374,0.1215057373
-0.0547673628,0.0535702631,0.1719336063
-0.0237923786,0.065092355,0.2916437089
-0.037259765,0.0061351419,0.3441664875
0.0205003526,0.0420481674,0.3441664875
0.0095768068,0.0351648368,0.3896563351
0.0493804105,-0.0490811355,0.3895066977
0.0456394702,-0.0287304204,0.3845686615
0.0248398427,-0.0040402152,0.4442740381
0.0357633866,-0.0825999603,0.3675099611
0.0734720677,-0.059555769,0.3242647052
0.0450409204,-0.0320224464,0.3263596296
-0.0002992752,-0.0802057534,0.2783259451
-0.0514753349,-0.0436941795,0.2446574867
-0.0667383745,-0.0408510678,0.2121861279
-0.0963666216,-0.0987608209,0.1964741796
-0.1174655184,-0.1197100878,0.1927332431
-0.1584662199,-0.0716764107,0.2500444353
-0.2048538774,-0.0673369244,0.1433528215
-0.2669534981,-0.0887351036,0.1241992116
-0.3004723191,-0.0906803906,0.1433528215
-0.284461081,-0.0778115541,0.1086369008
-0.2962824702,-0.0432452671,0.1421557218
-0.2466027737,-0.0544680879,0.1565209329
-0.2406172752,-0.0667383745,0.1650502831
-0.2210147381,-0.0514753349,0.0921767652
-0.20470424,-0.0739209801,0.1605611444
-0.1387140602,-0.0814028606,0.2204161882
-0.0436941795,-0.0852934346,0.2491466105
-0.0146644851,-0.118812263,0.3485059738
0.0513256975,-0.1722328812,0.336235702
0.1059434265,-0.1623568088,0.4522048533
0.1277905107,-0.1622071713,0.5044283867
0.180014044,-0.2036567777,0.5722141862
0.2088941038,-0.1898901165,0.6194996834
0.282815069,-0.1348234862,0.6979097724
0.2448071241,-0.115370594,0.6793547273
0.224606052,-0.1231517494,0.6441898942
0.1952770799,-0.0194528885,0.5478232503
0.1786673069,-0.0698807612,0.4541501403
0.1824082434,0.0178068746,0.2322375625
0.1625064462,-0.010324995,0.194977805
0.1113303825,0.0736217052,0.0032920274
0.1078887135,0.1062427014,-0.0888847411
0.068833299,0.1556231081,-0.1892915666
0.09307459,0.1472434103,-0.2225111276
0.0537199005,0.1550245583,-0.2258031517
0.0436941795,0.1631049961,-0.1571194828
0.0589572154,0.1843535304,-0.1411082596
0.0454898328,0.1455973983,-0.0855927095
0.0122702839,0.1649006456,-0.0191536136
-0.0160112232,0.1806125939,0.0447416455
0.0312742591,0.1225531995,0.1028010324
0.0272340439,0.1409586221,0.2036567777
0.02558803,0.1304839998,0.2412158251
-0.0077811554,0.1608604193,0.3468599617
-0.0450409204,0.1110311002,0.3529951274
-0.0969651714,0.1288379729,0.3746925592
-0.0814028606,0.1644517332,0.3818751574
-0.0773626417,0.0882861912,0.3913023472
-0.0393546894,0.0728735179,0.3241150677
-0.0115220957,0.0849941596,0.3058592677
-0.0655412748,0.0752677172,0.3486556113
0.0251391176,0.0460883826,0.2334346622
0.0733224303,-0.000748188,0.2281973511
0.0845452473,-0.0240916554,0.0902314782
0.0496796854,0.0157119483,0.0971148089
0.0968155339,0.0252887551,0.0381575897
0.1268926859,-0.0267851315,-0.0266354941
0.1687912196,-0.0864905342,0.0197521634
0.2389712632,-0.1297357976,-0.0019452889
0.2467524111,-0.1102829129,-0.0451905578
0.2554313838,-0.0971148089,0.0743698925
0.3209726512,-0.078110829,0.0814028606
