0.111779,0.034117,0.021997
0.089334,0.082450,0.111929
0.080804,0.152032,0.133626
0.037559,0.121805,0.078709
0.036960,0.091129,0.114473
-0.006734,0.097264,0.038008
0.060304,0.084695,0.023493
0.051775,0.046537,-0.032920
0.111330,-0.019303,0.068684
0.155025,-0.080355,0.090980
0.100856,-0.093374,0.211438
0.106392,-0.063147,0.239719
0.121356,-0.127042,0.268001
0.127791,-0.141408,0.322469
0.194828,-0.187795,0.381726
0.223559,-0.220267,0.413598
0.245256,-0.249147,0.440533
0.256479,-0.233135,0.382773
0.255880,-0.272041,0.329801
0.292841,-0.297031,0.269647
0.256030,-0.221763,0.256479
0.230741,-0.165499,0.140360
0.154127,-0.084096,0.091429
0.101155,-0.070928,0.010175
0.053720,-0.031873,-0.020650
-0.021398,0.030975,-0.049231
-0.052822,0.010924,-0.060903
-0.021997,0.053570,-0.018854
-0.055665,0.071227,-0.013916
-0.015263,0.030975,-0.028132
-0.012121,0.109385,0.019752
0.008230,0.087388,0.043844
0.031125,0.082600,0.061800
0.068085,0.079906,0.028282
0.064195,0.072275,0.060603
0.037858,0.086939,-0.049380
0.004788,0.067636,-0.090082
-0.076614,0.111181,-0.106692
-0.079906,0.187795,-0.082600
-0.085593,0.188543,-0.055067
-0.128090,0.153678,-0.014365
-0.181211,0.232387,-0.014365
-0.160262,0.255132,0.033519
-0.160860,0.297928,0.061052
-0.137816,0.282665,0.160262
-0.116568,0.257377,0.103849
-0.156072,0.269797,0.120608
-0.088286,0.185251,0.104896
-0.106542,0.188394,0.114473
-0.126743,0.150386,0.114323
-0.164601,0.184802,0.147842
-0.124798,0.155773,0.198120
-0.105943,0.187795,0.260519
-0.125546,0.112378,0.319177
-0.063895,0.037709,0.345364
-0.021398,-0.029179,0.330849
0.017208,-0.073622,0.231190
0.039205,-0.094272,0.172383
0.103998,-0.073771,0.112378
0.202011,-0.143054,-0.032920
0.079906,-0.161010,-0.202160
0.070629,-0.159214,-0.130933
0.167444,-0.187795,-0.088436
0.267402,-0.189441,-0.081852
0.296133,-0.159214,-0.005986
0.289698,-0.223110,-0.047285
0.276081,-0.247351,0.036960
0.291045,-0.288501,0.151134
0.257975,-0.278924,0.034417
0.284611,-0.270994,0.232537
0.311994,-0.205153,0.281019
0.305261,-0.200963,0.306907
0.241964,-0.193481,0.365116
0.254384,-0.204405,0.513107
0.207248,-0.138415,0.424223
0.164751,-0.140510,0.413149
0.105644,-0.069282,0.381726
0.017358,-0.064195,0.287005
-0.026336,-0.007931,0.264110
-0.065092,0.034866,0.212485
-0.082151,0.076166,0.206350
-0.077812,0.069581,0.230143
-0.125845,0.051775,0.239570
-0.183306,0.049231,0.201113
-0.308104,0.106093,0.241665
-0.365714,0.107141,0.321571
-0.451307,0.165200,0.486621
-0.478242,0.256180,0.563236
-0.443376,0.256928,0.649427
-0.407314,0.253486,0.663792
-0.320374,0.220267,0.662745
-0.205303,0.187346,0.612467
-0.114622,0.127342,0.495300
-0.031723,0.084545,0.240617
0.079458,0.025887,0.191835
0.150535,0.032920,-0.040103
0.145597,0.041300,-0.154725
0.206650,0.055366,-0.190339
0.189292,0.040851,-0.270246
0.170288,0.011672,-0.195726
0.118513,0.070928,-0.219518
0.025738,0.068534,-0.292392
0.007632,0.124648,-0.222960
-0.050578,0.123750,-0.185700
-0.122553,0.131980,-0.115071
-0.194230,0.168043,0.040402
-0.303615,0.170886,0.104896
-0.323367,0.288202,0.179116
-0.309002,0.341623,0.282067
-0.263063,0.265756,0.199467
-0.188244,0.222661,0.119112
-0.189142,0.174777,0.082001
-0.138265,0.147543,-0.002993
-0.061950,0.117316,-0.060603
-0.020949,0.096816,-0.163554
-0.046986,0.037409,-0.276381
-0.003891,0.032920,-0.249147
0.025738,0.041300,-0.135721
0.084994,0.010026,0.013318
0.083199,-0.031873,0.118214
0.111031,-0.049829,0.255132
0.092775,-0.122104,0.408810
0.118513,-0.129586,0.542287
0.082301,-0.136320,0.560842
0.033070,-0.158616,0.610521
-0.048931,-0.096067,0.567127
-0.126893,-0.007781,0.499790
-0.169988,0.032621,0.326060
-0.151882,0.092925,0.308104
-0.129885,0.141557,0.188394
-0.149937,0.149189,0.087987
0.001945,0.157568,0.150236
0.110133,0.041001,0.145597
0.199467,-0.037260,0.055665
0.236727,-0.079458,0.018405
0.308702,-0.138714,0.056264
0.309151,-0.153079,0.127641
0.294487,-0.159065,0.165350
0.244807,-0.169090,0.238822
0.187646,-0.142156,0.308852
0.016011,-0.143802,0.310498
-0.107141,-0.039953,0.336086
-0.218471,0.093075,0.415843
-0.354641,0.175375,0.356886
-0.384269,0.209942,0.397288
-0.406266,0.284461,0.411653
-0.395941,0.282965,0.426018
-0.282965,0.256628,0.378284
-0.199168,0.217723,0.327257
-0.054318,0.083797,0.283414
0.051026,0.006285,0.239420
0.142006,-0.036362,0.172831
0.151583,-0.037559,0.177919
0.203657,-0.067636,0.149488
0.202310,-0.088137,0.100706
0.130933,-0.046537,0.098462
0.093075,-0.043395,0.070928
0.055067,0.075717,0.086341
0.047585,0.025438,0.108936
0.023044,0.068983,0.128838
-0.032771,0.001347,0.173729
-0.025438,-0.004339,0.119411
-0.036212,0.043844,0.124648
-0.059855,0.009726,0.133477
-0.141408,0.052672,0.091728
-0.212485,0.061651,0.138564
-0.262165,0.118962,0.214131
-0.332195,0.169839,0.265756
-0.412551,0.238373,0.337732
-0.471209,0.240318,0.322319
-0.563685,0.315586,0.424223
-0.583587,0.376189,0.515502
-0.548871,0.340725,0.449811
-0.466869,0.293140,0.532860
-0.473004,0.225654,0.541688
-0.347608,0.142605,0.582838
-0.237924,0.066589,0.703297
-0.132280,-0.111480,0.762553
-0.054468,-0.243610,0.833930
-0.023643,-0.274585,0.894534
-0.040253,-0.307954,0.901417
-0.065092,-0.251242,0.890493
-0.109684,-0.180613,0.726491
-0.240168,-0.147543,0.616357
-0.297031,-0.049231,0.454898
-0.495600,0.012570,0.265756
-0.731429,0.133776,0.178368
-0.887650,0.241066,0.192883
-0.980126,0.323217,0.270694
-1.019930,0.366014,0.194230
-1.032051,0.394594,0.149937
-1.035792,0.379631,0.165499
-1.007510,0.354192,0.150087
-0.897526,0.225654,0.133327
-0.852485,0.184354,0.124947
-0.786645,0.145747,0.260220
-0.644040,0.085892,0.294936
-0.633865,0.042946,0.372747
-0.545878,0.048782,0.442179
-0.552911,-0.112527,0.579995
-0.533159,-0.119411,0.469862
-0.615011,-0.102202,0.454449
-0.642843,-0.005387,0.368408
-0.632069,0.028132,0.304213
-0.603937,0.078859,0.187346
-0.607080,0.191985,0.088436
-0.913388,0.195427,-0.130035
-1.059734,0.215927,-0.291045
-1.176152,0.230143,-0.449811
-1.179294,0.278775,-0.579696
-1.107917,0.331747,-0.566079
-1.071705,0.293290,-0.596755
-1.076493,0.290297,-0.582090
-1.023372,0.252738,-0.538845
-1.074997,0.275782,-0.421529
-1.019780,0.273089,-0.398635
-0.993893,0.233435,-0.324564
-0.973692,0.224905,-0.239719
-0.903512,0.120159,-0.219668
-0.826299,0.133028,-0.240318
-0.767192,0.083199,-0.187945
-0.643142,-0.015562,0.042647
-0.549918,-0.143054,0.189292
-0.463727,-0.194529,0.447267
-0.414197,-0.218022,0.559345
-0.362422,-0.230592,0.619949
-0.243909,-0.335338,0.692672
-0.221164,-0.354791,0.698508
-0.209044,-0.307206,0.729483
-0.199168,-0.250194,0.710330
-0.273238,-0.178667,0.650774
-0.400131,-0.115371,0.533608
-0.567127,0.018405,0.359280
-0.701052,0.150386,0.188543
-0.801908,0.233734,0.023942
-0.900220,0.326659,-0.111779
-0.914884,0.350002,-0.216376
-0.875530,0.361973,-0.270694
-0.813729,0.280870,-0.258125
-0.759411,0.203657,-0.228646
-0.658405,0.162656,-0.293888
-0.564583,0.103699,-0.353145
-0.494852,0.063596,-0.309600
-0.388759,-0.032022,-0.273388
-0.276381,-0.064195,-0.169090
-0.149787,-0.144999,-0.087688
-0.167594,-0.250344,0.013916
-0.124648,-0.383521,0.109235
-0.027084,-0.511611,0.313491
0.072574,-0.491111,0.430358
0.130334,-0.475548,0.505326
0.130783,-0.391452,0.528969
0.065541,-0.285359,0.441431
-0.045639,-0.094272,0.355389
-0.133177,0.067786,0.233584
-0.227150,0.162357,0.013767
-0.334141,0.225504,-0.010624
-0.342072,0.330998,-0.021697
-0.356736,0.371700,-0.136769
-0.361225,0.380528,-0.284162
-0.373645,0.389806,-0.400281
-0.314389,0.333692,-0.338031
-0.279673,0.237774,-0.313042
-0.273238,0.235380,-0.294188
-0.238822,0.187197,-0.238223
-0.222062,0.135572,-0.230292
-0.191237,0.116717,-0.301520
-0.066888,0.085892,-0.272490
0.017059,-0.017957,-0.186149
0.115221,-0.061501,-0.027234
0.194230,-0.142904,0.122104
0.226551,-0.147094,0.185102
0.175974,-0.177321,0.166547
0.193332,-0.203058,0.184952
0.199018,-0.172532,0.198569
0.149488,-0.227599,0.133327
0.211139,-0.190489,0.023792
0.181510,-0.165649,-0.031873
0.133776,-0.104896,-0.059855
0.137667,-0.112827,-0.152331
0.114323,-0.113874,-0.161160
0.100856,-0.184054,-0.059705
0.073472,-0.151882,0.052373
-0.015562,-0.149189,0.127491
-0.019752,-0.140061,0.237325
-0.083199,-0.129885,0.287603
0.004639,-0.180313,0.288651
0.016909,-0.238223,0.401178
0.051775,-0.380528,0.498293
0.022745,-0.416292,0.556951
0.056713,-0.417639,0.582240
0.001646,-0.373346,0.548871
0.005537,-0.374244,0.490213
-0.090082,-0.284760,0.454449
-0.186598,-0.255731,0.440234
-0.262764,-0.221464,0.392499
-0.319626,-0.230741,0.321871
-0.360327,-0.172233,0.233584
-0.407014,-0.149338,0.049530
-0.351648,-0.148740,-0.118962
-0.369156,-0.159663,-0.270545
-0.356586,-0.153229,-0.503531
-0.309151,-0.149039,-0.607080
-0.300622,-0.127192,-0.692672
-0.373645,-0.085593,-0.783054
-0.409857,-0.038158,-0.775123
-0.487070,0.039804,-0.634463
-0.474351,0.103998,-0.393397
-0.512359,0.095319,-0.154725
-0.499341,0.054767,0.083947
-0.525378,0.069731,0.225654
-0.471508,0.019902,0.228497
-0.446668,0.029628,0.282815
-0.340874,0.030676,0.274884
-0.300023,0.010475,0.296731
-0.290596,0.023792,0.227748
-0.300921,0.044742,0.115520
-0.332944,0.084396,-0.079158
-0.356586,0.147094,-0.374543
-0.306607,0.205901,-0.422128
-0.256778,0.176572,-0.506972
-0.142455,0.094272,-0.525078
-0.136021,0.113725,-0.570867
-0.119860,0.153678,-0.501735
-0.088885,0.113575,-0.224456
-0.059705,0.107290,0.103100
0.029179,-0.038158,0.354940
0.059406,-0.089483,0.617854
0.135422,-0.164302,0.837522
0.109086,-0.270844,0.955586
0.094721,-0.330699,1.017685
0.034866,-0.307206,0.924162
-0.106692,-0.234781,0.893037
-0.122553,-0.174627,0.946009
-0.160262,-0.121356,1.070807
-0.131681,-0.142006,1.047314
-0.100556,-0.179415,0.919822
-0.110881,-0.144700,0.756418
-0.172682,-0.057012,0.417339
-0.164452,0.045939,0.125995
-0.164601,0.127192,-0.175974
-0.228646,0.254384,-0.358382
-0.280870,0.361225,-0.561141
-0.377835,0.493206,-0.608576
-0.443227,0.564283,-0.503979
-0.460285,0.593313,-0.305111
-0.439186,0.468066,-0.062249
-0.351798,0.381726,0.121805
-0.307356,0.274435,0.310348
-0.214281,0.202011,0.538246
-0.186748,0.130783,0.812831
-0.135422,0.018256,1.210419
-0.038457,-0.064643,1.563563
0.081552,-0.155324,1.776647
0.130185,-0.218471,1.814955
0.093224,-0.200814,1.762282
0.037858,-0.146944,1.471387
0.010175,-0.082001,1.100435
0.040552,0.033220,0.805050
0.110133,0.098611,0.560094
0.225354,0.184204,0.238522
0.257676,0.232986,-0.025588
0.268899,0.274585,-0.245256
0.259472,0.273687,-0.411204
0.276381,0.300772,-0.565181
0.301520,0.299275,-0.677110
0.234183,0.314987,-0.669479
0.263063,0.348656,-0.499191
0.253785,0.357035,-0.349254
0.293439,0.322768,-0.114323
0.360926,0.275782,0.038008
0.312294,0.183306,0.264559
0.290147,0.211438,0.189591
0.287155,0.229394,0.160112
0.294636,0.214730,0.200215
0.381576,0.144999,0.339528
0.543783,0.141108,0.549469
0.689829,0.012869,0.716315
0.753126,-0.053271,0.784999
0.788889,-0.134375,0.676661
0.828394,-0.140959,0.531214
0.816273,-0.157269,0.350152
0.785597,-0.032322,0.055366
0.684143,0.149787,-0.225953
0.508020,0.386514,-0.565780
0.389357,0.575805,-0.827646
0.218920,0.743549,-0.894234
0.102801,0.905906,-0.941669
-0.066589,0.983418,-0.766593
-0.214880,1.164779,-0.523133
-0.350152,1.277307,-0.072574
-0.330849,1.231966,0.227150
-0.292093,1.096395,0.456245
-0.279224,1.020678,0.538097
-0.273687,0.863409,0.593762
-0.155473,0.643891,0.582090
0.125845,0.505775,0.586130
0.446519,0.219369,0.531363
0.616058,0.043096,0.402226
0.671424,-0.016161,0.304213
0.667234,-0.074669,0.209642
0.642394,-0.056713,0.076914
0.678457,-0.009278,-0.073771
0.575057,0.106392,-0.193182
0.314688,0.259172,-0.244209
0.067636,0.516998,-0.199317
-0.015862,0.811784,-0.033369
-0.269647,0.921768,-0.136469
-0.271293,0.877625,-0.197671
-0.449062,0.764050,-0.240917
-0.360776,0.705392,-0.289998
-0.035015,0.643591,-0.444424
0.129287,0.548571,-0.667234
0.296133,0.430956,-0.849193
0.454001,0.267103,-1.000178
0.632817,-0.000748,-0.914435
0.875380,-0.309151,-0.797868
1.137545,-0.448165,-0.558148
1.325640,-0.523582,-0.272939
1.370082,-0.554557,-0.156820
1.247379,-0.558448,-0.076614
0.998232,-0.402675,0.059855
0.807893,-0.199467,0.141258
0.506224,0.064344,0.125845
0.125845,0.284162,0.028132
-0.179864,0.538246,0.056413
-0.270694,0.635960,0.168791
-0.140360,0.516100,0.191536
0.074071,0.339378,0.119860
0.294936,0.149189,0.067487
0.506374,0.035165,0.070330
0.660800,-0.119261,0.172532
0.783802,-0.309151,0.265307
0.865354,-0.415544,0.367510
0.794426,-0.503979,0.517746
0.606930,-0.378882,0.677709
0.285359,-0.105644,0.864307
0.124798,0.137218,1.012897
-0.003741,0.296881,1.027412
-0.017957,0.346860,0.959626
0.049680,0.323367,0.685640
0.138714,0.229993,0.342969
0.228497,0.124947,0.015413
0.314389,0.067786,-0.282965
0.424672,-0.042946,-0.492308
0.620547,-0.182259,-0.525378
0.846350,-0.381277,-0.402525
1.139640,-0.653318,-0.222960
1.477671,-0.915184,0.048183
1.737293,-1.103727,0.242114
1.878999,-1.265186,0.309151
1.872266,-1.352574,0.330699
1.791162,-1.432630,0.359579
1.564312,-1.332672,0.388908
1.205331,-0.982221,0.363769
0.923563,-0.591517,0.389806
0.673519,-0.283563,0.379331
0.627730,-0.037260,0.374244
0.590171,0.113276,0.156671
0.585532,0.080804,-0.398036
0.537498,0.052523,-0.841412
0.589871,-0.010624,-1.144578
0.717812,-0.098013,-1.130961
0.987010,-0.227599,-1.028908
1.228076,-0.363021,-0.902165
1.252317,-0.433201,-0.816572
1.182436,-0.480037,-0.774524
1.045967,-0.443077,-0.616507
0.931344,-0.366762,-0.449212
0.786346,-0.202310,-0.218471
0.612616,0.037110,-0.038008
0.573860,0.103250,0.180912
0.718410,-0.025289,0.318279
0.853383,-0.188992,0.336086
0.877026,-0.307356,0.260369
0.816273,-0.279373,-0.055665
0.883460,-0.130185,0.029179
0.860117,0.010175,-0.049829
0.810587,0.004040,-0.169390
0.643442,0.171485,-0.122553
0.356437,0.455647,0.160561
0.078859,0.828394,0.391302
-0.147692,1.113304,0.451307
-0.303465,1.277905,0.301071
-0.375740,1.386692,-0.053570
-0.460884,1.471087,-0.415244
-0.532261,1.625364,-0.590919
-0.605583,1.731756,-0.675464
-0.596306,1.711555,-0.732326
-0.462530,1.470938,-0.613365
-0.197222,1.132607,-0.369006
0.123451,0.884807,-0.183456
0.379331,0.678008,-0.010175
0.588824,0.489016,0.142455
0.830938,0.265756,0.263512
0.953491,0.013318,0.299126
1.065420,-0.150685,0.295983
1.211616,-0.328006,0.420482
1.291971,-0.386215,0.635361
1.353622,-0.352696,0.899172
1.354969,-0.331298,1.171214
1.268328,-0.225205,1.336563
0.925808,-0.109834,1.228076
0.807744,0.113276,1.441908
0.946308,0.307954,2.000655
1.080384,0.320224,1.930175
1.057190,0.258424,1.656638
0.977134,0.256329,1.367987
0.856675,0.202160,0.883161
0.926406,0.152032,0.411803
1.108366,-0.096516,-0.218770
1.233313,-0.169390,-0.748936
1.206378,-0.079009,-1.025467
1.056442,0.147243,-1.080683
0.893037,0.492158,-0.988656
0.779612,0.645836,-0.903811
0.809240,0.626233,-0.838120
0.848146,0.455796,-0.702100
0.971597,0.316633,-0.562338
1.023072,0.230891,-0.332944
0.975936,0.144101,-0.237625
0.896329,0.139462,-0.191237
0.860416,0.062100,0.015562
0.927753,0.011672,0.344466
0.991648,-0.072874,0.649727
1.073351,-0.137218,0.811335
1.095198,-0.095020,0.950648
1.009156,-0.105794,0.921319
0.887950,-0.097115,0.905308
0.824503,-0.188244,0.755371
0.845752,-0.343718,0.719158
0.947655,-0.530016,0.863559
1.176750,-0.778116,0.861613
1.358111,-0.989703,0.818817
1.499668,-1.124527,0.711228
1.489942,-1.160440,0.599598
1.445948,-1.072004,0.929698
1.400009,-0.919972,1.110012
1.068413,-0.819565,0.914435
1.194557,-0.632817,1.274464
1.238251,-0.468366,1.435623
1.115399,-0.378284,1.225831
0.879719,-0.226701,1.150115
0.780360,-0.202609,1.135600
0.810737,-0.189890,1.103128
0.991349,-0.221464,0.876427
1.123330,-0.253336,0.680701
1.146224,-0.280271,0.525527
1.153556,-0.273986,0.537498
1.165078,-0.346411,0.801908
1.282095,-0.441880,1.242142
1.505205,-0.615908,1.695244
1.719635,-0.739659,1.974917
1.783830,-0.793528,2.177975
1.792958,-0.837522,2.251896
1.709460,-0.708833,2.038962
1.653346,-0.620547,1.657536
1.590498,-0.537798,1.290774
1.552640,-0.382474,0.886154
1.421857,-0.201562,0.514005
1.295562,-0.082151,0.219967
1.229722,0.026187,-0.010475
1.246332,0.031574,-0.189441
1.279402,0.040402,-0.431854
1.224185,0.044742,-0.518644
1.113453,0.182408,-0.362422
1.021726,0.288651,-0.295834
0.959327,0.365415,-0.068983
0.934487,0.384868,-0.063446
0.968305,0.362722,-0.061501
0.908899,0.428562,-0.109684
0.888847,0.419584,-0.178218
0.776470,0.500687,-0.219369
0.654515,0.542436,-0.256778
0.606182,0.572663,-0.240468
0.617105,0.581043,-0.260070
0.593014,0.557999,-0.318130
0.531363,0.594660,-0.391901
0.424223,0.640748,-0.488417
0.368707,0.669628,-0.520589
0.295534,0.738013,-0.325312
0.307655,0.670376,-0.169839
0.287603,0.623989,0.005986
0.323517,0.570718,0.008230
0.326060,0.510115,0.095469
0.321721,0.511461,0.089334
0.373795,0.396989,0.117914
0.429310,0.243161,0.128539
0.526575,0.108487,0.164302
0.618452,-0.026935,0.208445
0.650175,-0.121655,0.296731
0.667084,-0.233734,0.366911
0.734421,-0.229993,0.377386
0.732925,-0.241515,0.428562
0.639102,-0.243311,0.312144
0.595258,-0.203358,0.295085
0.464625,-0.118214,0.199018
0.355240,-0.112079,0.107739
0.295085,-0.008080,0.023643
0.175974,0.093673,-0.117914
0.066289,0.147243,-0.141856
-0.014515,0.194080,-0.157419
-0.145448,0.247800,-0.128688
-0.216825,0.228197,0.097564
-0.287454,0.284311,0.336984
-0.363470,0.308553,0.650774
-0.387112,0.260070,0.856825
-0.253336,0.091578,0.957681
-0.097115,-0.086341,0.960374
0.018106,-0.248398,0.994192
-0.000599,-0.247351,0.951246
0.017657,-0.238223,0.991050
-0.071377,-0.209044,0.942268
-0.218621,-0.148291,0.903213
-0.294936,-0.127192,0.674866
-0.305560,-0.105046,0.549619
-0.331148,0.000599,0.415843
-0.374244,0.057012,0.282217
-0.469712,0.139313,0.105644
-0.553210,0.233584,-0.043545
-0.673369,0.310199,-0.130484
-0.767940,0.400131,-0.200664
-0.836923,0.403273,-0.211139
-0.817321,0.443376,-0.197522
-0.821361,0.487669,-0.128838
-0.773626,0.435146,-0.220715
-0.734421,0.277727,-0.242114
-0.676961,0.186299,-0.195277
-0.720804,0.080355,-0.039504
-0.622792,-0.011821,0.115071
-0.511761,-0.123301,0.188094
-0.424971,-0.215329,0.198868
-0.356586,-0.244059,0.230143
-0.391452,-0.209642,0.251840
-0.389507,-0.199018,0.174029
-0.453701,-0.045340,0.229245
-0.487220,0.010175,0.271293
-0.473453,0.069581,0.349254
-0.537648,0.191686,0.349553
-0.535254,0.212635,0.296133
-0.552013,0.181211,0.294038
-0.573262,0.173280,0.348207
-0.546626,0.194679,0.420482
-0.491859,0.133327,0.398186
-0.447117,0.158017,0.244209
-0.483479,0.155324,0.103400
-0.510264,0.256628,-0.013318
-0.515651,0.301071,-0.100108
-0.537947,0.330250,-0.252888
-0.534356,0.357335,-0.345812
-0.552761,0.380080,-0.472406
-0.553809,0.444274,-0.462679
-0.562189,0.403423,-0.390853
-0.464924,0.324714,-0.337134
-0.417489,0.212934,-0.313491
-0.320524,0.130334,-0.178667
-0.288202,0.053720,-0.093075
-0.280421,0.064494,0.053570
-0.279972,0.015113,0.274435
-0.180613,-0.424073,0.388609
0.073921,-0.589572,0.494403
0.043395,-0.522684,0.557400
0.127491,-0.522684,0.572513
0.261417,-0.535254,0.712125
0.201861,-0.602291,0.768090
0.080355,-0.515202,0.743998
0.032771,-0.441281,0.752378
0.040851,-0.352995,0.709282
-0.004040,-0.269348,0.683096
-0.005387,-0.244059,0.514454
-0.056114,-0.179864,0.349553
-0.071377,-0.146944,0.190638
-0.027384,-0.120907,0.006434
-0.035165,-0.157419,-0.189740
-0.043245,-0.164601,-0.293888
-0.052672,-0.151284,-0.272490
-0.095469,-0.082450,-0.258424
-0.170138,-0.067487,-0.220416
-0.220267,-0.030376,-0.128389
-0.290746,0.031424,-0.155025
-0.292990,0.076764,-0.194529
-0.302118,0.073322,-0.234033
-0.277727,0.016011,-0.251840
-0.241814,0.040552,-0.243460
-0.224307,0.021249,-0.117466
-0.227898,-0.011073,-0.123152
-0.144400,-0.035614,-0.198270
-0.148141,-0.152481,-0.152630
-0.065242,-0.281019,-0.149039
-0.080655,-0.348356,0.002993
-0.096516,-0.358981,0.115371
-0.068833,-0.301819,0.169090
-0.177171,-0.280720,0.173729
-0.229095,-0.232238,0.184653
-0.301669,-0.158466,0.159663
