-0.2899976671,0.2947860956,0.4900631607
-0.2792237699,0.2621650994,0.5102642179
-0.1900397539,0.1818096936,0.5545569658
-0.1584662199,0.0803553909,0.5196914077
-0.0914285779,0.0163105,0.5556044579
-0.128239423,-0.0055365916,0.4586392641
-0.1656488329,-0.0466869324,0.3377320766
-0.1616086215,-0.0207996275,0.2754828334
-0.189740479,0.0155623108,0.1162684187
-0.0719756857,-0.0472854823,0.0468365699
-0.019602526,-0.0504278727,-0.0224456415
0.049230773,-0.0811035857,-0.0164601374
0.1197100878,-0.1131260321,0.0817021355
0.1846528053,-0.1295861602,0.1056441516
0.2398690879,-0.1640028208,0.1068412513
0.2350806743,-0.2404676378,0.0088286186
0.2346317619,-0.3031657934,-0.0773626417
0.2166752517,-0.3860650361,-0.1215057373
0.2867056429,-0.3835211992,0.0472854823
0.3624222875,-0.4284124672,0.1406593472
0.3540425897,-0.4947019219,0.3022679687
0.3802291453,-0.5108627677,0.2998737693
0.3631704748,-0.5075707436,0.3645172119
0.4073135555,-0.5383961201,0.4568436146
0.4384381771,-0.565330863,0.529866755
0.4993406832,-0.5470750928,0.5204395652
0.5648819804,-0.5593453646,0.457292527
0.6196493506,-0.546177268,0.3654150367
0.6416460276,-0.5732616782,0.2615665495
0.691924274,-0.6144120097,0.1457470357
0.7055413127,-0.637306571,0.0468365699
0.6687304378,-0.628477931,-0.1108814627
0.6410474777,-0.6931213737,-0.1859995425
0.5584475398,-0.7015010715,-0.3688566983
0.5485714674,-0.7104793787,-0.4906617105
0.5612906814,-0.7115268111,-0.5695207119
0.4863222241,-0.665288806,-0.5981014967
0.3853168488,-0.6078279614,-0.5322609544
0.2904465795,-0.5421370268,-0.5623381138
0.2338835746,-0.503231287,-0.5696703792
0.1936310679,-0.4372410774,-0.4394856393
0.2344821244,-0.3537433147,-0.3320458531
0.224606052,-0.2326864749,-0.2234089524
0.1307832748,-0.2264017016,-0.2813186944
-0.0041898531,-0.2931400836,-0.1022024825
-0.4281131923,-0.3045125306,0.6946177483
-0.2882020175,-0.3999813199,1.1789946556
0.3333925903,-0.6780080199,0.9382277727
0.5333084464,-0.8969278336,0.5156511664
0.301070869,-0.8717886806,0.0689829364
-0.2563292086,-0.4713584483,-0.2184709013
-0.8297405243,0.2141314149,-0.21383214
-1.3723264933,0.9403226972,-0.1662473828
-1.7061679363,1.5258547068,-0.2012625784
-1.7747019529,1.9077298641,-0.2325368375
-1.6154875755,1.8206408024,0.0091278944
-1.1676222086,1.3860931396,0.526275456
-0.5565022826,0.7312789559,0.9141361117
0.1619078964,-0.031573534,1.2448352575
0.3140893281,-0.3806780577,1.3157634735
0.5163993835,-0.6328174472,1.4502876997
1.0330979824,-0.810736537,1.4161703587
0.8662521243,-0.7893383503,1.8237831593
0.4477157295,-0.7260416746,1.5548843145
0.1548749208,-0.5360019207,1.4763246775
-0.0635959804,-0.2469020486,1.3102269173
-0.3315969408,0.0398036018,1.2313678265
-0.5256769061,0.2087444663,1.0615291595
-0.5687725544,0.3356371522,0.9671078324
-0.3760392964,0.369754523,0.9121908545
-0.0442927331,0.330699116,0.5819406509
0.5671265125,0.1631049961,0.1155202314
0.8830115199,0.0076315179,-0.2920926213
0.8099883795,-0.0496796854,-0.5488707423
0.5062240362,-0.1732803434,-0.9325415492
0.1406593472,-0.1643020958,-1.0757447481
-0.2217629254,-0.1830067933,-0.9196727276
-0.3654150367,-0.2123357654,-0.7501333356
-0.5415384769,-0.1126771197,-0.3073556423
-0.6218938828,0.0263362192,0.4997895956
0.0938227773,0.1554734707,1.2442367077
1.0766426325,0.3133411407,1.5723919868
0.5764040351,0.3648164868,1.1320084333
-1.1408370733,0.2859574556,-0.1110311002
-1.9063831568,0.3344400525,-1.3735235929
-1.2024878263,0.7296329737,-1.8320132494
-0.4580407143,1.1043255329,-1.6011223793
-0.4329015911,1.2777554989,-1.448043108
0.5484218001,1.3503297567,-1.3265373707
0.9174281359,0.9282020926,-1.933168292
0.6016927958,0.3721487224,-2.084302187
-0.2608183622,0.0685340241,-2.1133317947
-1.0905588865,-0.1722328812,-2.0718822479
-1.5280991793,-0.3485059738,-2.0449476242
-1.5429133177,-0.5458779931,-2.1700446606
-0.9154828787,-0.8074445128,-2.5754127502
0.1915361285,-0.8987234831,-2.1104888916
0.9732429981,-0.7245453,-1.0603320599
1.2837409973,-0.4935048223,0.081851773
1.1378443241,-0.4031237066,0.6151602268
0.5282207727,-0.4468179047,0.5503671169
0.0246902052,-0.6033388376,0.3652653992
0.0673369244,-1.0467150211,0.2059013397
-0.2033575028,-0.8882488012,0.8248024583
-0.5367500782,-0.3357867897,1.8167501688
-0.8973767161,0.0016460137,2.3485622406
-1.0366892815,0.1201590002,2.579303503
-1.0944494009,-0.0597054064,3.0309097767
-1.0232219696,-0.2325368375,3.8431427479
-0.7821557522,-0.187795192,4.6052470207
-0.8732850552,-0.169240132,4.5965681076
-0.9971849918,-0.1991676539,3.9845502377
-1.1471219063,-0.1243488491,3.4217631817
-1.4128782749,0.1095347255,2.8733413219
-1.676838994,0.4554968774,2.3033716679
