0.0784101039,0.0637456179,0.4948515594
0.0896329284,0.0535702631,0.2498947978
0.0297778845,0.034267012,0.1402104348
0.0279822331,-0.0311246216,0.0460883826
-0.0564133786,0.0010474633,-0.0564133786
-0.0796072036,0.0665887371,-0.1349731237
-0.1288379729,0.0848445222,-0.1514332592
-0.1417068094,0.0870890841,-0.1990180165
-0.0993593708,0.0116717331,-0.2264017016
-0.1270423234,-0.0035913025,-0.165349558
-0.113425307,-0.0157119483,-0.1104325503
-0.0824503228,0.0184054263,-0.0281318706
-0.1237502992,-0.0050876788,0.1283890605
-0.072424598,-0.0290296953,0.3028665185
-0.0897825658,-0.0034416649,0.3730465472
0.0062847794,-0.0276829563,0.4958990216
0.014963761,-0.0415992551,0.5530605912
0.0568622909,-0.0158615857,0.5874772668
0.0993593708,-0.0321720839,0.4855740368
0.0784101039,-0.0386065021,0.4590881765
0.1418564469,-0.0145148477,0.425419718
0.1518821716,-0.0173579622,0.3166331649
0.1638531834,0.0056862291,0.2795230448
0.176422745,0.0243909303,0.1958756298
0.1575683951,0.0463876575,0.0692822114
0.180313319,0.0348655619,0.0275333188
0.2073977292,-0.0544680879,-0.058508303
0.1669955701,-0.0160112232,-0.0716764107
0.1617582589,0.0037409402,-0.0619499683
0.0745195299,0.0695814863,-0.0547673628
0.0507271476,0.068833299,-0.0751180798
0.0299275219,0.0531213507,0.032621
0.0318728089,0.0878372714,0.0348655619
0.0532709882,0.0487818606,0.0275333188
0.0245405678,0.0160112232,0.0417488925
0.0556651913,0.04189853,0.1014542952
0.0308253467,-0.0142155727,0.1203086376
-0.0001496376,-0.004489128,0.1882441044
-0.0038905777,0.002992752,0.1879448295
-0.1029506698,-0.0026934769,0.2858078182
-0.1156698689,0.0558148287,0.3094505668
-0.1390133351,0.043843817,0.306607455
-0.1358709484,0.0216974523,0.3565864265
-0.1388636976,0.0175075997,0.4522048533
-0.1442506462,0.0205003526,0.4435258508
-0.137666598,0.0290296953,0.5114613175
-0.1391629726,0.000748188,0.5470750928
-0.0760159045,-0.0303764343,0.5648819804
-0.0442927331,-0.0193032511,0.5779004097
-0.0080804303,-0.0399532393,0.5574001074
0.0257376675,-0.0659901872,0.6051344872
0.0721253231,-0.0986111835,0.5535095334
0.1455973983,-0.1466448605,0.4733037353
0.2198176384,-0.1574187577,0.4290110171
0.2367266864,-0.1625064462,0.4206313193
0.2992752194,-0.1524807215,0.3978863955
0.3145382404,-0.1470937729,0.3835211992
0.2427121997,-0.1429039091,0.4625298381
0.2593219578,-0.1180640683,0.525976181
0.224905327,-0.1354220361,0.4278139174
0.1625064462,-0.1327285618,0.4792892635
0.1439513713,-0.167294845,0.4587889016
0.0870890841,-0.1506850719,0.4011784196
0.0336684622,-0.1036988646,0.4118026793
-0.0199018009,-0.0893336535,0.4067150056
-0.0686836615,-0.0398036018,0.4040215313
-0.0996586457,-0.0402525179,0.4168903828
-0.1663970202,-0.0242412928,0.4836287498
-0.2085948288,-0.0546177253,0.509665668
-0.2419640124,-0.0411503427,0.5141547918
-0.3088520169,-0.0216974523,0.5521627665
-0.349852711,0.0279822331,0.6274304986
-0.3538929522,-0.028281508,0.5304653049
-0.3113958538,-0.0276829563,0.5149030089
-0.2702455223,-0.0745195299,0.4394856393
-0.2220622003,-0.0998082832,0.3917512596
-0.1726817936,-0.061201781,0.377535671
-0.1589151323,-0.0333691873,0.3766378462
-0.0876876339,-0.0558148287,0.3948936462
-0.061501056,-0.0354641117,0.3269581795
-0.0237923786,-0.0261865817,0.2159270644
0.028281508,0,0.2341828495
