0.312312305,0.1494004577,0.3029289246
0.3096631765,0.1595798135,0.3035707474
0.3058668375,0.1628813446,0.2952547073
0.3096368015,0.1415578723,0.3216381073
0.3002718687,0.1382719278,0.28520298
0.3180432916,0.1409491301,0.2906312943
0.3147222102,0.151611343,0.3002758026
0.3106331527,0.1530599743,0.3140745163
0.3232734799,0.1754274666,0.3171243668
0.3161764443,0.1562907845,0.2872390747
0.3175532818,0.1746183634,0.3076658249
0.327999711,0.1681303382,0.3029251099
0.3341607451,0.1533233672,0.2784719467
0.3254568279,0.1569962353,0.3000679016
0.3286176324,0.1657848954,0.3199396133
0.3297610283,0.1556516141,0.3061742783
0.3273818195,0.1579052359,0.3056955338
0.3290060759,0.1469851434,0.2907247543
0.3386209607,0.1458313763,0.3207244873
0.3239724338,0.1651088446,0.3153762817
0.334266156,0.1520953476,0.313659668
0.3371898532,0.168441385,0.3017349243
0.3416337371,0.1698038876,0.2808542252
0.3364914656,0.1650585681,0.3233880997
0.3392546177,0.1711367071,0.2995128632
0.3572360873,0.1762724221,0.304936409
0.3481336236,0.1809720695,0.3038215637
0.3551416993,0.1796808243,0.3331880569
0.3484817743,0.1734281927,0.3176898956
0.3432519734,0.1807023883,0.306353569
0.3362016082,0.1654947698,0.3010387421
0.3488118649,0.1607202888,0.3232316971
0.3566799164,0.1805917323,0.2933826447
0.34653458,0.1763098985,0.2886066437
0.3615019023,0.1748169512,0.3132143021
0.3395256102,0.1674300134,0.3120641708
0.354439795,0.1546542048,0.3091592789
0.3780720234,0.1855682433,0.3109693527
0.3715024889,0.1888590157,0.2942619324
0.3661184907,0.1738530844,0.3050670624
0.3834268451,0.1802908629,0.3171100616
0.3569001853,0.1872894764,0.3057746887
0.3721770048,0.1745131612,0.2807168961
0.3782753944,0.1889066994,0.2903118134
0.3757984042,0.1940263212,0.3083209991
0.3750234842,0.1886693537,0.3011646271
0.370157361,0.1707912385,0.3251695633
0.372333467,0.1902577281,0.3024435043
0.37288782,0.1745398343,0.3114824295
0.3732040524,0.1740350723,0.2983427048
0.3848319054,0.193977952,0.3139638901
0.3794546723,0.1673241556,0.313372612
0.3740798533,0.1737636924,0.3008480072
0.3804932833,0.1778003275,0.3176307678
0.3803495169,0.1881272644,0.3236808777
0.3989844918,0.1967433989,0.2991485596
0.3870014548,0.1976694763,0.2985715866
0.3719038665,0.1835009605,0.3063716888
0.3856919706,0.1973911822,0.3004398346
0.3879840672,0.179662317,0.2914819717
0.3808324337,0.2057516277,0.2968931198
0.3907548189,0.1838637441,0.3004837036
0.3841989338,0.1955925524,0.2981319427
0.3928931952,0.1963840425,0.311296463
0.4045525193,0.1874241382,0.3191003799
0.4080605507,0.1785708368,0.2993488312
0.3987628818,0.1747650206,0.3047866821
0.3999437094,0.2052979767,0.3131818771
0.390181154,0.1936587095,0.3156309128
0.3791941702,0.191857487,0.3072605133
0.3880959451,0.1749259233,0.3132896423
0.3942236602,0.1756018996,0.304898262
0.4000528753,0.1933628321,0.3079137802
0.3839741647,0.1879841983,0.3168945312
0.4036377072,0.1880366802,0.3097438812
0.396818459,0.1901667416,0.3181257248
0.4059841633,0.2041943073,0.3139829636
0.3998155296,0.1863672882,0.3241729736
0.3992659152,0.173212111,0.3086462021
0.4043506086,0.1769652069,0.3038702011
0.4129078388,0.1939840019,0.3201141357
0.411395669,0.1874149591,0.3243293762
0.3938814104,0.187523976,0.3399429321
0.3968763053,0.1852211207,0.3345594406
0.409871459,0.1753544509,0.2944946289
0.4077459276,0.1923952401,0.2867116928
0.4152068496,0.1920162141,0.3160896301
0.4167991281,0.18042171,0.3131189346
0.413602829,0.1806275845,0.2982082367
0.4164608717,0.198823154,0.2856245041
0.4177649617,0.1927700341,0.3047962189
0.4128062725,0.1847857386,0.3035869598
0.3995827138,0.1899225563,0.3012371063
0.3986952305,0.1912017316,0.3269853592
0.4132975042,0.1898783892,0.3036975861
0.4093799293,0.1804026067,0.3156805038
0.4122220874,0.1785282493,0.3127336502
0.4075268507,0.2028385401,0.3049488068
0.4084744751,0.18338269,0.2972049713
0.4197472334,0.2078623772,0.318148613
0.4028836191,0.2073462009,0.3008241653
0.4189389944,0.1863861233,0.331946373
0.418435961,0.2006844282,0.2942733765
0.4284695983,0.1982362568,0.3050422668
0.4048176706,0.1942180395,0.2954969406
0.4283917546,0.2006956041,0.3331737518
0.4277035594,0.1909358054,0.3074626923
0.424310267,0.2097326219,0.3062610626
0.4259926677,0.1942189932,0.3008899689
0.4174069166,0.2001649439,0.3110589981
0.424954772,0.2064343393,0.2973480225
0.431896925,0.2281227112,0.270989418
0.4216048121,0.1936408132,0.2763805389
0.4320963025,0.1923224181,0.2972993851
0.4109995365,0.1862690002,0.3158836365
0.4222219586,0.1885632724,0.2835359573
0.4209005237,0.1839350164,0.3194513321
0.416356504,0.1811596155,0.2865076065
0.4109869003,0.1735818088,0.3098573685
0.4301137328,0.1803790331,0.3235759735
0.4252363443,0.190233618,0.3307285309
0.4084116817,0.1919979751,0.3187189102
0.4246857762,0.1824471802,0.3187055588
0.428383112,0.1846902817,0.309091568
0.432564497,0.1842969507,0.2840652466
0.4307518005,0.1765621603,0.3038368225
0.4220341444,0.1802474856,0.3194093704
0.4131222963,0.1736413538,0.3063144684
0.416659981,0.1915218532,0.3188800812
0.4074581563,0.1889419705,0.2937641144
0.4171623886,0.1850349754,0.2949380875
0.4158787727,0.187750414,0.3063354492
0.4116623402,0.1875442117,0.3200950623
0.4203625321,0.1944702864,0.3129329681
0.4347669482,0.1880086809,0.3015289307
0.4299497604,0.1802099049,0.3081111908
0.4257555008,0.1945405602,0.305680275
0.4327769279,0.1899959445,0.3008947372
0.4186572731,0.1904569566,0.3218297958
0.4165970087,0.1963603497,0.2961168289
0.4295514822,0.1835554689,0.2996768951
0.4266019464,0.1814229637,0.3146324158
0.4207806885,0.1796063781,0.2996368408
0.4442447722,0.1654756665,0.2954759598
0.4342333674,0.1902700961,0.3032341003
0.4192104042,0.1863653213,0.2996664047
0.4171628356,0.2018400133,0.3026485443
0.4249874055,0.1859833449,0.3110570908
0.4294641018,0.204556942,0.3146219254
0.4285986423,0.1906516552,0.3152618408
0.4160504639,0.1960845292,0.3182563782
