0.1990180165,-0.0169090498,0.3354875147
0.1889922917,0.0350151993,0.306607455
0.1256955862,0.0082300687,0.3042132556
0.154276371,0.0404021554,0.3257610798
0.169240132,0.0166097749,0.248996973
0.1813607812,0.0122702839,0.174776718
0.1967734545,-0.0056862291,0.1843535304
0.1394622475,0.0088286186,0.1221042871
0.1586158574,0.0360626616,0.0610521436
0.1225531995,-0.0396539643,0.1195604503
0.1402104348,-0.0716764107,0.103848502
0.1146224067,-0.0365115777,0.0580593906
0.0176572371,0.039205052,0.0603039563
0.0034416649,0.0535702631,0.1078887135
-0.0619499683,0.0649427176,0.1159691438
-0.020949265,0.0983119085,0.1444002837
-0.04189853,0.0498293228,0.1488894224
-0.0745195299,0.0683843866,0.1628057212
-0.1256955862,0.0772130042,0.2102408409
-0.0701800361,0.0748188049,0.2527379096
-0.1632546335,0.076165542,0.3562871516
-0.1876455545,0.1970727295,0.4251204431
-0.1840542555,0.215777427,0.54902035
-0.1493383348,0.1987187415,0.6166566014
-0.1110311002,0.2486976981,0.6160580516
-0.126593411,0.1776198447,0.609623611
-0.1016039327,0.1857002676,0.6774094701
-0.0995090082,0.1870470047,0.6663362384
-0.0809539482,0.1719336063,0.5666776299
-0.0178068746,0.1155202314,0.6190508008
0.0444423705,0.0321720839,0.5554547906
0.0655412748,0.0601543188,0.5253776312
0.0941220522,0.005985504,0.4522048533
0.0472854823,-0.0122702839,0.2976292074
0.0484825857,0.0718260482,0.2485480607
0.011971008,0.0689829364,0.2986766696
0.0137666594,0.0453401953,0.2925415337
0.0061351419,-0.0317231715,0.3951929212
0.0401028767,-0.0935235023,0.4200327694
0.0118213706,-0.0758662671,0.4124012291
-0.011971008,-0.1167173311,0.4252700806
-0.1013046578,0.0062847794,0.4297592044
-0.1589151323,0.0625485182,0.5204395652
-0.2335842997,0.1264437735,0.6003460884
-0.2624643743,0.2172738016,0.6203975081
-0.249296248,0.2009633034,0.6069301367
-0.2060509771,0.1397615224,0.5660790801
-0.2169745266,0.2243067771,0.5454290509
-0.2521393597,0.2463034987,0.4638765752
-0.1090858132,0.1659481078,0.6289268732
-0.0481833108,0.0040402152,0.8622118831
-0.0203507151,0.0730231553,0.8514379859
-0.1059434265,0.1741781682,0.6923732162
-0.1343745738,0.2017114908,0.4270657301
-0.1611597091,0.2328361124,0.2108393908
-0.169240132,0.3309983909,-0.0700303987
-0.0830488726,0.2403180003,-0.2214636505
-0.0020949265,0.1182137057,-0.4113537669
0.1031003073,0.0216974523,-0.5521627665
0.1646013707,-0.0963666216,-0.7228992581
0.198868379,-0.1687912196,-0.7909843922
0.2168248892,-0.1159691438,-0.6521207094
0.163404271,-0.0793079287,-0.4976946712
0.1650502831,-0.0151133984,-0.3506008983
0.1583165824,-0.0173579622,-0.2264017016
0.1726817936,-0.0115220957,-0.146495223
0.1870470047,-0.0460883826,-0.0127191963
0.135721311,0.0047884034,0.1161187813
0.0571615659,0.0344166495,0.2042553276
0.0776619166,0.0353144743,0.3128922284
0.0692822114,0.0776619166,0.3951929212
0.0360626616,0.0453401953,0.3924994469
0.0215478148,0.0737713426,0.4496610165
0.0592564903,0.0644938052,0.5499181747
0.0632967055,0.1063923389,0.6296750307
0.0384568647,0.1053448766,0.8245031834
0.0323217213,0.1098340005,0.9570821524
0.0112228207,0.1526303589,1.0477625132
0.0049380409,0.1666962951,1.0559926033
0.0228945538,0.1574187577,1.0904092789
0.0620996058,0.1117792949,1.231667161
0.0787093788,0.1352723986,1.2101193666
0.1071405262,0.1122282073,1.0570400953
0.1019032076,0.0210989024,0.9759364724
0.0989104584,-0.0140659353,0.6711246371
0.1482908726,-0.0863408968,0.4538508654
0.1574187577,-0.0721253231,0.3477577865
0.1945288926,-0.1586158574,0.1951274425
0.1714846939,-0.0805050358,0.0555155501
0.1128267571,-0.0327706374,-0.091129303
0.0730231553,0.004489128,-0.1062427014
0.0242412928,0.051924251,-0.1849520802
-0.0140659353,0.0935235023,-0.1107318252
-0.0227449164,0.1592144072,-0.0317231715
-0.0496796854,0.1631049961,0.0745195299
-0.0205003526,0.1912368536,0.1687912196
0.0378583148,0.1218050122,0.3600280881
