-0.0073322426,-0.0058358666,0.0626981556
-0.0023942017,0.0073322426,0.0207996275
0.0190039761,0.0167594124,0.085443072
-0.0061351419,0.0237923786,0.0243909303
-0.0097264443,-0.0158615857,0.0064344169
-0.0191536136,0.0317231715,0.1093850881
0.0095768068,0.0351648368,0.0674865618
0.0249894802,0.0254383925,0.0626981556
-0.017956512,0.0121206464,0.0890343785
-0.0321720839,0.0097264443,0.0722749606
-0.0010474633,0.0037409402,0.0375590399
-0.0116717331,-0.039205052,0.0770633668
0.0240916554,0.0206499901,0.0267851315
0.0215478148,-0.0224456415,0.0662894621
0.0035913025,-0.0210989024,0.0243909303
-0.0297778845,-0.0077811554,0.0064344169
0.0251391176,0.0314238966,0.0543184504
0.0011971008,-0.0032920274,0.0734720677
0.0154126734,0.0240916554,0.0267851315
-0.0333691873,-0.0450409204,0.0926256776
0.0191536136,0.0148141226,0.0172083247
0.0309749842,-0.0067336923,0.061501056
0.0272340439,0.0040402152,0.0471358448
-0.0122702839,0.0074818805,0.0734720677
-0.0086789811,-0.0031423897,0.0662894621
-0.0157119483,-0.0412999801,0.019602526
-0.0085293436,0.0137666594,0.105793789
0,-0.0053869537,0.0662894621
-0.0131681096,0.0041898531,-0.0031423897
-0.0071826051,-0.008978256,0.0842459723
0.0155623108,0.019602526,0.061501056
-0.0083797062,0.013617022,0.013617022
-0.0011971008,0.0206499901,0.0543184504
0.0285807829,0.0276829563,0.0603039563
0.0236427411,0.0095768068,0.0471358448
0.0008978256,0.0131681096,0.0638952553
-0.0002992752,-0.0202010777,0.0267851315
-0.0205003526,0.0155623108,0.0411503427
0.01062427,0.034566287,0.0507271476
-0.0145148477,0.0092775319,-0.0354641117
-0.0107739074,0.0246902052,0.013617022
-0.0381575897,0.0139162978,-0.0534206256
0.0335188247,-0.0457891077,0.4733037353
0.0142155727,0.0330699123,-0.3072060049
-0.0013467384,-0.0230441913,0.1680430323
0.0070329676,-0.0442927331,-0.0187047012
0.0188543387,0.0154126734,0.0579097532
0.0140659353,-0.005985504,0.0243909303
0.0163105,0.0320224464,0.2243067771
0.0459387451,-0.0097264443,-0.0330699123
0.0100257192,0.0010474633,-0.0043394906
-0.0055365916,0.0224456415,0.1261444986
-0.0101753576,0.0067336923,0.0375590399
0.019602526,-0.0158615857,0.019602526
0.0122702839,0.0424970798,0.1967734545
-0.0115220957,-0.0338180996,0.0303764343
-0.010324995,-0.0264858566,0.0148141226
0.0112228207,-0.0202010777,0.1309329122
0.0100257192,0.0121206464,0.0507271476
-0.010324995,-0.0213981774,0.0064344169
0.0004489128,-0.0260369442,0.065092355
0.0218470898,0.0086789811,0.0375590399
0.0205003526,-0.0270844065,0.0076315179
0.0025438394,0.0290296953,0.105793789
0.0097264443,-0.0127191963,0.0148141226
-0.0236427411,-0.026934769,0.0830488726
-0.0116717331,-0.0065840548,0.0842459723
-0.0115220957,-0.0267851315,0.0962169841
-0.010324995,0.0113724582,0.0040402152
0.0041898531,-0.0140659353,0.0974140838
0.0052373162,0.0205003526,0.0052373162
-0.0113724582,-0.0080804303,0.0423474424
0.0172083247,-0.0188543387,0.0830488726
-0.0233434662,0.0125695588,-0.0079307929
-0.0100257192,0.0005985504,-0.0199018009
0.0031423897,-0.0053869537,0.0351648368
0.0041898531,-0.0125695588,-0.0151133984
-0.036212299,-0.0028431145,-0.0665887371
0.0115220957,-0.0338180996,0.0100257192
-0.0158615857,0.0175075997,0.1022024825
-0.013317747,-0.0206499901,0.0160112232
0.004489128,-0.013317747,0.0638952553
-0.0061351419,0.0116717331,0.0926256776
-0.013317747,-0.0574608408,0.0375590399
0.0010474633,-0.0142155727,0.0399532393
-0.0215478148,-0.0046387659,0.02558803
-0.0023942017,0.0167594124,0.0207996275
0.0047884034,0.0095768068,0.0327706374
-0.0083797062,-0.0095768068,0.0866401717
-0.0011971008,0.0203507151,0.0076315179
0.0083797062,0.0094271693,0.0758662671
-0.0202010777,0.0082300687,0.0243909303
0.0095768068,0.0188543387,0.0423474424
0.005985504,0.0115220957,0.0387561396
-0.0011971008,0.010324995,0.0124199213
0.0309749842,-0.0160112232,0.0291793328
0.0116717331,-0.0098760817,0.043544542
