-0.0115220957,0.1017535701,-0.1209071875
-0.0306757092,0.0831985101,-0.1626560837
-0.0827495977,0.0689829364,-0.1948281676
-0.0576104783,0.0324713588,-0.173130706
-0.0427963547,0.058508303,-0.1336263865
-0.0643441677,0.0124199213,-0.0607528687
-0.0758662671,-0.0212485399,-0.0190039761
-0.0408510678,-0.0507271476,0.1005564705
-0.0454898328,-0.0297778845,0.1984194666
-0.0095768068,-0.0363619365,0.2880523801
0.0200514384,-0.0659901872,0.4062660933
0.0857423469,-0.059555769,0.4994903207
0.0622492433,-0.0775122792,0.5496188998
0.0745195299,-0.0460883826,0.5029320121
0.043843817,-0.0505775101,0.5951087475
0.0665887371,-0.0332195498,0.5723638535
0.1141734943,-0.0529717132,0.4348468781
0.0936731398,-0.0719756857,0.3535936773
0.1119289324,-0.0098760817,0.2460042238
0.0640448928,-0.0383072272,0.0725742355
0.0383072272,-0.0559644662,-0.0398036018
0.0390554145,-0.0031423897,-0.131830737
0.0299275219,0.0187047012,-0.1605611444
0.0728735179,-0.005985504,-0.1628057212
0.0128688337,-0.0213981774,-0.1771709323
0.0314238966,-0.0175075997,-0.1137245819
0.0341173746,-0.0357633866,-0.0432452671
0.0278325956,0.017956512,0.1123778448
0.0287304204,0.0210989024,0.1720832437
0.0058358666,0.03696049,0.2259527892
-0.0088286186,0.0011971008,0.317979902
0.004489128,0.0454898328,0.3658639491
-0.0184054263,0.0203507151,0.3778349459
-0.0231938288,-0.0148141226,0.3323451281
-0.0272340439,-0.0318728089,0.3203741014
-0.0210989024,0.0040402152,0.2353799492
0.0073322426,0.0083797062,0.2367266864
-0.063147068,0.019602526,0.1565209329
-0.0197521634,-0.0158615857,0.1050456017
-0.0797568411,-0.0193032511,0.0523731634
-0.094720602,-0.0297778845,0.1637035459
-0.0863408968,0.0056862291,0.1637035459
-0.1131260321,-0.0079307929,0.1445499212
-0.0809539482,-0.0383072272,0.1767220199
-0.0782604665,-0.0588075779,0.1994669288
-0.1039981395,-0.0447416455,0.1743278056
-0.1078887135,-0.0544680879,0.2076970041
-0.0938227773,-0.0736217052,0.1909375787
-0.0929249525,-0.0212485399,0.2207154632
-0.1231517494,0.0053869537,0.1883937418
-0.0823006853,-0.0187047012,0.1666962951
-0.0643441677,-0.0417488925,0.1116296574
-0.1195604503,-0.0502782352,0.1331774741
