0.1306336373,0.1788169444,0.2039560527
0.1244984865,0.21383214,0.0827495977
0.1789665818,0.2566284835,-0.0205003526
-0.1268926859,0.1180640683,-0.1441010088
-0.3725976348,0.0897825658,-0.3109469414
-0.4999392331,0.0424970798,-0.517147541
-0.5066729188,0.0169090498,-0.6063315868
-0.3731961846,0.0049380409,-0.6153098345
-0.2439092994,-0.0062847794,-0.597951889
-0.0828992352,0.0041898531,-0.5258265734
0.1010053828,-0.0332195498,-0.4249708056
0.1007061079,-0.0966658965,-0.345962137
0.1237502992,-0.1845031679,-0.306607455
0.0975637212,-0.1687912196,-0.3224690557
0.11148002,-0.2156277895,-0.3107973039
0.1429039091,-0.1840542555,-0.2228104025
0.2350806743,-0.314388603,-0.2056020647
0.3431190252,-0.4417302012,-0.0052373162
0.5406406522,-0.5385457277,0.2335842997
0.7806593776,-0.5931634903,0.2772784829
0.9012672901,-0.6970119476,0.431255579
0.9539397359,-0.695515573,0.3663128614
0.8984242082,-0.6386532784,0.2858078182
0.7252934575,-0.5270236731,0.096516259
0.6013935208,-0.4206313193,-0.0125695588
0.4402338266,-0.2835632563,-0.1539770961
0.2720411718,-0.2109890282,-0.3146878779
0.1544260085,-0.070479311,-0.4239233434
0.0695814863,-0.0333691873,-0.550067842
-0.0896329284,-0.0300771594,-0.6893804669
-0.2355295867,-0.0079307929,-0.8779238462
-0.332644403,0.0279822331,-0.9754875302
-0.2765302956,0.1036988646,-0.9618705511
-0.2335842997,0.0528220758,-0.8069956303
-0.8686463237,-0.1650502831,0.717063427
-0.7466916442,0.0552162752,1.510142684
0.252887547,0.2341828495,0.431255579
-0.1611597091,0.3607762754,0.4991910458
-0.8227075338,0.3559878767,1.3213000298
-0.7517793179,0.3871124983,1.5209165812
-0.5957072973,0.5008370876,1.2743138075
-0.5843348503,0.5352537036,1.1248258352
-0.4970961213,0.5080196857,0.9202712774
-0.4575918019,0.3019686937,0.4942530096
-0.4171896577,-0.0172083247,0.0694318488
-0.2554313838,-0.2680009604,-0.1867477298
0.1864484549,-0.5288193226,-0.3148375154
0.5630863309,-0.6431424022,-0.2944868207
0.8158242106,-0.8354267478,-0.269497335
0.8789712787,-0.9962871671,-0.1224035621
0.9443629384,-0.9566332102,0.0652419999
0.8839093447,-0.8987234831,0.118812263
0.7619546652,-0.7000046968,0.1590647697
0.5862801671,-0.36227265,0.1420060843
0.1631049961,-0.1321300119,0.1595136821
-0.1390133351,0.0896329284,0.1111807451
-0.276979208,0.2451063991,0.0857423469
-0.3601777256,0.4451718926,0.0793079287
-0.3688566983,0.5333084464,0.0730231553
-0.3778349459,0.5288193226,0.0296282452
-0.4694131613,0.4152443707,-0.1131260321
-0.4994903207,0.2790741324,-0.1360205859
-0.4459200799,0.2398690879,0.0685340241
-0.2721908092,0.2445078492,0.2935889959
-0.0050876788,0.146495223,0.6239888072
0.2404676378,-0.0246902052,1.0621277094
0.3438672125,-0.2555810213,1.3914800882
0.4961982965,-0.3932476342,1.5662568808
0.6193500757,-0.4988917708,1.4453496933
0.700453639,-0.5481225252,1.0229226351
0.4777928889,-0.3369838893,0.4135983288
0.2521393597,-0.3667617738,-0.2817676067
0.0634463429,-0.3218705058,-0.7698854804
-0.0543184504,-0.3390788138,-1.0055646896
0.0077811554,-0.3015197814,-1.0257657766
0.0929249525,-0.2853589058,-1.1920131445
0.1135749444,-0.3170820773,-1.3965678215
0.0203507151,-0.2386719882,-1.3462895155
-0.1074398011,-0.0820014104,-1.317559123
-0.2980781198,0.1081879884,-0.9310451746
-0.4683656991,0.3173813522,-0.5503671169
-0.5207388401,0.451456666,-0.0893336535
-0.5749076605,0.5529109836,0.3655646741
-0.5804442763,0.6392518282,0.8155249357
-0.4206313193,0.6417956948,1.3063362837
-0.2937386334,0.5532102585,1.6687586308
-0.1592144072,0.3305494785,1.7571943998
-0.0405517928,0.0586579405,1.6585832834
0.0457891077,-0.2463034987,1.2117652893
0.1569698453,-0.4417302012,0.9504981041
0.2554313838,-0.5488707423,0.8077437878
0.1446995586,-0.5747580528,0.5813421011
-0.0110731833,-0.6482301354,0.405218631
-0.0960673466,-0.5482721925,0.5129576921
-0.1418564469,-0.3935469091,0.866102457
-0.1883937418,-0.1650502831,1.4119805098
-0.2448071241,0.0787093788,1.6909049749
-0.3271078169,0.2873041928,1.8166005611
-0.3856161237,0.347907424,1.9722236395
-0.3682581484,0.3067570925,1.7411831617
-0.2050035149,0.256778121,1.429937005
-0.0867898092,0.0541688129,1.1031284332
0.0825999603,-0.1110311002,0.5981014967
-0.0190039761,-0.1191115379,0.1515828967
-0.1758241802,-0.1274912357,-0.1152209565
-0.4210802317,-0.1247977614,-0.2741360962
-0.5747580528,0.0064344169,-0.4080617428
-0.5159504414,0.1444002837,-0.5538088083
-0.4083610177,0.252887547,-0.7164648771
-0.3833715618,0.1280897856,-0.79053545
0.002244564,0.1092354506,-0.6335656047
0.8840589523,0.1595136821,-0.2455553114
0.8584709764,0.1280897856,-0.1400607973
0.778863728,0.0932242274,0.0562637411
0.6367080212,0.1999158412,0.2216132879
0.5336077213,0.2624643743,0.4468179047
0.5419874191,0.2849099934,0.4958990216
0.6914753914,0.2590226829,0.5210381746
0.7716811299,0.2663549483,0.5641337633
0.834528923,0.1996165663,0.523432374
0.8895955682,0.1901893914,0.6383540034
0.9226654768,0.2684498727,0.7867945433
1.2575544119,0.3242647052,0.5618892312
1.2092214823,0.2439092994,0.7402572632
0.9855132699,0.1967734545,0.9127894044
0.8134300113,0.2421136498,1.0386346579
0.5409399271,0.3284545541,1.2913725376
0.3015197814,0.3299509287,1.4879963398
0.1529296339,0.3471592367,1.7265187502
0.0423474424,0.2240075022,1.9351135492
-0.0508767851,0.0730231553,2.2074539661
-0.1587654948,-0.0233434662,2.0859482288
-0.2886509299,-0.0414496176,1.7120038271
-0.4141969085,0.0011971008,1.1825859547
-0.4954501092,-0.0034416649,0.6413467526
-0.5547066331,0.0082300687,0.21383214
-0.5267243981,-0.0628477931,-0.1622071713
-0.4417302012,-0.1399111599,-0.3372831643
-0.4005798697,-0.1907879412,-0.5026327372
-0.3868132234,-0.2039560527,-0.6501753926
-0.4323030412,-0.085443072,-0.7402572632
-0.401627332,-0.0607528687,-0.7190086842
-0.3335422277,-0.0998082832,-0.7507318854
-0.2331353873,-0.1515828967,-0.6651391387
-0.2418143749,-0.1491886973,-0.541239202
-0.221314013,-0.1592144072,-0.4568436146
-0.290296942,-0.1794154942,-0.4577414393
-0.3893570602,-0.0775122792,-0.605733037
-0.4679167867,0.0532709882,-0.7106289864
-0.4448726177,0.0824503228,-0.7510311604
-0.3348889649,0.1345242113,-0.653617084
-0.0945709646,0.0574608408,-0.470310986
0.0640448928,0.0432452671,-0.2916437089
0.1922843307,0.0731727928,-0.2244564146
0.3022679687,0.08379706,-0.22296004
0.3597288132,0.063147068,-0.2142810524
0.370053798,0.0302267969,-0.3731961846
0.3781342208,-0.0216974523,-0.4770447016
0.330699116,0.0037409402,-0.7231985331
0.2739864588,0.0088286186,-0.8031050563
0.2238578647,-0.0205003526,-0.7992144823
0.1324292868,-0.0766144544,-0.772728622
0.0580593906,-0.1176151559,-0.7607575655
-0.0601543188,-0.0989104584,-0.6675333381
-0.1354220361,-0.1198597252,-0.5611410141
-0.2205658257,-0.1378162354,-0.4499602914
-0.2959831953,-0.2109890282,-0.3616741002
-0.3145382404,-0.2584241331,-0.2935889959
-0.3235165179,-0.3461117744,-0.2748842835
-0.3280056417,-0.3220201433,-0.302716881
-0.3471592367,-0.3188777268,-0.3724479973
-0.3711012602,-0.278924495,-0.4315548539
-0.3532944024,-0.2455553114,-0.4210802317
-0.3773860335,-0.2759317458,-0.5220856071
-0.3350386024,-0.2085948288,-0.6566098332
-0.3127425909,-0.1420060843,-0.7110779285
-0.2406172752,-0.1325789243,-0.5343558788
-0.1307832748,-0.1532289088,-0.4152443707
-0.0918774903,-0.2243067771,-0.1476923227
-0.059555769,-0.2035071403,0.0359130241
-0.0745195299,-0.1129763946,0.2017114908
-0.0499789603,-0.0613514185,0.4346972406
-0.0706289485,0.0091278944,0.5155015588
-0.0734720677,0.0166097749,0.5594950318
-0.0661398247,-0.0158615857,0.5111620426
-0.0412999801,-0.0549170002,0.3851672113
-0.1011550203,-0.0395043269,0.2400187254
-0.1212064624,-0.0395043269,0.158166945
-0.0966658965,-0.0001496376,0.0896329284
-0.0456394702,-0.0752677172,0.0546177253
-0.0918774903,-0.0586579405,-0.0067336923
-0.0962169841,-0.0619499683,-0.1616086215
-0.163404271,-0.0764648169,-0.206350252
-0.13018471,-0.0825999603,-0.2546831965
-0.1104325503,-0.1063923389,-0.1066916138
-0.02558803,-0.1436520964,-0.0450409204
0.0005985504,-0.1488894224,0.1855506301
0.0176572371,-0.0921767652,0.3896563351
-0.072723873,-0.0317231715,0.4825812876
-0.0480336733,-0.0441430956,0.6893804669
0.0052373162,-0.0671872869,0.5859808922
0.0377086774,-0.1011550203,0.6048352122
0.0589572154,-0.1343745738,0.5710170865
0.0582090281,-0.135721311,0.5469254255
-0.0384568647,-0.0620996058,0.4879682362
-0.0852934346,-0.0025438394,0.3034650683
-0.1050456017,-0.0321720839,0.2374748737
-0.0751180798,-0.0712274984,0.1044470519
-0.0433949046,-0.113425307,0.0061351419
-0.066888012,-0.1215057373,-0.1891419291
-0.1479915977,-0.1072901636,-0.1880944669
-0.224606052,-0.0903811157,-0.2145803273
-0.2319382876,-0.0499789603,-0.2231096774
-0.2712929845,-0.0172083247,-0.1993172914
-0.2641103864,-0.0190039761,-0.1120785698
-0.2416647375,-0.0306757092,-0.0583586656
-0.1623568088,-0.0966658965,0.0444423705
-0.1324292868,-0.1622071713,0.0610521436
-0.1554734707,-0.169240132,0.1770212948
-0.1716343313,-0.0860416219,0.2678513229
-0.1767220199,-0.0577601157,0.4474164546
-0.1936310679,-0.0038905777,0.4629787505
-0.1011550203,-0.0010474633,0.5086182356
-0.1201590002,0.0306757092,0.5051765442
-0.0893336535,0.0073322426,0.4598363638
-0.0231938288,0.03696049,0.3966892958
0.072723873,0.0300771594,0.275033921
0.1059434265,0.0556651913,0.1580173075
0.1797147691,0.1551741958,0.0951695144
0.2458545864,0.092775315,0.1051952392
0.2700958848,0.0932242274,0.1607107818
0.3812766075,0.0318728089,0.183904618
0.3685574234,0.0858919844,0.2059013397
0.3375824392,0.0501285978,0.2207154632
0.3127425909,0.0495300479,0.2377741635
0.2582744956,0.0321720839,0.3278560042
0.1388636976,0.0857423469,0.3758896589
0.0417488925,0.1177647933,0.4082113802
-0.0501285978,0.092775315,0.4595370889
-0.1346738487,0.0314238966,0.5719149113
-0.148739785,-0.0603039563,0.6302735806
-0.183904618,-0.0989104584,0.6217442751
-0.1785176694,-0.1541267335,0.5280711055
-0.2032078654,-0.1646013707,0.3818751574
-0.2017114908,-0.1702875942,0.3073556423
-0.1895908415,-0.167294845,0.284461081
-0.206350252,-0.1689408571,0.3022679687
-0.1330278367,-0.1898901165,0.3140893281
-0.1036988646,-0.1991676539,0.3546411395
-0.0600046813,-0.2126350403,0.3259107172
-0.0489314981,-0.2220622003,0.2576759458
-0.0448912829,-0.209941566,0.3330933154
-0.0755669922,-0.1789665818,0.3221697807
-0.0510264225,-0.1738788933,0.3295020163
-0.0462380201,-0.211886853,0.2576759458
-0.0635959804,-0.1759738177,0.219368726
-0.058508303,-0.1641524583,0.3057096303
-0.0444423705,-0.1720832437,0.3045125306
-0.0251391176,-0.1780687571,0.2771288455
-0.0363619365,-0.148739785,0.2114379406
-0.043544542,-0.1375169605,0.1888426542
-0.0989104584,-0.0683843866,0.0944213271
-0.0920271277,-0.0825999603,0.0803553909
-0.0709282234,-0.1331774741,0.0936731398
-0.0591068529,-0.1198597252,0.1824082434
-0.0011971008,-0.08379706,0.1851017177
0.0110731833,-0.0858919844,0.0942716897
-0.0504278727,-0.0535702631,0.0213981774
-0.0205003526,0.0079307929,0.1485901475
-0.0285807829,-0.0040402152,0.152331084
0.0454898328,-0.0421978049,0.1512836218
0.0408510678,-0.0715267733,0.1240495741
0.026934769,-0.0456394702,0.0775122792
0.0363619365,-0.0586579405,0.0070329676
-0.022296004,-0.0447416455,0.0644938052
-0.0178068746,-0.037259765,0.0143652102
-0.0086789811,-0.0261865817,0.1197100878
0.0264858566,-0.0303764343,0.1388636976
0.0839466974,-0.0544680879,0.2189198136
0.1216553748,-0.0525228009,0.2057517022
0.1171662435,-0.049230773,0.2810194194
0.1017535701,-0.0294786077,0.347907424
0.1442506462,-0.014963761,0.3559878767
0.1741781682,-0.0297778845,0.2576759458
0.1952770799,-0.0092775319,0.3196259141
0.2195183635,-0.0251391176,0.3039139807
0.1669955701,-0.0242412928,0.2042553276
0.1372176856,0.0200514384,0.1942296177
0.0872387215,0.0142155727,0.2442085743
0.1194108129,0.0193032511,0.3766378462
0.0787093788,-0.05117606,0.4936544597
0.0576104783,-0.0469862074,0.5470750928
0.0421978049,0.0002992752,0.5551555157
0.096516259,-0.0685340241,0.3730465472
0.103848502,-0.1135749444,0.2543839216
0.1312321872,-0.0885854661,0.1405097097
0.1418564469,-0.0550666377,0.0399532393
0.2002151161,-0.0628477931,0.0529717132
0.1737292558,-0.0929249525,0.1379658729
0.1963245422,-0.0523731634,0.1225531995
0.1831564307,-0.0526724383,0.1237502992
0.1312321872,-0.0128688337,0.0484825857
0.1234510243,0.0336684622,0.0869394466
0.1303343624,0.0139162978,0.0354641117
0.1212064624,-0.0233434662,-0.0088286186
0.0719756857,0.0043394906,0.0404021554
-0.0085293436,0.004489128,0.1851017177
-0.0882861912,0.0064344169,0.2579752207
-0.1888426542,0.0182557888,0.3320458531
-0.2205658257,0.0067336923,0.4646247625
-0.2744353712,-0.0921767652,0.4417302012
-0.3474585116,-0.081552498,0.3205237389
-0.4088099301,-0.0246902052,0.3275567293
-0.4155436456,-0.0160112232,0.2100912035
-0.4382885396,0.019602526,0.202758953
-0.3592799008,-0.0154126734,0.1894412041
-0.3303998411,-0.0472854823,0.1354220361
-0.2504933476,-0.0582090281,0.2287959009
-0.1547252834,-0.0794575661,0.1845031679
-0.12075755,0.0206499901,0.1533785462
-0.0453401953,0.0426467173,0.0793079287
0.0347159244,-0.0020949265,0.1476923227
0.0716764107,0.0412999801,0.2627636492
0.1325789243,0.0395043269,0.3239654303
0.1435024589,0.0534206256,0.2943371832
0.10235212,0.061501056,0.2958335578
0.0855927095,0.0603039563,0.3404255509
0.0471358448,0.044592008,0.2916437089
-0.0046387659,0.0773626417,0.2296937257
-0.0490811355,0.0405517928,0.3269581795
-0.1123778448,0.0951695144,0.2256535143
-0.113425307,0.1441010088,0.2558802962
-0.1264437735,0.1584662199,0.1940799803
-0.1165676937,0.1346738487,0.1500865221
-0.0778115541,0.0588075779,0.0845452473
-0.0230441913,0.0508767851,0.1400607973
-0.076165542,0.0701800361,0.1283890605
0.0037409402,0.0415992551,0.1801636815
0.019602526,0.0478840321,0.0990600958
0.0408510678,-0.0091278944,0.0347159244
0.0076315179,-0.0300771594,0.0504278727
-0.0287304204,-0.0297778845,0.0649427176
-0.0802057534,-0.0032920274,0.0662894621
-0.0905307531,-0.0056862291,0.0960673466
-0.1411082596,-0.0626981556,0.1104325503
-0.13931261,-0.0357633866,0.2599205077
-0.194977805,-0.0257376675,0.2693476975
-0.2150292397,-0.0330699123,0.3241150677
-0.2020107657,-0.0091278944,0.395791471
-0.1912368536,-0.0270844065,0.4302081168
-0.183904618,-0.0625485182,0.4969464839
-0.1529296339,-0.0407014303,0.5003881454
