-0.0013467384,0.0213981774,0.0667383745
0.0200514384,-0.0323217213,0.1397615224
0.0318728089,-0.0046387659,0.1110311002
0.0101753576,-0.0260369442,0.0787093788
0.0184054263,0.0037409402,0.1529296339
-0.0483329482,0.0109235449,0.1313818246
-0.0086789811,0.0061351419,0.1050456017
0.0317231715,-0.0291793328,0.133776024
-0.0005985504,0.0601543188,0.1565209329
-0.0076315179,-0.004489128,0.1194108129
-0.0088286186,0.0240916554,0.1565209329
-0.0100257192,0.0251391176,0.1696890444
-0.0158615857,0.0131681096,0.0942716897
0.0294786077,0.0202010777,0.0787093788
-0.0112228207,-0.017956512,0.0918774903
-0.0076315179,0.0439934544,0.1289876103
-0.0230441913,0.0258873068,0.1277905107
0.0212485399,-0.0540191755,0.1050456017
0.0175075997,0.0034416649,0.0751180798
0.0507271476,-0.0193032511,0.0679354742
-0.0067336923,0.0260369442,0.1421557218
0.0170586873,0.0164601374,0.1158195063
-0.0115220957,-0.0218470898,0.1529296339
-0.0043394906,0.0101753576,0.1325789243
0.0230441913,-0.0020949265,0.1062427014
-0.004489128,0.0145148477,0.0547673628
-0.0092775319,0.013317747,0.133776024
-0.010324995,-0.0236427411,0.0643441677
-0.0115220957,0.0002992752,0.0799064785
0.0576104783,0.0109235449,0.0990600958
-0.0070329676,0.0393546894,0.1002571955
-0.0236427411,0.0070329676,0.1158195063
0.0205003526,0.0082300687,0.1756745428
0.0025438394,0.0200514384,0.0787093788
-0.0070329676,0.0353144743,0.0308253467
0.0049380409,0.0101753576,0.0571615659
-0.0058358666,0.0351648368,0.0882861912
0.0251391176,-0.0317231715,0.0918774903
0.0107739074,0.0148141226,0.0823006853
0.0071826051,0.0398036018,0.1086369008
-0.03696049,0.0178068746,0.117016606
-0.0414496176,0.0008978256,0.1074398011
-0.0125695588,-0.0240916554,0.1110311002
0.0076315179,0.0356137492,0.1230021119
-0.0185550638,0.0115220957,0.059555769
0.0101753576,0.0079307929,0.1409586221
-0.0041898531,-0.0040402152,0.126593411
-0.008978256,-0.0182557888,0.1517325342
-0.0125695588,-0.0384568647,0.1074398011
-0.0005985504,-0.0203507151,0.1409586221
-0.0100257192,0.0071826051,0.0451905578
0.0125695588,-0.0273836814,0.0942716897
0.0219967272,0.0131681096,0.1122282073
0.0028431145,0.0475847572,0.1433528215
0.0040402152,-0.0073322426,0.0799064785
0.0254383925,-0.0597054064,0.0858919844
-0.0294786077,0.0097264443,0.1253963113
-0.0161608607,-0.0070329676,0.0942716897
-0.0161608607,-0.0056862291,0.133776024
-0.0005985504,0.0073322426,0.0583586656
-0.0040402152,0.0227449164,0.0583586656
-0.0100257192,-0.0070329676,0.1014542952
0.0043394906,-0.0058358666,0.1241992116
0.014963761,-0.002244564,0.1313818246
0.0184054263,-0.0058358666,0.0870890841
0.0350151993,0.0013467384,0.1002571955
0.0169090498,-0.0248398427,0.1146224067
0.0287304204,0.0193032511,0.1289876103
0.0023942017,0.0167594124,0.0655412748
0.0249894802,-0.0047884034,0.1158195063
0.01062427,-0.0094271693,0.1158195063
-0.0157119483,-0.0082300687,0.059555769
0.0070329676,-0.0058358666,0.1529296339
0.0116717331,0.0442927331,0.0894832909
-0.0026934769,0.0130184721,0.072723873
-0.0085293436,-0.017956512,0.1577180326
0.0116717331,0.0296282452,0.1277905107
-0.0062847794,-0.0145148477,0.1158195063
-0.0275333188,-0.0167594124,0.0715267733
-0.0167594124,-0.0047884034,0.126593411
0.0071826051,0.0249894802,0.063147068
-0.0166097749,-0.0049380409,0.059555769
0.0047884034,-0.017956512,0.0775122792
-0.0154126734,-0.0167594124,0.0715267733
-0.0200514384,-0.0463876575,0.0966658965
-0.0056862291,-0.0594061315,0.0858919844
0.0336684622,-0.0139162978,0.0870890841
-0.0058358666,0.0052373162,0.1050456017
0.0037409402,-0.051924251,0.103848502
0.0061351419,0.0127191963,0.13018471
0.0071826051,0.0279822331,0.103848502
-0.0070329676,-0.0197521634,0.1026513949
0.0013467384,0.0219967272,0.0990600958
0.0107739074,0.0254383925,0.1241992116
-0.0011971008,0.0231938288,0.1289876103
0.0285807829,0.0100257192,0.0703296736
-0.0037409402,0.0266354941,0.1074398011
-0.0203507151,-0.0386065021,0.063147068
0.0035913025,0.0245405678,0.1002571955
0.0225952789,0.0221463665,0.1050456017
-0.013317747,0.0254383925,0.0787093788
0.0272340439,0.0122702839,0.0739209801
0.0200514384,0.0098760817,0.1146224067
0.0175075997,-0.0104746325,0.133776024
-0.0052373162,0.0216974523,0.1541267335
0.020949265,0.0097264443,0.0499789603
-0.0184054263,0.0143652102,0.0870890841
0.0197521634,0.0095768068,0.0487818606
0.0243909303,0.0272340439,0.0894832909
-0.0197521634,-0.0002992752,0.1086369008
0.0088286186,0.0285807829,0.1277905107
-0.0019452889,0.0142155727,0.0667383745
0.0064344169,0.0010474633,0.1050456017
-0.0043394906,0.0092775319,0.1098340005
-0.0019452889,0.0008978256,0.0870890841
0.0028431145,0.0128688337,0.117016606
-0.000748188,-0.0502782352,0.1026513949
0.0040402152,-0.0071826051,0.1505354345
-0.0031423897,-0.0261865817,0.1277905107
0.0242412928,-0.0164601374,0.0499789603
-0.0115220957,0.0383072272,0.0703296736
0.0218470898,-0.0083797062,0.1062427014
0.0062847794,0.0309749842,0.0787093788
0.0157119483,-0.0049380409,0.1349731237
-0.0130184721,0.0094271693,0.117016606
0.0061351419,-0.0188543387,0.063147068
0.0143652102,-0.0128688337,0.004489128
0.0095768068,0.0169090498,0.0775122792
-0.0202010777,0.0109235449,0.1002571955
-0.0070329676,0.011971008,0.1158195063
0.0037409402,0.0273836814,0.1218050122
-0.0212485399,-0.0001496376,0.1505354345
-0.0246902052,0.002244564,0.1253963113
-0.010324995,0.0200514384,0.0978629962
-0.0387561396,0.0175075997,0.0858919844
-0.0040402152,0.0436941795,0.1146224067
0.008978256,-0.0185550638,0.0846948847
0.0053869537,-0.0243909303,0.0846948847
-0.0041898531,0.038905777,0.1086369008
0.0053869537,-0.031573534,0.1517325342
0.0053869537,0.0113724582,0.1421557218
-0.0303764343,0.0065840548,0.1158195063
-0.0182557888,-0.0041898531,0.1026513949
-0.0098760817,-0.0005985504,0.1493383348
0.0210989024,-0.0457891077,0.0763151795
0.010324995,0.0294786077,0.0990600958
0.0197521634,-0.0064344169,0.1098340005
0.0243909303,-0.0004489128,0.0846948847
0.0076315179,-0.0266354941,0.1086369008
0.0074818805,-0.0228945538,0.117016606
-0.0139162978,0.0046387659,0.1230021119
0.0028431145,-0.0085293436,0.1098340005
-0.0019452889,0.0272340439,0.1206079125
0.0170586873,0.0210989024,0.0846948847
-0.004489128,-0.0088286186,0.1194108129
0.0134673845,0.0079307929,0.0272340439
-0.0104746325,-0.0064344169,0.0667383745
-0.0008978256,0.0055365916,0.0990600958
0.0252887551,0.000748188,0.0691325739
-0.0116717331,0.000748188,0.1385644227
0.0073322426,0.0077811554,0.1194108129
-0.0068833297,0.0077811554,0.0882861912
-0.0032920274,0.0303764343,0.1182137057
-0.0140659353,0.0086789811,0.0523731634
0.0134673845,0.0098760817,0.0703296736
-0.022296004,0.0549170002,0.1206079125
-0.0101753576,-0.0456394702,0.1002571955
-0.0065840548,0.0034416649,0.1649006456
0.0065840548,0.0058358666,0.13018471
-0.0233434662,-0.013317747,0.1696890444
0.031573534,0.0284311455,0.0906803906
-0.0019452889,-0.0086789811,0.1062427014
-0.0067336923,0.0140659353,0.1074398011
0.013617022,0.038905777,0.0032920274
-0.0031423897,0.0148141226,0.1325789243
0.0017956513,0.0339677371,0.0619499683
0.0278325956,0.0230441913,0.0535702631
0.0348655619,-0.028281508,0.1349731237
0.0131681096,-0.0139162978,0.0966658965
-0.0154126734,-0.0291793328,0.072723873
-0.0010474633,-0.0172083247,0.0751180798
-0.01062427,-0.0182557888,0.09307459
-0.0188543387,0.0163105,0.1505354345
-0.0056862291,0.0185550638,0.1541267335
0.0026934769,0.014963761,0.0870890841
0.0360626616,0.0148141226,0.1026513949
-0.0212485399,-0.000748188,0.1206079125
0.0061351419,0.0194528885,0.0715267733
-0.0236427411,0.0324713588,0.1158195063
-0.0163105,0.0001496376,0.1110311002
-0.0221463665,0.0251391176,0.117016606
-0.0005985504,0.0535702631,0.0990600958
0.0207996275,0.0151133984,0.0751180798
-0.0067336923,0.0019452889,0.0583586656
-0.020949265,0.0173579622,0.0870890841
0.0351648368,-0.0148141226,0.1780687571
0.0122702839,0.0101753576,0.0894832909
0.0134673845,0.02558803,0.0559644662
0.001496376,-0.026934769,0.0475847572
0.0157119483,-0.0076315179,0.0966658965
-0.0094271693,-0.0266354941,0.0583586656
-0.0010474633,0.0270844065,0.0236427411
0.0097264443,0.0197521634,0.0858919844
0.0167594124,0.0124199213,0.0356137492
0.0285807829,-0.000748188,0.0870890841
0.0676361993,-0.014963761,0.0559644662
-0.0505775101,0.0077811554,0.1158195063
0.0068833297,0.0374094024,0.1864484549
0.0366612151,0.053869538,0.1228524745
0.0303764343,0.0475847572,0.1144727692
0.0730231553,0.1304839998,0.0486322232
0.1042974144,0.1411082596,0.096516259
0.1891419291,0.2078466415,0.1360205859
0.3009212315,0.2513911724,0.1862988174
-0.0487818606,0.4516063035,0.2700958848
-0.5093663931,0.4848258495,0.1216553748
-0.6199486256,0.4127005041,0.1958756298
-0.4626794755,0.1007061079,0.1779191196
-0.2947860956,-0.1975216419,0.0426467173
-0.0468365699,-0.5011363626,-0.0411503427
0.2295440882,-0.7387608886,0.0763151795
0.3892074227,-0.712125361,0.0655412748
0.2973299325,-0.2051531523,0.059555769
0.0766144544,0.0543184504,-0.1141734943
0.0046387659,0.0005985504,0.0140659353
-0.0173579622,0.0809539482,0.1122282073
0.0330699123,0.1131260321,-0.001496376
-0.0803553909,0.2002151161,0.083497785
-0.1303343624,0.3281552792,0.0439934544
-0.124648124,0.3926490843,0.0489314981
-0.0224456415,0.5840355754,0.0896329284
-0.0386065021,0.6534674168,0.228496626
0.0821510479,0.7568669915,0.2477998734
0.2102408409,0.7173627019,0.3208230138
0.4213795066,0.4996399581,0.354491502
0.6343138218,0.2029085904,0.5210381746
0.8463503122,-0.104147777,0.6444891691
