0.0321720839,0.0207996275,0.1710357815
-0.0071826051,-0.0055365916,0.1806125939
0.0190039761,0.0160112232,0.1746270806
0.0356137492,0.0528220758,0.1889922917
-0.0193032511,0.0191536136,0.2189198136
-0.0239420161,0.0071826051,0.1997662038
0.0047884034,0.005985504,0.2560299337
-0.0058358666,0.0249894802,0.228496626
-0.0140659353,-0.0109235449,0.154276371
-0.0163105,-0.017956512,0.1818096936
0.0016460137,-0.0071826051,0.1913864911
0.0242412928,0.0023942017,0.2368763238
-0.0139162978,-0.0035913025,0.1901893914
0.0040402152,-0.0082300687,0.1854009926
0.013617022,-0.0248398427,0.2081459165
0.0098760817,-0.0306757092,0.1973720044
0.0062847794,0.0064344169,0.1494879723
0.0040402152,0.0028431145,0.2021604031
0.0574608408,-0.0079307929,0.1566705704
0.0001496376,0.0016460137,0.2033575028
0.0085293436,0.0016460137,0.2021604031
0.0083797062,0.0207996275,0.2057517022
0.0143652102,0.0016460137,0.1889922917
0.0107739074,0.0182557888,0.2093430161
0.0405517928,0.0110731833,0.2105401158
0.043843817,0.0181061495,0.1770212948
-0.0016460137,-0.002244564,0.1889922917
0.0317231715,-0.0094271693,0.1710357815
0.0423474424,0.0205003526,0.194977805
0.0040402152,0.0299275219,0.1901893914
-0.0173579622,-0.0047884034,0.2141314149
-0.0041898531,0.0047884034,0.2105401158
0.008978256,0.0320224464,0.2560299337
0.0185550638,0.0248398427,0.1638531834
-0.002992752,0.0293289702,0.1997662038
0.0267851315,-0.0016460137,0.1698386818
-0.0125695588,-0.0218470898,0.1818096936
-0.0124199213,0.0079307929,0.1806125939
0.0113724582,0.0257376675,0.1722328812
0.0113724582,0.0339677371,0.2165256143
-0.0004489128,0.0064344169,0.2356792241
0.0447416455,-0.0019452889,0.221314013
0.0088286186,0.0206499901,0.2117372155
0.0148141226,-0.022296004,0.194977805
0.0158615857,-0.0079307929,0.187795192
-0.0043394906,-0.0221463665,0.1842038929
0.0218470898,-0.0386065021,0.1267430484
-0.010324995,-0.0157119483,0.1482908726
0.0230441913,-0.0073322426,0.1830067933
-0.0092775319,0.0130184721,0.2033575028
-0.0151133984,-0.0025438394,0.1937807053
0.0004489128,0.0070329676,0.1446995586
-0.0197521634,-0.0169090498,0.194977805
0.0411503427,-0.005985504,0.1889922917
0.0184054263,0.0202010777,0.1937807053
-0.0151133984,0.0116717331,0.1854009926
0.036212299,0.0462380201,0.1758241802
-0.0139162978,0.020949265,0.1782183945
0.0290296953,-0.0101753576,0.2380734384
0.0228945538,-0.019602526,0.1830067933
0.0311246216,0.0139162978,0.1722328812
0.0167594124,-0.0194528885,0.2021604031
-0.0202010777,0.0317231715,0.1818096936
0.0323217213,0.0005985504,0.187795192
0.0225952789,-0.0231938288,0.1806125939
