-0.0137666594,0.0386065021,1.0419266224
-0.0267851315,0.0658405498,1.0133458376
-0.0004489128,0.0881365538,1.0313023329
-0.0242412928,0.0496796854,1.0432734489
-0.0194528885,0.0472854823,1.0133458376
-0.0026934769,0.0423474424,1.0061632395
0.022296004,0.0231938288,1.0301052332
0.008978256,0.0553659126,1.0121487379
-0.0219967272,0.0360626616,1.046864748
-0.0040402152,0.0240916554,0.9870096445
0.0303764343,0.0182557888,1.0480618477
-0.0245405678,0.0444423705,1.0444705486
-0.0065840548,0.0395043269,1.0408791304
-0.0267851315,0.0513256975,1.015740037
0.0125695588,0.0559644662,0.9786299467
0.0124199213,0.0308253467,1.0049661398
-0.0411503427,0.0056862291,1.0600328445
-0.0088286186,0.0224456415,1.0049661398
0.0053869537,-0.017956512,1.0552444458
0.008978256,0.0121206464,0.996586442
-0.0113724582,0.0061351419,1.0109516382
0.02558803,0.0026934769,1.0504560471
0.0038905777,0.0064344169,1.0085574389
0.0181061495,0.0339677371,1.0396820307
-0.0176572371,0.0207996275,1.0624270439
-0.0270844065,0.0517746136,1.0528502464
-0.0067336923,0.0432452671,1.0396820307
0.0134673845,0.0502782352,1.0241197348
0.0121206464,-0.0152630359,1.0301052332
-0.043843817,0.0456394702,1.0097545385
-0.0341173746,0.0526724383,1.0372878313
0.0064344169,0.0085293436,1.0205284357
0.0206499901,0.0216974523,1.0456676483
-0.004489128,0.0097264443,0.9678560495
0.0026934769,0.0360626616,1.046864748
0.0263362192,0.0454898328,1.0289081335
-0.0095768068,0.0573112033,1.0372878313
-0.0166097749,0.0427963547,0.996586442
-0.0415992551,0.0402525179,1.0636241436
0.001496376,0.0722749606,1.0324994326
-0.0116717331,0.0625485182,0.9834183455
-0.0246902052,0.0254383925,1.0109516382
-0.0127191963,0.0384568647,1.0600328445
0.0218470898,0.0300771594,1.066018343
0.0264858566,0.0122702839,1.066018343
-0.0190039761,0.0134673845,1.0277110338
-0.0188543387,0.0254383925,0.9762357473
0.0037409402,-0.0043394906,1.0289081335
0.0143652102,-0.0243909303,0.9798270464
-0.0309749842,0.004489128,1.0001777411
-0.0164601374,-0.0049380409,1.0097545385
0.0264858566,0.0441430956,1.0049661398
