-0.234332487,0.2799719572,-0.2124854028
-0.207996279,0.2262520641,-0.2401683629
-0.1973720044,0.1610100716,-0.063147068
-0.0609025061,0.0686836615,0.1759738177
0.0176572371,-0.0058358666,0.531213522
0.0811035857,-0.1036988646,0.7703344226
0.0175075997,-0.1610100716,0.9172785282
0.1174655184,-0.2605190873,1.0631752014
0.3733458221,-0.5066729188,1.2340613604
0.5825392008,-0.7185598016,1.3199533224
0.8246528506,-0.7577648163,1.4490906
0.982670188,-0.8622118831,1.513733983
0.9789292216,-0.8716390729,1.5939397812
0.8285434246,-0.9543886781,1.4863502979
0.7927800417,-0.9166799784,1.4170681238
0.7483376861,-0.8282441497,1.3612532616
0.6347627044,-0.7077859044,1.2012907267
0.5183446407,-0.5559037328,1.0175356865
0.4186860323,-0.3705027103,0.7489362359
0.3446153998,-0.2313397378,0.5547066331
0.1883937418,-0.1149216816,0.4394856393
0.1093850881,-0.0154126734,0.2512415349
0.0484825857,0.0924760401,0.0989104584
-0.005985504,0.161458984,0.0339677371
-0.0451905578,0.2826654315,-0.12075755
-0.1074398011,0.2361281365,-0.1762731075
-0.1080383509,0.2430114746,-0.290296942
-0.0468365699,0.1761234552,-0.3601777256
0.1143231317,0.0721253231,-0.3643675745
0.2890998423,-0.0230441913,-0.3875614107
0.5053262115,-0.139611885,-0.3532944024
0.7134721279,-0.2195183635,-0.3526958525
0.8405144215,-0.3396773636,-0.2813186944
0.9561843276,-0.4095581174,-0.2841618061
0.9566332102,-0.5559037328,-0.2021604031
0.9243115187,-0.5623381138,-0.1524807215
0.913238287,-0.6100724936,-0.034566287
0.8714894056,-0.5740098357,-0.1010053828
0.7381623387,-0.5497685671,-0.1435024589
0.5659294128,-0.4661211371,-0.2147299647
0.4863222241,-0.3570353389,-0.3613748252
0.4336497784,-0.2630629241,-0.4637269378
0.2793734074,-0.1379658729,-0.6356605291
0.0594061315,-0.0378583148,-0.7597101331
-0.1271919608,0.0661398247,-0.9772831798
-0.3607762754,0.1584662199,-1.0501567125
-0.4939537346,0.3432686627,-1.1122562885
-0.5497685671,0.5226841569,-1.1278185844
-0.5976526141,0.582988143,-1.1447277069
-0.6515221596,0.6908768415,-1.2562077045
-0.6299743056,0.7374141216,-1.275660634
-0.5886743665,0.7510311604,-1.0703577995
-0.6376058459,0.7167641521,-0.794426024
-0.5861304998,0.6681318879,-0.5559037328
-0.4529530406,0.5779004097,-0.2180219889
-0.1548749208,0.4542997777,0.1786673069
0.1461959481,0.3015197814,0.4329015911
0.4613327384,0.0573112033,0.6177040339
0.6340145469,-0.2337339371,0.6708253622
0.6263830066,-0.4385878146,0.734870255
0.6675333381,-0.6723217368,0.700752914
0.6260837317,-0.9083002806,0.6236895323
0.3580828011,-1.1656769514,0.9558850527
0.0010474633,-1.0866682529,1.6998832226
0.0050876788,-0.8880991936,1.0673650503
