0.1033995822,0.0757166296,0.405517906
0.0981622711,0.0049380409,0.2310404629
0.1092354506,0.0194528885,0.152331084
0.1701379567,-0.0053869537,-0.026934769
0.1457470357,-0.0046387659,-0.1427542716
0.1080383509,-0.0332195498,-0.2144306898
0.1028010324,0.0320224464,-0.2192190886
0.0586579405,-0.0170586873,-0.1520318091
0.0330699123,-0.0191536136,-0.1138742194
0.0035913025,0.0507271476,-0.0779611915
-0.0284311455,-0.0031423897,0.0296282452
-0.0893336535,-0.0267851315,0.1684919447
-0.1430535465,-0.0296282452,0.247350961
-0.196923092,0.0151133984,0.3130418658
-0.2059013397,0.0456394702,0.3106476665
-0.2666542232,0.0474351197,0.3800795078
-0.2943371832,0.0383072272,0.3848679364
-0.2729389966,0.0344166495,0.4040215313
-0.293289721,-0.0275333188,0.3740940094
-0.258723408,-0.0752677172,0.3790320456
-0.2624643743,-0.0682347491,0.2724900842
-0.256778121,-0.0170586873,0.3119944036
-0.2510918975,-0.0356137492,0.3001730442
-0.2576759458,-0.0366612151,0.2774281204
-0.1978209168,-0.0254383925,0.2727893591
-0.1918354183,-0.0323217213,0.2380734384
-0.2129343152,-0.0046387659,0.2332850248
-0.1737292558,-0.0305260718,0.2418143749
-0.1970727295,-0.037259765,0.3148375154
-0.2123357654,-0.0019452889,0.3088520169
-0.2469020486,0.0079307929,0.2946364582
-0.2494458854,0.0448912829,0.2706944346
-0.2603694201,0.0811035857,0.2097919285
-0.2843114436,0.1289876103,0.1991676539
-0.2641103864,0.1460463107,0.1490390599
-0.2334346622,0.0535702631,0.1143231317
-0.2467524111,0.0968155339,0.1108814627
-0.226551339,0.095019877,0.1144727692
-0.1895908415,0.0697311237,0.0318728089
-0.2358288616,0.0918774903,0.0917278528
-0.1937807053,0.0864905342,0.0667383745
-0.189740479,0.0875379965,0.13018471
-0.1512836218,0.0752677172,0.1505354345
-0.1072901636,0.0695814863,0.1325789243
-0.0770633668,0.0767640918,0.2642600238
-0.002992752,0.0794575661,0.2449567616
0.0225952789,0.0354641117,0.3311480284
0.0858919844,0.0357633866,0.3084031045
0.1095347255,0.0770633668,0.3598784506
0.1424549967,0.074220255,0.3752911091
0.1693897694,0.0932242274,0.3812766075
0.2302922755,0.0243909303,0.3763385713
0.2504933476,0.0332195498,0.3859153986
0.2754828334,0.0239420161,0.3428197503
0.2516904473,-0.0050876788,0.3404255509
0.1996165663,-0.0028431145,0.3081038296
0.1704372317,0.0308253467,0.3176806271
0.1699883193,0.001496376,0.3274070919
0.1029506698,0.0534206256,0.3321954906
0.133776024,0.0344166495,0.3275567293
0.1237502992,-0.004489128,0.2810194194
0.1111807451,0.0005985504,0.2967313826
0.0640448928,0.0290296953,0.2165256143
0.0501285978,0.0456394702,0.1592144072
-0.0019452889,0.0332195498,0.1388636976
-0.0287304204,0.0609025061,0.1198597252
-0.0258873068,0.0646434426,0.1234510243
-0.0564133786,0.0616506934,0.1007061079
-0.0498293228,0.0812532231,0.1270423234
-0.0287304204,0.0839466974,0.0541688129
-0.0254383925,0.0155623108,0.1283890605
0.0041898531,-0.005985504,0.1128267571
0.0170586873,-0.0034416649,0.1535281837
0.0193032511,0.01062427,0.1379658729
0.0299275219,-0.0064344169,0.1702875942
0.0109235449,-0.0079307929,0.1894412041
0.0311246216,0.0254383925,0.226551339
0.076165542,0.0481833108,0.1511339843
0.0908300281,0.0610521436,0.1848024428
0.0401028767,0.0670376495,0.2017114908
0.0442927331,0.0806546733,0.1622071713
0.0840963349,0.0725742355,0.034267012
0.0951695144,0.0439934544,-0.0098760817
0.1502361596,0.0088286186,-0.0827495977
0.2228104025,-0.0483329482,-0.1053448766
0.2557306588,-0.1017535701,-0.2059013397
0.3506008983,-0.1776198447,-0.2106897533
0.4559457898,-0.2367266864,-0.2430114746
0.4863222241,-0.2709937096,-0.1354220361
0.54902035,-0.2745850086,-0.0374094024
0.5478232503,-0.2569277585,0.0212485399
0.5407903194,-0.2697966099,0.0520738885
0.5600935817,-0.2121861279,0.122702837
0.5342062712,-0.2358288616,0.1776198447
0.4914098978,-0.2275988013,0.1871966422
0.4176385701,-0.2087444663,0.2241571397
0.3509001732,-0.2070984542,0.1880944669
0.2448071241,-0.1327285618,0.1533785462
0.1306336373,-0.1330278367,0.1304839998
0.0380079523,-0.0712274984,0.0586579405
-0.0303764343,-0.063147068,0.0981622711
-0.1330278367,-0.0486322232,0.1244984865
-0.2160767019,-0.0041898531,0.1759738177
-0.2962824702,0.1054945141,0.1855506301
-0.3868132234,0.1375169605,0.1533785462
-0.4315548539,0.1719336063,0.2096422911
-0.4701613486,0.180014044,0.1916857809
-0.5012859702,0.1505354345,0.1737292558
-0.496347934,0.1821089685,0.1042974144
-0.4677671492,0.1734299809,0.0517746136
-0.4201824069,0.1767220199,0.0805050358
-0.3694552481,0.1482908726,0.0625485182
-0.2516904473,0.1403600723,0.0374094024
-0.1984194666,0.0490811355,0.1438017339
-0.1448491961,0.0953191519,0.1663970202
-0.159812957,0.1054945141,0.2919429839
-0.0814028606,0.0791582912,0.4474164546
-0.0067336923,0.0993593708,0.5047276616
0.0335188247,0.0697311237,0.6075286865
0.070778586,0.0640448928,0.5978022218
0.0623988807,0.0849941596,0.6108207107
0.0523731634,0.0513256975,0.6681318879
0.0582090281,0.0791582912,0.5891232491
0.0302267969,0.1149216816,0.6789058447
0.0058358666,0.0594061315,0.672770679
-0.0067336923,0.1084872633,0.691924274
-0.0457891077,0.0860416219,0.6453869939
-0.0679354742,0.0968155339,0.6022913456
-0.0498293228,0.1048959643,0.5617395639
-0.0737713426,0.1237502992,0.4780921638
-0.1230021119,0.0993593708,0.3968389332
-0.1259948611,0.0644938052,0.3922001719
-0.1463455856,0.0760159045,0.2510918975
-0.1291372478,0.0574608408,0.2117372155
-0.1280897856,0.0442927331,0.1087865382
-0.0825999603,0.001496376,0.0730231553
-0.0477343947,-0.037259765,-0.0323217213
-0.0715267733,-0.0528220758,-0.0407014303
-0.0773626417,-0.0652419999,-0.0885854661
-0.0989104584,-0.0573112033,-0.0514753349
-0.1286883354,-0.0163105,-0.0157119483
-0.163404271,0.0043394906,0.0858919844
-0.1029506698,0.0219967272,0.1815104187
-0.1026513949,0.0097264443,0.2757821083
-0.1168669686,-0.0314238966,0.2648585737
-0.10235212,-0.0210989024,0.2970306575
-0.1117792949,-0.0715267733,0.3772363961
-0.0881365538,0.0001496376,0.3758896589
-0.1171662435,-0.04189853,0.3555389643
-0.137666598,-0.0481833108,0.3314473033
-0.1011550203,-0.0625485182,0.3637690246
-0.0365115777,-0.1219546497,0.3649661243
-0.019602526,-0.115071319,0.3336918652
-0.0202010777,-0.066888012,0.1901893914
-0.0100257192,-0.0324713588,0.1518821716
-0.002992752,-0.0052373162,0.1687912196
-0.0644938052,0.0499789603,0.0790086538
-0.0574608408,0.0796072036,0.0923264027
-0.0453401953,0.1031003073,0.0505775101
0.0242412928,0.0528220758,-0.000748188
0.0546177253,0.0746691674,-0.0137666594
0.0983119085,0.0462380201,-0.0939724147
0.0719756857,0.066888012,-0.1418564469
0.0745195299,0.0474351197,-0.0460883826
0.0155623108,-0.0306757092,0.0568622909
-0.0603039563,-0.0625485182,0.2961328328
-0.0745195299,-0.1059434265,0.3749918342
-0.2715922594,-0.0193032511,0.4682160616
-0.3513490856,0.0775122792,0.5591957569
-0.4026747942,0.1400607973,0.5783493519
-0.3546411395,0.1074398011,0.4551976025
-0.2542342842,0.0718260482,0.3669114113
-0.1910872161,-0.0284311455,0.3227683306
-0.1218050122,-0.0550666377,0.2211643755
-0.1381155103,0.0448912829,0.2202665508
-0.1203086376,0.1391629726,0.1774702072
-0.1580173075,0.1626560837,0.202758953
-0.1068412513,0.1702875942,0.2328361124
-0.0875379965,0.2067991644,0.3157353401
-0.1336263865,0.1568202078,0.4451718926
-0.1690904945,0.2401683629,0.4860229492
-0.2073977292,0.2814683318,0.5711667538
-0.1654991955,0.2958335578,0.8334814906
-0.0972644463,0.2144306898,0.9534908533
0.0182557888,0.0632967055,0.9922469854
0.1143231317,-0.0513256975,0.9075520635
0.1421557218,-0.1409586221,0.6829460263
0.1429039091,-0.1499368846,0.3854664862
0.1218050122,-0.1081879884,0.1563712955
0.1298854351,-0.0692822114,-0.0561141036
0.1230021119,-0.0459387451,-0.2480991483
0.1753752679,-0.0736217052,-0.2762310207
0.1638531834,-0.1604115069,-0.3166331649
0.2014122158,-0.1415571719,-0.3760392964
0.1481412351,-0.0986111835,-0.3914519846
0.1031003073,-0.1022024825,-0.3314473033
0.0046387659,-0.0712274984,-0.1732803434
-0.0451905578,-0.0637456179,-0.0166097749
-0.0986111835,-0.0541688129,0.2275988013
-0.1007061079,-0.0077811554,0.393846184
-0.031573534,-0.1131260321,0.5972036719
0.036212299,-0.0951695144,0.6546645164
-0.0658405498,-0.0333691873,0.782754302
-0.0080804303,0.0023942017,0.8463503122
-0.0317231715,0.0736217052,0.7604582906
-0.0655412748,0.1735796183,0.6784569025
-0.0056862291,0.1538274586,0.5713163614
0.0610521436,0.1417068094,0.3924994469
0.0743698925,0.1104325503,0.2316390127
0.1261444986,0.043544542,0.0146644851
0.1771709323,0.049230773,-0.0824503228
0.1931821555,0.0199018009,-0.178368032
0.1515828967,0.0148141226,-0.2504933476
0.1206079125,0.0580593906,-0.3272574544
0.0767640918,0.1623568088,-0.4135983288
0.0564133786,0.1806125939,-0.4819827378
0.10235212,0.1482908726,-0.557549715
0.1735796183,0.0456394702,-0.447566092
0.2051531523,0.0415992551,-0.4454711676
0.2214636505,-0.0246902052,-0.4650736749
0.146794498,0.0395043269,-0.4308066666
0.107739076,0.0775122792,-0.4349965155
0.104147777,0.2190694511,-0.386364311
0.1176151559,0.2051531523,-0.4059668183
0.1164180562,0.1556231081,-0.4436754882
0.1801636815,0.1031003073,-0.4251204431
0.2009633034,0.0972644463,-0.4340986907
0.2130839527,0.0766144544,-0.3773860335
0.1221042871,0.1315314621,-0.3685574234
0.0659901872,0.1865980923,-0.3106476665
0.0350151993,0.2530371845,-0.2382230759
0.0462380201,0.1762731075,-0.1382651478
0.0643441677,0.1620575339,-0.1174655184
0.0335188247,0.1515828967,-0.0246902052
0.0001496376,0.2172738016,-0.0730231553
-0.0469862074,0.2219125628,-0.1918354183
-0.1117792949,0.2584241331,-0.4124012291
-0.0662894621,0.2355295867,-0.5455787182
-0.2011129409,0.1922843307,-0.6691793799
-0.189740479,0.1680430323,-0.744746387
-0.226850614,0.1918354183,-0.8922890425
-0.2235585898,0.182258606,-0.9560346603
-0.193032518,0.1592144072,-1.05090487
-0.1403600723,0.124648124,-1.1062707901
-0.1164180562,0.0131681096,-1.0229226351
-0.2036567777,0.0553659126,-0.8690952063
-0.1952770799,0.1222539246,-0.7428010702
-0.2536357343,0.1774702072,-0.695515573
