0.3022679687,-0.3452139497,-0.531213522
0.4170400202,-0.433200866,-0.6386532784
0.4764461517,-0.5108627677,-0.7103297114
0.3503016233,-0.5484218001,-0.7435492873
0.2696469724,-0.6106710434,-0.7495347857
0.3450643122,-0.6109703183,-0.582988143
0.4953004718,-0.5925649405,-0.3577835262
0.5138555169,-0.6880337,-0.0680851117
0.486920774,-0.6747159958,0.1797147691
0.3760392964,-0.7208043337,0.4155436456
0.4109048545,-0.7191583514,0.671723187
0.4698620737,-0.7502829432,0.922066927
0.6266822815,-0.7998130322,1.0371382236
0.5814917088,-0.8999205828,1.0278607607
0.5448305011,-0.874931097,0.895431459
0.5440823436,-0.8568249345,0.8336310983
0.5436334014,-0.7800608277,0.6654384136
0.5196914077,-0.7806593776,0.6302735806
0.4748001099,-0.699406147,0.4022258818
0.4149450958,-0.6123170853,0.2463034987
0.2594715953,-0.4320037663,0.0172083247
0.0978629962,-0.306607455,-0.1770212948
0.0224456415,-0.1346738487,-0.3233668804
-0.0408510678,0.0207996275,-0.2843114436
-0.3790320456,0.1677437574,-0.5419874191
-0.6480804682,0.3639186621,-0.7065888047
-0.5602431893,0.4845265746,-0.7442974448
-0.2160767019,0.6090250611,-0.6934206486
-0.2199672759,0.6379051208,-0.5421370268
-0.3254618049,0.6109703183,-0.5000888705
-0.3239654303,0.5202899575,-0.4713584483
-0.2431611121,0.4260182679,-0.4451718926
-0.0647930801,0.3727472723,-0.4107552171
-0.0932242274,0.3115454912,-0.4125508666
-0.0338180996,0.1171662435,-0.3748421967
0.2457049489,-0.1892915666,-0.3263596296
0.5401917696,-0.4872200489,-0.3223194182
0.8916904926,-0.8604162335,-0.1448491961
1.2400468588,-1.1979986429,-0.0296282452
1.3715783358,-1.3534721136,0.1586158574
1.3301286697,-1.3850456476,0.2666542232
1.1722609997,-1.2527660131,0.2035071403
1.0335469246,-1.0501567125,0.0938227773
0.9032126069,-0.7306804061,-0.0181061495
0.6286275983,-0.3591302633,-0.038905777
-0.0558148287,-0.106093064,-0.4894646108
-0.3206733763,0.1390133351,-0.7543231845
-0.4501099288,0.2681505978,-0.2424129248
-1.1049240828,0.4764461517,-0.1518821716
-1.7271173,0.689081192,-0.008978256
-2.1811177731,0.9083002806,0.1352723986
-2.4305636883,1.2101193666,0.3344400525
-2.373701334,1.4598644972,0.5219359994
-2.1212627888,1.6648679972,0.7969698906
-1.8789994717,1.827524066,0.7968202829
-1.9738696814,1.8571523428,0.6341641545
-2.1350293159,1.8412907124,0.3936965466
-2.1706430912,1.7618331909,0.2573766708
-2.0431518555,1.6859669685,0.0888847411
-1.818695426,1.5357307196,0.1213560998
-1.5465046167,1.465700388,0.1336263865
-1.3201029301,1.276109457,0.3482066989
-1.0036194324,1.1044751406,0.6093243361
-0.6060323119,0.8457517624,0.8298901916
-0.1340752989,0.5166986585,1.149815321
0.3410241008,0.2424129248,1.3908815384
