0.1025017574,-0.0516249724,0.5915174484
0.0842459723,-0.0493804105,0.5147533417
0.103848502,0,0.5015852451
0.0900818408,-0.0339677371,0.4547486901
0.0706289485,-0.0451905578,0.3901052475
0.0917278528,-0.0065840548,0.4379892647
0.0353144743,-0.0131681096,0.3612251878
0.0242412928,-0.0016460137,0.3181295395
0.0233434662,-0.002244564,0.3060089052
0.0278325956,0.0233434662,0.2700958848
0.0436941795,0.0116717331,0.2772784829
0.037259765,0,0.2748842835
0.0246902052,0.0360626616,0.3215712011
-0.0273836814,0.1162684187,0.3036147058
-0.0737713426,0.1584662199,0.4029740691
-0.0086789811,0.1470937729,0.4352957904
0.0471358448,0.0620996058,0.3764882088
0.0080804303,0.053869538,0.4014776945
-0.0338180996,0.0757166296,0.4384381771
0.0035913025,0.049230773,0.4061164558
-0.0085293436,0.0549170002,0.3866635859
-0.0412999801,0.0779611915,0.3865139484
-0.0561141036,0.0626981556,0.3947440088
-0.1409586221,0.1007061079,0.423474431
-0.1774702072,0.1191115379,0.4556465149
-0.1765723825,0.100406833,0.4975450337
-0.2144306898,0.0471358448,0.477194339
-0.1851017177,0.0926256776,0.4424783885
-0.1578676701,0.0486322232,0.4724059105
-0.1780687571,0.0483329482,0.4973953962
-0.1135749444,0.0139162978,0.5345055461
-0.1054945141,0.043843817,0.4758476019
-0.0332195498,0.05117606,0.5560533404
-0.0401028767,0.0823006853,0.5416881442
-0.0531213507,0.0676361993,0.5668272376
-0.0387561396,0.0864905342,0.4650736749
-0.0130184721,0.0676361993,0.4173392951
0.008978256,0.085443072,0.4031237066
-0.0252887551,0.0377086774,0.3684077859
-0.0190039761,0.0236427411,0.403273344
-0.0258873068,0.0441430956,0.3948936462
-0.0888847411,0.0867898092,0.3722983599
-0.1264437735,0.059555769,0.3796305954
-0.1662473828,0.0556651913,0.3558382392
-0.1842038929,0.0190039761,0.3318962157
-0.1662473828,0.0092775319,0.2911947966
-0.1556231081,-0.0245405678,0.2171241641
-0.0604535937,-0.04189853,0.2277484387
-0.0561141036,-0.0221463665,0.2361281365
-0.0184054263,-0.0219967272,0.1761234552
0.0429459922,-0.0682347491,0.2394201756
0.0625485182,-0.0475847572,0.2751835585
0.1059434265,-0.0395043269,0.3887585104
0.1340752989,-0.04189853,0.3872621357
0.1168669686,-0.0618003309,0.4242226183
0.106093064,-0.0508767851,0.4647744
0.109684363,-0.1234510243,0.5364508033
0.0899322033,-0.1414075345,0.538695395
0.1025017574,-0.1331774741,0.4918588102
0.0710778609,-0.1104325503,0.4727051854
0.0166097749,-0.1233013868,0.4068646431
-0.0083797062,-0.0640448928,0.3948936462
-0.0407014303,-0.0294786077,0.3398270011
-0.0197521634,0.0008978256,0.3170820773
-0.0285807829,-0.0221463665,0.2979284823
-0.0635959804,-0.019602526,0.2524386346
-0.0505775101,0.0216974523,0.1640028208
-0.0237923786,-0.0191536136,0.1927332431
0.0176572371,0.0011971008,0.1843535304
0.0190039761,-0.0641945302,0.2081459165
0.0647930801,0.0246902052,0.2105401158
0.1045966893,-0.0148141226,0.3001730442
0.1233013868,0.0303764343,0.3911527097
0.1230021119,0.0344166495,0.4831798375
0.1406593472,0.0754173547,0.5201402903
0.161458984,0.0713771358,0.6061819196
0.1723825186,0.0656909123,0.5868787169
0.2160767019,0.0287304204,0.5699696541
0.2735375464,0.0715267733,0.653617084
0.3136404157,0.0305260718,0.5985504389
0.356736064,0.0302267969,0.5074211359
0.3806780577,0.0674865618,0.533757329
0.3438672125,0.0603039563,0.5505167246
0.3586813509,0.1343745738,0.5650315881
0.3790320456,0.1099836379,0.494402647
0.3286041915,0.1394622475,0.43709144
0.3561375141,0.1200093627,0.319925189
0.2645592988,0.1782183945,0.3368342519
0.2723404467,0.176422745,0.2483984232
0.2920926213,0.1894412041,0.2545335591
