0.020051,9.801113,0.327706,12419681
0.020051,9.801113,0.327706,12419686
0.037110,9.801712,0.308403,12419691
0.037110,9.801712,0.308403,12419696
0.037110,9.801712,0.308403,12419701
0.037110,9.801712,0.308403,12419706
0.037110,9.801712,0.308403,12419711
0.037110,9.801712,0.308403,12419716
0.037110,9.801712,0.308403,12419721
0.037110,9.801712,0.308403,12419726
0.023942,9.801413,0.317681,12419731
0.023942,9.801413,0.317681,12419736
0.023942,9.801413,0.317681,12419741
0.023942,9.801413,0.317681,12419746
0.023942,9.801413,0.317681,12419751
0.023942,9.801413,0.317681,12419756
0.023942,9.801413,0.317681,12419761
0.023942,9.801413,0.317681,12419766
0.022595,9.802161,0.294936,12419771
0.022595,9.802161,0.294936,12419776
0.022595,9.802161,0.294936,12419781
0.022595,9.802161,0.294936,12419786
0.022595,9.802161,0.294936,12419791
0.022595,9.802161,0.294936,12419796
0.022595,9.802161,0.294936,12419801
0.022595,9.802161,0.294936,12419806
0.021099,9.802610,0.276231,12419811
0.021099,9.802610,0.276231,12419816
0.021099,9.802610,0.276231,12419821
0.021099,9.802610,0.276231,12419826
0.021099,9.802610,0.276231,12419831
0.021099,9.802610,0.276231,12419836
0.021099,9.802610,0.276231,12419841
0.021099,9.802610,0.276231,12419846
0.031873,9.802161,0.291793,12419851
0.031873,9.802161,0.291793,12419856
0.031873,9.802161,0.291793,12419861
0.031873,9.802161,0.291793,12419866
0.031873,9.802161,0.291793,12419871
0.031873,9.802161,0.291793,12419876
0.031873,9.802161,0.291793,12419881
0.031873,9.802161,0.291793,12419886
0.028431,9.801113,0.328006,12419891
0.028431,9.801113,0.328006,12419896
0.028431,9.801113,0.328006,12419901
0.028431,9.801113,0.328006,12419906
0.028431,9.801113,0.328006,12419911
0.028431,9.801113,0.328006,12419916
0.028431,9.801113,0.328006,12419921
0.028431,9.801113,0.328006,12419926
0.022595,9.801712,0.310049,12419931
0.022595,9.801712,0.310049,12419936
0.022595,9.801712,0.310049,12419941
0.022595,9.801712,0.310049,12419946
0.022595,9.801712,0.310049,12419951
0.022595,9.801712,0.310049,12419956
0.022595,9.801712,0.310049,12419961
0.022595,9.801712,0.310049,12419966
0.024541,9.801263,0.323367,12419971
0.024541,9.801263,0.323367,12419976
0.024541,9.801263,0.323367,12419981
0.024541,9.801263,0.323367,12419986
0.024541,9.801263,0.323367,12419991
0.024541,9.801263,0.323367,12419996
0.024541,9.801263,0.323367,12420001
0.024541,9.801263,0.323367,12420006
0.048782,9.800815,0.331148,12420011
0.048782,9.800815,0.331148,12420016
0.048782,9.800815,0.331148,12420021
0.048782,9.800815,0.331148,12420026
0.048782,9.800815,0.331148,12420031
0.048782,9.800815,0.331148,12420036
0.048782,9.800815,0.331148,12420041
0.048782,9.800815,0.331148,12420046
0.055366,9.801562,0.310199,12420051
