0.0115220957,-0.0050876788,0.1033995822
0.0101753576,-0.0323217213,0.0890343785
0.0411503427,0.0011971008,0.0914285779
0.0312742591,-0.0167594124,0.1010053828
0.0251391176,-0.005985504,0.0806546733
0.0011971008,-0.0130184721,0.0962169841
-0.0202010777,-0.0212485399,0.0531213507
0.0203507151,-0.0246902052,0.0495300479
0.0143652102,-0.0197521634,0.0938227773
0.0178068746,-0.0005985504,0.0998082832
0.0188543387,-0.0423474424,0.0938227773
-0.0121206464,0.0031423897,0.095019877
0.0164601374,-0.0004489128,0.061501056
0.0104746325,0.0151133984,0.051924251
-0.0050876788,0.0019452889,0.0543184504
0.0139162978,-0.0124199213,0.0459387451
-0.0004489128,-0.0182557888,0.0890343785
0.0175075997,0.0104746325,0.0603039563
0.0221463665,-0.0300771594,0.0938227773
0.0184054263,0.0010474633,0.105793789
0.0456394702,0.0058358666,0.0327706374
0.0109235449,0.0176572371,0.0830488726
-0.0130184721,0.0234931037,0.1141734943
0.0181061495,-0.0016460137,0.0866401717
-0.002244564,0.0221463665,0.0471358448
-0.0010474633,0.0327706374,0.0291793328
0.0275333188,0.0004489128,0.0160112232
0.0190039761,-0.0043394906,0.0866401717
0.0236427411,-0.010324995,0.0507271476
0.028281508,-0.0053869537,0.0722749606
-0.0052373162,0.0017956513,0.0531213507
0.000748188,-0.0233434662,0.0734720677
0.0221463665,-0.0100257192,0.0962169841
-0.0231938288,0.0091278944,0.0758662671
0.0137666594,0.008978256,0.0567126535
0.0207996275,0.0068833297,0.0626981556
0.019602526,0.0068833297,0.0626981556
0.0040402152,-0.0158615857,0.0555155501
0.0396539643,-0.013317747,0.0926256776
0.0405517928,-0.0167594124,0.0698807612
0.039205052,0.0154126734,0.0698807612
0.0175075997,-0.0155623108,0.1010053828
0.010324995,-0.0249894802,0.1033995822
0.0483329482,-0.0415992551,0.02558803
0.0312742591,-0.0317231715,0.0626981556
0.0299275219,-0.0219967272,0.1129763946
-0.0273836814,-0.0124199213,0.0662894621
-0.0056862291,-0.0158615857,0.0483329482
0.0193032511,-0.0062847794,0.0219967272
-0.0046387659,-0.0157119483,0.0770633668
-0.0116717331,-0.0001496376,0.0746691674
0.0359130241,0.0104746325,0.0638952553
-0.0071826051,0.028281508,0.0878372714
0.0405517928,-0.0098760817,0.1213560998
0.0248398427,0.0365115777,0.065092355
0.0377086774,0.0421978049,0.0543184504
0.0005985504,0.0170586873,0.1010053828
-0.0184054263,0.0359130241,0.0459387451
0.0293289702,-0.0261865817,0.081851773
-0.0291793328,-0.0116717331,0.0483329482
0.0161608607,-0.0080804303,0.0351648368
-0.0017956513,-0.0032920274,0.0674865618
-0.0064344169,-0.0008978256,0.1093850881
0.026934769,-0.0293289702,0.0830488726
0.0028431145,-0.020949265,0.085443072
0.0278325956,-0.0148141226,0.0447416455
-0.0115220957,0.0197521634,0.0926256776
0.0016460137,-0.002992752,0.0686836615
0.0194528885,-0.036212299,0.1141734943
-0.0092775319,-0.0134673845,0.0734720677
-0.0055365916,0.0128688337,0.095019877
0.0016460137,-0.0181061495,0.061501056
-0.0210989024,0.002244564,0.0782604665
0.0219967272,0.0152630359,0.065092355
0.0384568647,0.0151133984,0.1022024825
0.0203507151,-0.0396539643,0.0447416455
