-0.0079307929,-0.0401028767,0.2886509299
-0.0043394906,-0.0041898531,0.2419640124
-0.0303764343,0.0041898531,0.2563292086
-0.0230441913,0.0363619365,0.258723408
0.0212485399,0.0134673845,0.2132335901
-0.0228945538,-0.0210989024,0.2706944346
-0.0227449164,0.019602526,0.2000654787
0.0023942017,-0.0341173746,0.273088634
0.0107739074,-0.0148141226,0.2647089362
-0.0130184721,-0.0254383925,0.2048538774
-0.0080804303,0.0020949265,0.2790741324
-0.0104746325,0.0067336923,0.2443582118
-0.0341173746,-0.0468365699,0.2659060359
0.0041898531,-0.005985504,0.2264017016
-0.0374094024,0.0058358666,0.2561795712
0.0104746325,0.0260369442,0.2262520641
-0.0169090498,-0.0025438394,0.211886853
-0.0357633866,-0.0109235449,0.2190694511
-0.01062427,-0.0393546894,0.278924495
0.0062847794,-0.0094271693,0.3004723191
0.0252887551,0.0025438394,0.181959331
0.0085293436,-0.0308253467,0.2358288616
-0.0128688337,0.0348655619,0.2466027737
0.0383072272,-0.0164601374,0.2645592988
0.0131681096,0.0085293436,0.2501940727
0.0047884034,-0.0116717331,0.2334346622
0.0453401953,0.0074818805,0.2106897533
0.0058358666,0.0228945538,0.2142810524
0.039205052,-0.0164601374,0.2501940727
0.0234931037,-0.0306757092,0.2621650994
0.0233434662,-0.0019452889,0.2466027737
0.0137666594,-0.0293289702,0.2479495108
0.0219967272,-0.0148141226,0.2419640124
0.0243909303,0.0067336923,0.2036567777
0.0218470898,0.0233434662,0.2335842997
-0.0043394906,-0.0017956513,0.1952770799
0.0016460137,0.0279822331,0.2299930006
0.0076315179,0.0194528885,0.2287959009
0.0278325956,0.0216974523,0.2647089362
-0.0436941795,-0.0200514384,0.2491466105
0.0173579622,0.0086789811,0.2623147368
-0.0065840548,-0.0008978256,0.2371755987
-0.0028431145,0.0062847794,0.2491466105
-0.0040402152,0.013317747,0.2418143749
-0.0146644851,0.0061351419,0.2681505978
0.0318728089,-0.0152630359,0.3028665185
-0.0062847794,-0.0068833297,0.2944868207
-0.0169090498,0.0038905777,0.2418143749
0.0058358666,-0.0092775319,0.278924495
-0.0227449164,-0.0353144743,0.2585737705
-0.0190039761,-0.0041898531,0.1903390288
0.0193032511,0.019602526,0.2322375625
0.0299275219,-0.0113724582,0.2561795712
0.0071826051,-0.0161608607,0.2214636505
